<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PIPE.US,60,20250225,160000,24.35,24.35,24.35,24.35,107,0
PIPE.US,60,20250225,180000,23.94,23.94,23.9399,23.9399,220,0
PIPE.US,60,20250225,210000,24.23,24.23,24.23,24.23,100,0
PIPE.US,60,20250226,170000,24.47,24.71,24.47,24.71,14843,0
PIPE.US,60,20250226,180000,24.48,24.48,24.4684,24.4684,2832,0
PIPE.US,60,20250226,210000,24.36,24.36,24.32,24.32,285,0
PIPE.US,60,20250226,220000,24.37,24.37,24.37,24.37,100,0
PIPE.US,60,20250304,180000,24.02,24.02,24.02,24.02,10000,0
PIPE.US,60,20250304,210000,24.39,24.39,24.39,24.39,152,0
PIPE.US,60,20250305,180000,24.01,24.01,24.01,24.01,10000,0
PIPE.US,60,20250311,160000,23.68,23.91,23.58,23.91,30000,0
PIPE.US,60,20250313,170000,24.12,24.12,24.12,24.12,10000,0
PIPE.US,60,20250313,190000,24.0996,24.1,24.0996,24.1,415,0
PIPE.US,60,20250314,210000,24.6,24.6,24.6,24.6,100,0
PIPE.US,60,20250317,180000,25,25,25,25,229,0
PIPE.US,60,20250318,200000,25.08,25.08,24.96,24.96,10340,0
PIPE.US,60,20250318,210000,24.93,24.93,24.93,24.93,10000,0
PIPE.US,60,20250319,170000,25.13,25.13,25.13,25.13,10000,0
PIPE.US,60,20250321,200000,25.37,25.37,25.21,25.21,20000,0
PIPE.US,60,20250324,160000,25.41,25.43,25.41,25.43,10000,0
PIPE.US,60,20250324,210000,25.522,25.522,25.522,25.522,690,0
PIPE.US,60,20250325,160000,25.6,25.6,25.6,25.6,10000,0
PIPE.US,60,20250326,200000,25.45,25.45,25.45,25.45,10000,0
PIPE.US,60,20250326,210000,25.4101,25.4101,25.4101,25.4101,500,0
PIPE.US,60,20250328,160000,25.07,25.07,25.07,25.07,10000,0
PIPE.US,60,20250331,200000,25.25,25.25,25.24,25.24,10100,0
PIPE.US,60,20250331,210000,25.24,25.24,25.24,25.24,300,0
PIPE.US,60,20250402,170000,24.95,25.59,24.95,25.5899,10800,0
PIPE.US,60,20250402,200000,25.64,25.64,25.6399,25.6399,1200,0
