<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XLYI.US,60,20250804,170000,24.26,24.26,24.26,24.26,100,0
XLYI.US,60,20250805,160000,24.3608,24.3608,24.3608,24.3608,411,0
XLYI.US,60,20250808,170000,24.85,24.94,24.85,24.94,200,0
XLYI.US,60,20250808,220000,24.87,24.87,24.86,24.86,312,0
XLYI.US,60,20250811,160000,25.01,25.01,25.0099,25.0099,200,0
XLYI.US,60,20250811,200000,24.97,24.97,24.97,24.97,110,0
XLYI.US,60,20250811,210000,24.97,24.97,24.97,24.97,100,0
XLYI.US,60,20250811,220000,24.97,24.97,24.95,24.95,280,0
XLYI.US,60,20250904,210000,25.43,25.4914,25.4,25.4914,1450,0
XLYI.US,60,20250908,170000,25.59,25.59,25.57,25.57,200,0
XLYI.US,60,20250909,180000,25.5499,25.5499,25.5499,25.5499,100,0
XLYI.US,60,20250909,190000,25.57,25.57,25.57,25.57,217,0
XLYI.US,60,20250909,200000,25.59,25.59,25.59,25.59,196,0
XLYI.US,60,20250909,210000,25.61,25.61,25.59,25.59,396,0
XLYI.US,60,20250910,170000,25.5299,25.54,25.5298,25.54,1900,0
XLYI.US,60,20250910,180000,25.5,25.5,25.5,25.5,133,0
XLYI.US,60,20250910,190000,25.52,25.52,25.5199,25.5199,500,0
XLYI.US,60,20250912,160000,25.6,25.77,25.6,25.77,300,0
XLYI.US,60,20250912,170000,25.75,25.75,25.75,25.75,200,0
XLYI.US,60,20250912,180000,25.75,25.75,25.75,25.75,100,0
XLYI.US,60,20250915,210000,25.77,25.77,25.77,25.77,200,0
XLYI.US,60,20250916,180000,25.78,25.78,25.78,25.78,100,0
XLYI.US,60,20250918,160000,25.76,25.76,25.76,25.76,115,0
XLYI.US,60,20250919,170000,25.92,25.92,25.91,25.91,200,0
XLYI.US,60,20250922,180000,25.82,25.87,25.82,25.87,450,0
XLYI.US,60,20250922,190000,25.84,25.84,25.84,25.84,1835,0
XLYI.US,60,20250924,220000,25.66,25.66,25.66,25.66,100,0
XLYI.US,60,20250925,200000,25.49,25.49,25.49,25.49,100,0
XLYI.US,60,20250926,170000,25.4648,25.4648,25.42,25.42,238,0
XLYI.US,60,20250929,160000,25.92,25.92,25.92,25.92,100,0
XLYI.US,60,20250929,210000,25.84,25.84,25.84,25.84,116,0
XLYI.US,60,20250930,160000,25.76,25.76,25.76,25.76,100,0
XLYI.US,60,20251001,170000,25.55,25.55,25.55,25.55,100,0
XLYI.US,60,20251003,160000,25.5881,25.5881,25.5881,25.5881,136,0
XLYI.US,60,20251003,180000,25.4814,25.4814,25.4814,25.4814,812,0
XLYI.US,60,20251003,200000,25.33,25.3302,25.311,25.311,2100,0
XLYI.US,60,20251006,170000,25.4184,25.43,25.4184,25.43,200,0
XLYI.US,60,20251006,210000,25.59,25.59,25.59,25.59,117,0
XLYI.US,60,20251008,170000,25.18,25.18,25.18,25.18,100,0
XLYI.US,60,20251008,200000,25.24,25.24,25.24,25.24,100,0
XLYI.US,60,20251010,170000,25,25.16,25,25.12,408,0
XLYI.US,60,20251013,160000,24.72,24.72,24.72,24.72,3000,0
XLYI.US,60,20251013,220000,24.9893,24.9893,24.9893,24.9893,316,0
XLYI.US,60,20251014,160000,24.69,24.69,24.69,24.69,100,0
XLYI.US,60,20251014,210000,25.1595,25.1595,25.1595,25.1595,283,0
XLYI.US,60,20251015,160000,25.2,25.2,25.2,25.2,100,0
XLYI.US,60,20251017,170000,25.1106,25.1106,24.89,24.89,528,0
XLYI.US,60,20251017,190000,25.01,25.01,25.01,25.01,150,0
XLYI.US,60,20251020,160000,25.14,25.14,25.14,25.14,152,0
XLYI.US,60,20251020,170000,25.21,25.21,25.1987,25.1987,3175,0
XLYI.US,60,20251021,190000,25.52,25.52,25.52,25.52,100,0
XLYI.US,60,20251021,210000,25.55,25.55,25.55,25.55,100,0
XLYI.US,60,20251022,200000,25.3476,25.3476,25.3476,25.3476,331,0
XLYI.US,60,20251023,160000,25.1636,25.1636,25.1636,25.1636,475,0
XLYI.US,60,20251027,200000,25.77,25.78,25.77,25.78,1724,0
XLYI.US,60,20251028,160000,25.74,25.74,25.7399,25.7399,250,0
XLYI.US,60,20251028,200000,25.74,25.74,25.74,25.74,155,0
XLYI.US,60,20251029,210000,25.495,25.495,25.495,25.495,100,0
XLYI.US,60,20251030,160000,25.38,25.38,25.3799,25.3799,619,0
XLYI.US,60,20251030,210000,25.2632,25.2632,25.2632,25.2632,200,0
XLYI.US,60,20251031,180000,25.62,25.62,25.62,25.62,100,0
XLYI.US,60,20251031,200000,25.68,25.68,25.64,25.64,300,0
XLYI.US,60,20251104,170000,25.43,25.43,25.4299,25.4299,200,0
XLYI.US,60,20251104,180000,25.36,25.36,25.36,25.36,182,0
XLYI.US,60,20251104,200000,25.275,25.275,25.275,25.275,100,0
XLYI.US,60,20251104,220000,25.25,25.25,25.25,25.25,100,0
XLYI.US,60,20251105,200000,25.49,25.49,25.4899,25.4899,200,0
XLYI.US,60,20251105,210000,25.4701,25.51,25.4701,25.5099,600,0
XLYI.US,60,20251105,220000,25.488,25.488,25.488,25.488,467,0
XLYI.US,60,20251107,200000,24.899,24.899,24.899,24.899,100,0
XLYI.US,60,20251110,160000,25.28,25.28,25.28,25.28,1200,0
XLYI.US,60,20251110,170000,25.285,25.285,25.285,25.285,200,0
XLYI.US,60,20251111,180000,25.3235,25.36,25.3235,25.36,206,0
XLYI.US,60,20251111,190000,25.365,25.3797,25.365,25.3797,499,0
XLYI.US,60,20251112,170000,25.4,25.4,25.4,25.4,200,0
XLYI.US,60,20251112,200000,25.4,25.4,25.4,25.4,100,0
XLYI.US,60,20251113,160000,25.19,25.19,25.19,25.19,399,0
XLYI.US,60,20251113,170000,25.21,25.21,25.21,25.21,200,0
XLYI.US,60,20251113,200000,24.87,24.87,24.87,24.87,100,0
XLYI.US,60,20251114,170000,24.65,24.6501,24.625,24.625,1600,0
XLYI.US,60,20251114,210000,24.74,24.74,24.74,24.74,152,0
XLYI.US,60,20251114,220000,24.72,24.72,24.705,24.705,200,0
XLYI.US,60,20251117,170000,24.6,24.62,24.6,24.62,400,0
XLYI.US,60,20251117,180000,24.7544,24.7544,24.7544,24.7544,100,0
XLYI.US,60,20251117,190000,24.63,24.6399,24.63,24.6399,874,0
XLYI.US,60,20251118,160000,24.1142,24.1142,24.1142,24.1142,100,0
XLYI.US,60,20251118,170000,23.95,23.95,23.95,23.95,200,0
XLYI.US,60,20251119,210000,23.8765,23.955,23.8735,23.955,562,0
XLYI.US,60,20251119,220000,23.97,23.97,23.9598,23.97,4374,0
XLYI.US,60,20251120,180000,24.22,24.22,24.22,24.22,150,0
XLYI.US,60,20251120,220000,23.7649,23.79,23.75,23.75,2175,0
XLYI.US,60,20251121,160000,23.83,23.83,23.795,23.82,824,0
XLYI.US,60,20251121,170000,23.8401,23.8401,23.755,23.755,325,0
XLYI.US,60,20251121,180000,23.84,23.84,23.84,23.84,100,0
XLYI.US,60,20251124,160000,24.1201,24.2469,24.1201,24.2,614,0
XLYI.US,60,20251124,180000,24.3596,24.3596,24.3596,24.3596,100,0
XLYI.US,60,20251124,190000,24.38,24.38,24.374,24.38,800,0
XLYI.US,60,20251124,200000,24.39,24.39,24.39,24.39,100,0
XLYI.US,60,20251124,220000,24.31,24.4,24.31,24.385,300,0
XLYI.US,60,20251125,160000,24.44,24.44,24.44,24.44,200,0
XLYI.US,60,20251125,210000,24.64,24.67,24.64,24.669,750,0
XLYI.US,60,20251125,220000,24.695,24.695,24.695,24.695,100,0
XLYI.US,60,20251126,190000,24.82,24.82,24.82,24.82,100,0
XLYI.US,60,20251126,210000,24.83,24.83,24.81,24.82,300,0
XLYI.US,60,20251201,160000,24.6492,24.6492,24.6492,24.6492,299,0
XLYI.US,60,20251201,170000,24.721,24.721,24.721,24.721,100,0
XLYI.US,60,20251201,190000,24.7499,24.75,24.7499,24.75,500,0
