<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TKO.US,60,20240411,160000,97.2534,97.2534,95.8017,96.3499,9447.66902338953,0
TKO.US,60,20240411,170000,96.3499,96.4486,95.4364,95.5647,19254.815271142,0
TKO.US,60,20240411,180000,95.545,95.7425,95.0661,95.1993,20207.683068678,0
TKO.US,60,20240411,190000,95.3179,95.9696,95.1797,95.9696,22649.090358645,0
TKO.US,60,20240411,200000,95.9894,96.7498,95.871,96.5375,46079.91710379,0
TKO.US,60,20240411,210000,96.5424,96.5918,96.009,96.3153,31068.958303927,0
TKO.US,60,20240411,220000,96.3054,96.5819,96.1919,96.4436,260748.57676225,0
TKO.US,60,20240412,160000,98.0632,98.162,96.3547,96.7793,74461.40342614421,0
TKO.US,60,20240412,170000,96.7793,97.3916,96.098,97.0263,80840.858393706,0
TKO.US,60,20240412,180000,97.051,97.0559,96.4585,96.9572,50817.92818208,0
TKO.US,60,20240412,190000,96.967,96.9868,95.6437,95.94,136001.87901323,0
TKO.US,60,20240412,200000,95.94,96.3646,95.851,96.0881,135294.0632954,0
TKO.US,60,20240412,210000,95.94,96.2313,95.545,95.9104,123992.30188382,0
TKO.US,60,20240412,220000,95.95,96.8585,95.94,96.7793,432032.8921937,0
TKO.US,60,20240415,160000,97.3324,97.3324,95.93,96.7843,19012.801027134166,0
TKO.US,60,20240415,170000,96.9226,96.972,95.1846,95.5943,49893.413517733,0
TKO.US,60,20240415,180000,95.545,96.7793,95.545,96.7547,36529.97427854,0
TKO.US,60,20240415,190000,96.7003,97.0954,95.7129,96.0437,60090.415346836,0
TKO.US,60,20240415,200000,96.0338,96.3153,95.2932,95.9894,32140.301693717,0
TKO.US,60,20240415,210000,95.9796,95.9944,95.4464,95.935,120309.43240492,0
TKO.US,60,20240415,220000,95.935,96.7103,95.8017,96.3844,410795.38282311,0
TKO.US,60,20240416,160000,95.93,96.503,95.1598,95.1797,11278.47133788988,0
TKO.US,60,20240416,170000,95.1598,95.5747,94.5871,95.4264,30433.03803097,0
TKO.US,60,20240416,180000,95.4215,96.2857,95.3969,95.9894,45768.03263871,0
TKO.US,60,20240416,190000,95.9796,96.2857,95.93,95.9993,18292.833966509,0
TKO.US,60,20240416,200000,96.0683,96.3252,95.624,95.8906,32704.326521802,0
TKO.US,60,20240416,210000,95.93,96.3054,95.782,96.1227,33805.035656681,0
TKO.US,60,20240416,220000,96.1227,96.424,95.6931,96.2166,417224.45577376,0
TKO.US,60,20240417,160000,96.5623,97.6089,96.3746,96.9472,22441.50491922387,0
TKO.US,60,20240417,170000,96.8732,96.8732,95.9104,96.409,19016.851474733,0
TKO.US,60,20240417,180000,96.4634,96.7203,95.9696,96.1129,19432.022353574,0
TKO.US,60,20240417,190000,96.019,96.1523,95.4264,95.545,22227.843808406,0
TKO.US,60,20240417,200000,95.4759,95.8215,95.2981,95.7721,58793.259503432,0
TKO.US,60,20240417,210000,95.6833,95.9872,95.4808,95.5549,40092.342941379,0
TKO.US,60,20240417,220000,95.5647,95.6537,95.0512,95.1203,232231.40044535,0
TKO.US,60,20240418,160000,95.9204,95.935,94.6463,95.1549,32329.660118945067,0
TKO.US,60,20240418,170000,95.071,96.0683,94.9722,95.4956,44898.199016942,0
TKO.US,60,20240418,180000,95.4463,96.009,95.4364,95.6833,29402.199117164,0
TKO.US,60,20240418,190000,95.7227,95.792,95.071,95.071,20429.445074693,0
TKO.US,60,20240418,200000,95.1203,95.2587,94.4389,94.7154,45086.54483027,0
TKO.US,60,20240418,210000,94.6562,94.6562,94.3106,94.3106,49160.282502413,0
TKO.US,60,20240418,220000,94.3403,94.7154,94.0341,94.597,311315.37719323,0
TKO.US,60,20240419,160000,94.3895,94.7352,93.3823,94.1921,24558.87640131471,0
TKO.US,60,20240419,170000,94.1921,94.2316,93.6835,94.0242,37643.847368114,0
TKO.US,60,20240419,180000,94.0439,94.2711,93.9748,94.0835,31483.116570869,0
TKO.US,60,20240419,190000,94.2118,94.2562,93.6933,94.1131,30356.079526599,0
TKO.US,60,20240419,200000,94.1427,94.1526,93.7131,93.7674,46392.814180771,0
TKO.US,60,20240419,210000,93.8414,94.0044,93.4366,93.4366,95111.597894953,0
TKO.US,60,20240419,220000,93.4317,94.4784,93.4218,94.2908,164081.6069895,0
TKO.US,60,20240422,160000,94.5574,94.5673,93.5896,94.3303,13648.995794883971,0
TKO.US,60,20240422,170000,94.1327,94.824,93.8414,93.9353,42793.991489546,0
TKO.US,60,20240422,180000,93.8365,93.9946,93.6983,93.7378,30216.339084453,0
TKO.US,60,20240422,190000,93.6786,94.0507,93.3922,93.6884,66742.262915394,0
TKO.US,60,20240422,200000,93.6933,94.2118,93.4613,94.0242,35235.856270834,0
TKO.US,60,20240422,210000,94.0884,94.2711,93.7971,94.0957,42932.719319793,0
TKO.US,60,20240422,220000,94.0439,94.6858,93.5749,94.3106,512912.22983959,0
TKO.US,60,20240423,160000,94.1921,95.2784,94.1921,94.7056,12777.136949317155,0
TKO.US,60,20240423,170000,94.9065,95.2487,94.1327,94.8538,27773.919182586,0
TKO.US,60,20240423,180000,94.7649,94.9821,94.0242,94.9722,49322.300406351,0
TKO.US,60,20240423,190000,94.9574,95.1352,94.6217,94.8933,42999.551705168,0
TKO.US,60,20240423,200000,94.8044,95.1993,94.7352,95.1894,14135.049506698,0
TKO.US,60,20240423,210000,95.071,95.071,94.6365,94.7649,20944.864531596,0
TKO.US,60,20240423,220000,94.7154,94.8538,94.3403,94.4686,184114.10819954,0
TKO.US,60,20240424,160000,94.5476,95.5943,94.0044,94.0044,10894.691427936543,0
TKO.US,60,20240424,170000,93.8958,94.5278,93.8958,94.0686,19063.431622115,0
TKO.US,60,20240424,180000,94.0835,94.0835,93.4119,93.6736,38125.85063233,0
TKO.US,60,20240424,190000,93.6095,93.9748,93.3229,93.876,41879.602944196,0
TKO.US,60,20240424,200000,94.0143,94.2217,93.7921,94.2118,23579.680694389,0
TKO.US,60,20240424,210000,94.123,94.197,93.7624,94.16,15881.805033531,0
TKO.US,60,20240424,220000,94.1032,94.8635,94.0636,94.6957,177921.98643341,0
