<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NGG.US,60,20240411,160000,58.895,58.904,58.4528,58.4624,16028.282023261007,0
NGG.US,60,20240411,170000,58.3852,58.3852,57.979,57.9926,15469.813019478,0
NGG.US,60,20240411,180000,57.9564,58.3918,57.9421,58.363,28978.336085193,0
NGG.US,60,20240411,190000,58.3941,58.4708,58.2879,58.4347,28436.488182713,0
NGG.US,60,20240411,200000,58.4347,58.5972,58.4166,58.5972,9670.1567381264,0
NGG.US,60,20240411,210000,58.6062,58.701,58.6062,58.6603,15046.52897296,0
NGG.US,60,20240411,220000,58.6687,58.6687,58.3354,58.3535,71728.916710111,0
NGG.US,60,20240412,160000,58.886,59.6441,58.8318,59.5087,105435.40207931775,0
NGG.US,60,20240412,170000,59.4636,59.4974,59.0122,59.1162,79165.197433105,0
NGG.US,60,20240412,180000,59.0935,59.1297,58.9491,58.9524,58549.491450196,0
NGG.US,60,20240412,190000,58.9582,58.9762,58.6874,58.7054,25686.249953765,0
NGG.US,60,20240412,200000,58.6694,58.8048,58.5701,58.7686,14172.259044418,0
NGG.US,60,20240412,210000,58.77,58.8409,58.6107,58.6424,23599.74770352,0
NGG.US,60,20240412,220000,58.6332,58.7596,58.5972,58.6603,56407.585528941,0
NGG.US,60,20240415,160000,58.7596,58.8409,58.543,58.6694,18002.868858065784,0
NGG.US,60,20240415,170000,58.6649,58.6785,58.4347,58.5791,30903.059616089,0
NGG.US,60,20240415,180000,58.552,58.7372,58.4528,58.6694,42310.675477096,0
NGG.US,60,20240415,190000,58.6603,58.6603,58.4799,58.5159,15843.233762087,0
NGG.US,60,20240415,200000,58.525,58.525,58.2001,58.2814,9515.0264592978,0
NGG.US,60,20240415,210000,58.2723,58.2814,58.1415,58.2633,23035.738332636,0
NGG.US,60,20240415,220000,58.2362,58.2814,58.1279,58.2182,84143.771310084,0
NGG.US,60,20240416,160000,57.785,57.8481,57.2435,57.3518,22398.596116017834,0
NGG.US,60,20240416,170000,57.3066,57.5865,57.1642,57.442,36516.559562846,0
NGG.US,60,20240416,180000,57.4511,57.5503,57.2706,57.2706,110553.59320724,0
NGG.US,60,20240416,190000,57.2525,57.5593,57.1803,57.5053,22079.470970999,0
NGG.US,60,20240416,200000,57.5503,57.5503,57.1352,57.3337,24191.458909909,0
NGG.US,60,20240416,210000,57.3518,57.6225,57.2435,57.5233,36926.546728322,0
NGG.US,60,20240416,220000,57.4872,57.5142,57.2976,57.3248,70879.024396814,0
NGG.US,60,20240417,160000,58.0105,58.0738,57.9294,58.0016,14074.748583440116,0
NGG.US,60,20240417,170000,57.9926,57.9926,57.75,57.8211,17503.127745553,0
NGG.US,60,20240417,180000,57.9022,57.9926,57.776,57.8572,35518.185411242,0
NGG.US,60,20240417,190000,57.8662,57.9564,57.8211,57.9068,20478.304878803,0
NGG.US,60,20240417,200000,57.9294,58.1941,57.9204,58.1941,18018.381885949,0
NGG.US,60,20240417,210000,58.153,58.4166,58.153,58.2542,24872.924063335,0
NGG.US,60,20240417,220000,58.2271,58.3265,58.1279,58.2904,80023.954333763,0
NGG.US,60,20240418,160000,58.8409,58.9852,58.6076,58.7055,46283.11868853018,0
NGG.US,60,20240418,170000,58.6964,58.7686,58.5972,58.7055,28198.252397369,0
NGG.US,60,20240418,180000,58.7145,59.0034,58.7145,58.8905,35736.475875022,0
NGG.US,60,20240418,190000,58.8905,58.9211,58.6603,58.6785,30522.990432959,0
NGG.US,60,20240418,200000,58.6694,58.8184,58.6649,58.8184,17068.762964833,0
NGG.US,60,20240418,210000,58.8138,58.9221,58.733,58.895,21794.696102006,0
NGG.US,60,20240418,220000,58.886,59.1026,58.8679,59.0575,97934.853097952,0
NGG.US,60,20240419,160000,59.1026,59.256,58.9943,59.0394,29047.03663724604,0
NGG.US,60,20240419,170000,59.0394,59.3642,58.9582,59.265,60339.030023827,0
NGG.US,60,20240419,180000,59.2199,59.4275,59.1026,59.2515,86088.440162544,0
NGG.US,60,20240419,190000,59.283,59.2831,59.0258,59.1387,23966.520005607,0
NGG.US,60,20240419,200000,59.1747,59.283,59.1387,59.1838,20538.140843494,0
NGG.US,60,20240419,210000,59.1568,59.1838,59.0394,59.1657,36854.521956008,0
NGG.US,60,20240419,220000,59.1568,59.2199,58.9491,59.0078,136675.31601515,0
NGG.US,60,20240422,160000,59.0304,59.256,58.913,59.0529,19222.857693711154,0
NGG.US,60,20240422,170000,59.0484,59.247,59.0214,59.238,47515.296331798,0
NGG.US,60,20240422,180000,59.2199,59.4094,59.1387,59.3372,104470.27013032,0
NGG.US,60,20240422,190000,59.3417,59.3599,59.2831,59.3193,33223.365357998,0
NGG.US,60,20240422,200000,59.3237,59.5808,59.292,59.5807,23760.418349449,0
NGG.US,60,20240422,210000,59.577,59.6351,59.4184,59.4636,66581.91567326,0
NGG.US,60,20240422,220000,59.4455,59.4771,59.274,59.4275,81368.047392472,0
NGG.US,60,20240423,160000,59.8156,60.4834,59.8065,60.4382,33806.21197702523,0
NGG.US,60,20240423,170000,60.4292,60.4653,60.2848,60.2848,28464.190018218,0
NGG.US,60,20240423,180000,60.2939,60.4563,60.2667,60.3507,23637.422199807,0
NGG.US,60,20240423,190000,60.3389,60.5376,60.3389,60.5105,15241.549894916,0
NGG.US,60,20240423,200000,60.5014,60.569,60.3751,60.4292,21834.586745134,0
NGG.US,60,20240423,210000,60.4292,60.4472,60.2848,60.321,21013.504340762,0
NGG.US,60,20240423,220000,60.3389,60.4021,60.2397,60.321,76697.517926309,0
NGG.US,60,20240424,160000,60.2216,60.2216,60.0231,60.0682,22961.497413481822,0
NGG.US,60,20240424,170000,60.0862,60.1829,59.9238,59.9419,26504.008137876,0
NGG.US,60,20240424,180000,59.9599,60.1314,59.9419,60.0953,15316.89888749,0
NGG.US,60,20240424,190000,60.1132,60.1946,60.1044,60.1675,11632.554765309,0
NGG.US,60,20240424,200000,60.1493,60.3119,60.1493,60.2939,11357.752557098,0
NGG.US,60,20240424,210000,60.2939,60.2939,60.1675,60.2471,20994.667092618,0
NGG.US,60,20240424,220000,60.2306,60.4292,60.1998,60.3028,81401.289595078,0
NGG.US,60,20240425,160000,59.8516,60.0411,59.6351,59.6589,14879.209886508728,0
NGG.US,60,20240425,170000,59.7072,59.8516,59.5629,59.8156,17710.337475132,0
NGG.US,60,20240425,180000,59.8065,60.0953,59.7795,60.0953,17862.1435337,0
NGG.US,60,20240425,190000,60.0953,60.2127,60.0411,60.2036,18654.416029146,0
NGG.US,60,20240425,200000,60.1855,60.2793,60.0682,60.2667,12083.540647332,0
NGG.US,60,20240425,210000,60.2667,60.2667,60.0773,60.1492,20232.312579518,0
NGG.US,60,20240425,220000,60.1405,60.2905,60.1405,60.2487,56503.987916498,0
NGG.US,60,20240426,160000,60.2848,60.4021,60.2577,60.2811,13020.970760825445,0
NGG.US,60,20240426,170000,60.2397,60.2577,59.9915,60.005,43536.204679843,0
NGG.US,60,20240426,180000,60.005,60.0321,59.8607,60.0141,36329.295154831,0
NGG.US,60,20240426,190000,60.0095,60.1223,59.9869,60.1044,22038.472254451,0
NGG.US,60,20240426,200000,60.1133,60.1405,60.0141,60.0592,24136.055238899,0
NGG.US,60,20240426,210000,60.0682,60.1675,60.0231,60.1675,25858.001333897,0
NGG.US,60,20240426,220000,60.1674,60.1855,59.8336,59.8426,61696.419963578,0
NGG.US,60,20240429,160000,60.5555,60.7902,60.5555,60.7812,28084.120835088157,0
NGG.US,60,20240429,170000,60.8082,60.8353,60.6909,60.8262,16827.202959229,0
NGG.US,60,20240429,180000,60.8262,60.8489,60.5194,60.5737,28951.742323108,0
NGG.US,60,20240429,190000,60.5825,60.7225,60.5825,60.673,10564.371988232,0
NGG.US,60,20240429,200000,60.6597,60.6819,60.5955,60.6323,9867.3938069229,0
NGG.US,60,20240429,210000,60.6007,60.6932,60.5284,60.6097,13457.551688386,0
NGG.US,60,20240429,220000,60.5737,60.7089,60.5033,60.5737,65614.567577421,0
NGG.US,60,20240430,160000,60.1765,60.2939,59.9509,60.1585,13888.592248845725,0
NGG.US,60,20240430,170000,60.1946,60.3028,60.0411,60.1044,30572.853736868,0
NGG.US,60,20240430,180000,60.0862,60.2487,59.978,60.2487,17383.455816171,0
NGG.US,60,20240430,190000,60.2397,60.3046,60.2127,60.2216,12533.418455935,0
NGG.US,60,20240430,200000,60.2127,60.4021,60.1832,60.3989,12012.623948439,0
NGG.US,60,20240430,210000,60.3886,60.3931,60.2216,60.2759,9862.961513242,0
NGG.US,60,20240430,220000,60.2893,60.3107,60.1133,60.1493,71367.684775124,0
NGG.US,60,20240501,160000,60.3028,60.4382,60.1869,60.271,17322.511778060096,0
NGG.US,60,20240501,170000,60.2939,60.5014,60.2134,60.2939,22175.873358557,0
NGG.US,60,20240501,180000,60.3028,60.4382,60.2397,60.4382,34945.311452996,0
NGG.US,60,20240501,190000,60.4382,60.5547,60.4293,60.4834,11797.657704919,0
NGG.US,60,20240501,200000,60.4653,60.5465,60.4201,60.4201,11167.163928823,0
NGG.US,60,20240501,210000,60.4936,61.0248,60.4112,60.9797,27704.051651958,0
NGG.US,60,20240501,220000,61.0054,61.0054,60.5105,60.5737,71600.380193367,0
NGG.US,60,20240502,160000,60.673,60.8579,60.5376,60.8082,74845.92724114677,0
