<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MIAX.US,60,20250814,190000,30.88,33,28.63,29.41,8161895,0
MIAX.US,60,20250814,200000,29.45,30.63,29.4,30.04,1716100,0
MIAX.US,60,20250814,210000,30.02,30.8694,29.87,30.085,1157769,0
MIAX.US,60,20250814,220000,30.12,31.58,29.12,30.74,2454707,0
MIAX.US,60,20250815,160000,29.41,30.5,28.99,30.3133,241101,0
MIAX.US,60,20250815,170000,30.4,31.48,30.18,30.885,329722,0
MIAX.US,60,20250815,180000,31,31.99,30.48,31.545,296533,0
MIAX.US,60,20250815,190000,31.545,33.33,31.23,33.095,625488,0
MIAX.US,60,20250815,200000,33.095,33.99,32.01,32.16,314226,0
MIAX.US,60,20250815,210000,32.16,32.5,31.825,32.025,215964,0
MIAX.US,60,20250815,220000,32.025,32.235,31.1,31.12,419915,0
MIAX.US,60,20250818,160000,31.76,33.14,31.2,32.2874,221449,0
MIAX.US,60,20250818,170000,32.255,35,32.14,34.65,590909,0
MIAX.US,60,20250818,180000,34.6011,35.76,33.5,34.07,728160,0
MIAX.US,60,20250818,190000,33.9923,34.11,33.2,33.435,139867,0
MIAX.US,60,20250818,200000,33.43,33.58,31.9,32.51,246798,0
MIAX.US,60,20250818,210000,32.475,33.26,32.335,33,123011,0
MIAX.US,60,20250818,220000,32.94,33,32.27,32.66,435515,0
MIAX.US,60,20250819,160000,33.12,34,32.8201,33,203864,0
MIAX.US,60,20250819,170000,32.8201,32.935,31.5,31.93,424192,0
MIAX.US,60,20250819,180000,31.93,33.55,31.82,33.29,202660,0
MIAX.US,60,20250819,190000,33.39,33.5,32.66,32.88,132176,0
MIAX.US,60,20250819,200000,32.82,33.07,32.2501,32.6619,110172,0
MIAX.US,60,20250819,210000,32.77,32.9,32.41,32.64,118474,0
MIAX.US,60,20250819,220000,32.55,33.25,32.55,32.89,313561,0
MIAX.US,60,20250820,160000,32.995,33.44,32.25,32.44,89856,0
MIAX.US,60,20250820,170000,32.435,33.24,31.95,33.12,135896,0
MIAX.US,60,20250820,180000,33.12,33.87,32.96,33.65,94678,0
MIAX.US,60,20250820,190000,33.5,33.5,32.765,33.115,79353,0
MIAX.US,60,20250820,200000,33.115,33.4999,32.91,33.13,50771,0
MIAX.US,60,20250820,210000,33.04,33.38,32.87,33.165,83237,0
MIAX.US,60,20250820,220000,33.28,33.4,32.77,32.77,1578177,0
MIAX.US,60,20250821,160000,32.76,32.78,32.07,32.39,73716,0
MIAX.US,60,20250821,170000,32.37,32.6496,31.83,32.06,153041,0
MIAX.US,60,20250821,180000,32,32.12,31.6001,31.95,87584,0
MIAX.US,60,20250821,190000,31.945,32.74,31.9,32.59,156567,0
MIAX.US,60,20250821,200000,32.61,33.38,32.4805,33.38,95773,0
MIAX.US,60,20250821,210000,33.38,34.3932,33.2001,34.3932,223003,0
MIAX.US,60,20250821,220000,34.3959,34.57,33.36,34.34,539455,0
MIAX.US,60,20250822,160000,34.445,34.89,34.2,34.77,56426,0
MIAX.US,60,20250822,170000,34.5615,34.86,33.3301,34.18,150743,0
MIAX.US,60,20250822,180000,34.18,34.285,33.26,33.78,109222,0
MIAX.US,60,20250822,190000,33.7296,33.86,33.077,33.2,75153,0
MIAX.US,60,20250822,200000,33.35,33.545,32.86,33.19,53598,0
MIAX.US,60,20250822,210000,33.055,33.57,32.72,33.57,87210,0
MIAX.US,60,20250822,220000,33.58,33.81,32.95,33.52,222889,0
MIAX.US,60,20250825,160000,33.22,33.6882,32.315,33.64,64867,0
MIAX.US,60,20250825,170000,33.7,34,32.84,33.15,47041,0
MIAX.US,60,20250825,180000,33.1,33.2724,32.9,33.05,51451,0
MIAX.US,60,20250825,190000,33.05,33.1199,32.51,33.04,103558,0
MIAX.US,60,20250825,200000,33.14,33.1475,32.8401,32.94,17736,0
MIAX.US,60,20250825,210000,32.9544,33.53,32.86,33.455,51970,0
MIAX.US,60,20250825,220000,33.455,33.57,32.98,33.29,179660,0
MIAX.US,60,20250826,160000,33.28,33.29,32.81,33.105,17428,0
MIAX.US,60,20250826,170000,33.17,33.17,32.195,32.695,149522,0
MIAX.US,60,20250826,180000,32.8399,33.01,32.31,32.97,53867,0
MIAX.US,60,20250826,190000,32.99,33.3,32.905,33.27,111510,0
MIAX.US,60,20250826,200000,33.235,33.94,33.07,33.1,95040,0
MIAX.US,60,20250826,210000,33.1,33.58,33.075,33.51,67037,0
MIAX.US,60,20250826,220000,33.5092,33.91,33.27,33.9,214367,0
MIAX.US,60,20250827,160000,33.635,34.55,33.635,34.095,102237,0
MIAX.US,60,20250827,170000,34.07,34.24,33.05,33.54,54660,0
MIAX.US,60,20250827,180000,33.66,34.0099,33.5018,33.64,37741,0
MIAX.US,60,20250827,190000,33.88,34.4,33.59,34.25,52148,0
MIAX.US,60,20250827,200000,34.145,34.34,33.96,34.125,18002,0
MIAX.US,60,20250827,210000,34.125,35.8032,34.005,34.4375,274831,0
MIAX.US,60,20250827,220000,34.38,34.71,34,34.7,217698,0
MIAX.US,60,20250828,160000,34.6042,35.5,34.4,34.945,28733,0
MIAX.US,60,20250828,170000,35.09,35.235,34.5,35.23,78511,0
MIAX.US,60,20250828,180000,35.165,35.57,34.93,35.35,83283,0
MIAX.US,60,20250828,190000,35.15,35.68,35.15,35.4,164584,0
MIAX.US,60,20250828,200000,35.46,35.55,34.645,34.73,94227,0
MIAX.US,60,20250828,210000,34.73,36.53,34.62,36.53,163419,0
MIAX.US,60,20250828,220000,36.515,36.65,35,35.49,273498,0
MIAX.US,60,20250829,160000,35.75,36.6,35.14,36,56278,0
MIAX.US,60,20250829,170000,36.15,36.5,35.56,36.3,91476,0
MIAX.US,60,20250829,180000,36.49,37.4699,36.395,37.14,157376,0
MIAX.US,60,20250829,190000,37.32,37.7099,36.99,37.52,72633,0
MIAX.US,60,20250829,200000,37.55,38.1293,37.13,37.835,97585,0
MIAX.US,60,20250829,210000,37.74,38.44,37.74,37.87,94801,0
MIAX.US,60,20250829,220000,37.87,38.0483,36.91,37.58,360971,0
MIAX.US,60,20250902,160000,37.66,38.25,36.88,37.845,85672,0
MIAX.US,60,20250902,170000,37.87,37.87,36.4701,36.765,93645,0
MIAX.US,60,20250902,180000,36.765,37.39,35.8,36.28,155031,0
MIAX.US,60,20250902,190000,36.29,36.35,35.55,35.795,88570,0
MIAX.US,60,20250902,200000,35.8393,36.3,35.4,36.3,74674,0
MIAX.US,60,20250902,210000,36.35,36.36,35.52,35.805,58255,0
MIAX.US,60,20250902,220000,35.9,36.4,35.8526,36.33,193493,0
MIAX.US,60,20250903,160000,36.4128,36.75,35.86,36.42,12749,0
MIAX.US,60,20250903,170000,36.15,36.2,35.5,35.881,28011,0
MIAX.US,60,20250903,180000,35.81,36,35.16,35.225,68138,0
MIAX.US,60,20250903,190000,35.275,35.47,35.02,35.3,24357,0
MIAX.US,60,20250903,200000,35.27,35.82,34.98,35.255,81393,0
MIAX.US,60,20250903,210000,35.25,35.55,35.0001,35.35,37487,0
MIAX.US,60,20250903,220000,35.35,35.43,34.955,35.38,191534,0
MIAX.US,60,20250904,160000,35.0084,35.34,34.695,34.9659,80545,0
MIAX.US,60,20250904,170000,35.05,35.25,34.75,34.935,56539,0
MIAX.US,60,20250904,180000,34.86,35.22,34.6368,35.19,53157,0
MIAX.US,60,20250904,190000,35.08,35.71,35.07,35.71,73289,0
MIAX.US,60,20250904,200000,35.65,35.9766,35.575,35.87,45322,0
MIAX.US,60,20250904,210000,35.87,35.87,35.45,35.56,160656,0
MIAX.US,60,20250904,220000,35.6,35.78,35.245,35.5,110740,0
MIAX.US,60,20250905,160000,35.89,36,34.9,35.54,38254,0
MIAX.US,60,20250905,170000,35.51,35.51,34.14,34.45,110059,0
MIAX.US,60,20250905,180000,34.45,34.99,34.02,34.91,80518,0
