<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MKC-V.US,60,20240411,160000,74.65,74.65,74.65,74.65,100,0
MKC-V.US,60,20240411,220000,74.94,74.94,74.94,74.94,121,0
MKC-V.US,60,20240412,160000,73.73,73.73,73.73,73.73,100,0
MKC-V.US,60,20240412,190000,72.01,72.01,72.01,72.01,100,0
MKC-V.US,60,20240415,200000,71.785,71.785,71.785,71.785,200,0
MKC-V.US,60,20240416,160000,71.33,71.33,71.33,71.33,100,0
MKC-V.US,60,20240417,220000,71.87,71.87,71.87,71.87,100,0
MKC-V.US,60,20240418,160000,73.74,73.74,73.74,73.74,185,0
MKC-V.US,60,20240418,170000,73.65,73.65,73.65,73.65,100,0
MKC-V.US,60,20240418,180000,72,72,72,72,869,0
MKC-V.US,60,20240418,190000,72.89,72.89,72.89,72.89,100,0
MKC-V.US,60,20240418,200000,72.74,72.74,72.74,72.74,100,0
MKC-V.US,60,20240418,210000,72.8,72.8,72.8,72.8,100,0
MKC-V.US,60,20240419,160000,72.25,72.25,72.25,72.25,100,0
MKC-V.US,60,20240419,190000,73.25,73.25,73.25,73.25,300,0
MKC-V.US,60,20240422,160000,74.98,74.98,74.98,74.98,543,0
MKC-V.US,60,20240422,170000,75,75,75,75,421,0
MKC-V.US,60,20240422,180000,75.17,75.17,75.17,75.17,200,0
MKC-V.US,60,20240422,190000,74.575,74.575,74.575,74.575,197,0
MKC-V.US,60,20240422,210000,74.575,74.575,74.575,74.575,500,0
MKC-V.US,60,20240422,220000,75.04,75.1,75.04,75.1,223,0
MKC-V.US,60,20240423,170000,74.46,75.05,74.2274,74.685,5750,0
MKC-V.US,60,20240423,180000,74.84,74.85,74.84,74.85,384,0
MKC-V.US,60,20240424,220000,75.32,75.95,75.2,75.95,304,0
MKC-V.US,60,20240425,180000,74.91,74.91,74.91,74.91,400,0
MKC-V.US,60,20240426,190000,75.81,75.98,75.81,75.98,331,0
MKC-V.US,60,20240426,220000,75.42,75.42,75.42,75.42,100,0
MKC-V.US,60,20240429,180000,75.6655,75.6655,75.6655,75.6655,214,0
MKC-V.US,60,20240429,200000,75.625,75.625,75.625,75.625,701,0
MKC-V.US,60,20240429,220000,75.725,76.15,75.725,76.15,780,0
MKC-V.US,60,20240430,160000,76.9,76.9,76.9,76.9,100,0
MKC-V.US,60,20240430,170000,75.5453,75.5453,75.5453,75.5453,132,0
MKC-V.US,60,20240501,160000,75.31,75.31,75.31,75.31,100,0
MKC-V.US,60,20240502,190000,75.31,75.31,75.09,75.31,830,0
MKC-V.US,60,20240502,200000,75.31,75.9,75.31,75.9,1169,0
MKC-V.US,60,20240502,220000,75.86,75.86,75.86,75.86,100,0
MKC-V.US,60,20240507,210000,77.5,77.5,75.4101,75.6,1200,0
MKC-V.US,60,20240508,160000,75.31,75.31,75.31,75.31,100,0
MKC-V.US,60,20240508,170000,76.5,76.5,76.49,76.49,1421,0
MKC-V.US,60,20240508,180000,75.7,75.76,75.7,75.7,400,0
MKC-V.US,60,20240508,190000,75.7,75.7,75.7,75.7,500,0
MKC-V.US,60,20240508,200000,75.7,75.7,75.5,75.5,400,0
MKC-V.US,60,20240508,210000,75.5,75.6598,75.5,75.5,836,0
MKC-V.US,60,20240509,220000,75.25,75.69,74.375,74.375,3754,0
MKC-V.US,60,20240510,160000,76.37,76.37,75.615,75.615,2330,0
MKC-V.US,60,20240510,190000,75.675,75.675,75.51,75.51,818,0
MKC-V.US,60,20240510,210000,76.29,76.29,76.29,76.29,100,0
MKC-V.US,60,20240510,220000,76.33,76.34,76.28,76.28,473,0
MKC-V.US,60,20240513,170000,76.445,76.445,76.445,76.445,100,0
MKC-V.US,60,20240513,190000,76.03,76.03,76.03,76.03,262,0
MKC-V.US,60,20240513,220000,75.72,75.72,75.72,75.72,135,0
MKC-V.US,60,20240514,180000,74.415,74.415,74.415,74.415,136,0
MKC-V.US,60,20240514,200000,74.325,74.325,74.325,74.325,405,0
MKC-V.US,60,20240515,160000,73.58,73.58,73.58,73.58,100,0
MKC-V.US,60,20240516,170000,75.5,75.5,75.5,75.5,113,0
MKC-V.US,60,20240517,200000,74.5,74.5,74,74,1119,0
MKC-V.US,60,20240517,220000,73.7274,74.38,73.7274,74.38,1692,0
MKC-V.US,60,20240520,160000,74.25,74.25,74.25,74.25,100,0
MKC-V.US,60,20240520,190000,74.24,74.25,74.24,74.25,300,0
MKC-V.US,60,20240520,200000,74.24,74.25,74.1,74.1475,1331,0
MKC-V.US,60,20240520,220000,74.15,74.15,74.15,74.15,100,0
MKC-V.US,60,20240522,160000,73.09,73.6,73.09,73.6,874,0
MKC-V.US,60,20240522,170000,73.25,73.26,73.25,73.26,220,0
MKC-V.US,60,20240522,190000,73.2,73.2,73.2,73.2,120,0
MKC-V.US,60,20240522,200000,73.3,73.3,73.3,73.3,200,0
MKC-V.US,60,20240524,220000,74.15,74.15,72.45,73.61,844,0
MKC-V.US,60,20240528,160000,72.55,72.55,72.55,72.55,100,0
MKC-V.US,60,20240528,190000,71.15,71.15,70.92,70.92,576,0
MKC-V.US,60,20240528,220000,70.84,70.94,70.79,70.79,629,0
MKC-V.US,60,20240529,190000,70.49,70.5,70.49,70.5,1056,0
MKC-V.US,60,20240529,220000,69.86,69.86,69.86,69.86,200,0
MKC-V.US,60,20240530,160000,69.86,69.86,69.86,69.86,2859,0
MKC-V.US,60,20240530,220000,69.4,69.4,69.4,69.4,125,0
MKC-V.US,60,20240531,160000,70.05,70.05,70.05,70.05,323,0
MKC-V.US,60,20240531,220000,72.4,72.4,72.27,72.27,316,0
MKC-V.US,60,20240603,160000,72.84,72.84,72.84,72.84,100,0
MKC-V.US,60,20240603,210000,70.6201,70.6201,70.6201,70.6201,1420,0
