<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TILT.US,60,20240411,160000,193.3,193.3,193.3,193.3,114,0
TILT.US,60,20240411,180000,193.13,193.13,193.13,193.13,100,0
TILT.US,60,20240411,220000,194.52,194.52,194.52,194.52,113,0
TILT.US,60,20240412,170000,192.74,192.74,192.1839,192.1839,3221,0
TILT.US,60,20240412,180000,192.27,192.351,192.27,192.351,686,0
TILT.US,60,20240412,210000,191.32,191.47,191.3,191.3,1322,0
TILT.US,60,20240415,170000,191.82,191.82,191.37,191.37,336,0
TILT.US,60,20240415,180000,191.3808,191.3808,191.3808,191.3808,213,0
TILT.US,60,20240415,200000,189.46,189.46,189.46,189.46,703,0
TILT.US,60,20240415,210000,189.54,189.54,189.23,189.23,206,0
TILT.US,60,20240415,220000,189.1,189.1,189.1,189.1,100,0
TILT.US,60,20240416,170000,188.03,188.03,188.03,188.03,132,0
TILT.US,60,20240416,200000,188.59,188.59,188.21,188.24,300,0
TILT.US,60,20240416,210000,189.33,189.33,188.51,188.51,311,0
TILT.US,60,20240416,220000,188.38,188.38,188.375,188.38,500,0
TILT.US,60,20240417,160000,189.49,189.49,189.49,189.49,185,0
TILT.US,60,20240417,170000,188.29,188.3,188.29,188.295,400,0
TILT.US,60,20240417,180000,188.5,188.5,187.59,187.8377,850,0
TILT.US,60,20240417,190000,187.41,187.41,187.1,187.1,604,0
TILT.US,60,20240417,200000,187.45,187.725,187.45,187.725,800,0
TILT.US,60,20240417,210000,187.78,187.78,187.78,187.78,100,0
TILT.US,60,20240417,220000,187.6104,187.6104,187.43,187.4774,696,0
TILT.US,60,20240418,160000,187.27,187.27,187.27,187.27,984,0
TILT.US,60,20240418,170000,188.19,188.19,188.19,188.19,200,0
TILT.US,60,20240418,180000,188.5259,188.5259,188.5259,188.5259,185,0
TILT.US,60,20240418,200000,187.27,187.27,187.0211,187.0211,227,0
TILT.US,60,20240418,220000,186.79,187.16,186.79,187.16,2200,0
TILT.US,60,20240419,160000,187.26,187.26,187.26,187.26,292,0
TILT.US,60,20240419,170000,187.16,187.16,187.16,187.16,110,0
TILT.US,60,20240419,180000,187.15,187.15,187.15,187.15,322,0
