<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TAXX.US,60,20240411,170000,49.81,49.81,49.81,49.81,200000,0
TAXX.US,60,20240411,210000,49.84,49.84,49.84,49.84,100,0
TAXX.US,60,20240411,220000,49.85,49.86,49.83,49.83,300,0
TAXX.US,60,20240412,180000,49.86,49.87,49.86,49.87,900,0
TAXX.US,60,20240415,160000,49.89,49.89,49.89,49.89,1500,0
TAXX.US,60,20240415,170000,49.85,49.88,49.85,49.88,2000,0
TAXX.US,60,20240415,220000,49.85,49.865,49.85,49.865,300,0
TAXX.US,60,20240416,180000,49.84,49.85,49.835,49.8432,2300,0
TAXX.US,60,20240416,200000,49.83,49.83,49.82,49.82,200,0
TAXX.US,60,20240416,210000,49.86,49.86,49.85,49.85,600,0
TAXX.US,60,20240416,220000,49.84,49.87,49.84,49.86,4953,0
TAXX.US,60,20240417,160000,49.8814,49.8814,49.8814,49.8814,500,0
TAXX.US,60,20240417,220000,49.88,49.89,49.88,49.89,784,0
TAXX.US,60,20240418,160000,49.89,49.89,49.8757,49.8757,500,0
TAXX.US,60,20240418,210000,49.86,49.91,49.86,49.9,2000,0
TAXX.US,60,20240422,170000,49.91,49.91,49.91,49.91,200,0
TAXX.US,60,20240422,220000,49.92,49.92,49.92,49.92,200,0
TAXX.US,60,20240423,160000,49.88,49.88,49.88,49.88,100,0
TAXX.US,60,20240424,200000,49.95,49.9794,49.95,49.9794,13926,0
TAXX.US,60,20240425,180000,49.9,49.9,49.9,49.9,100,0
TAXX.US,60,20240425,190000,49.9143,49.9143,49.9143,49.9143,200,0
TAXX.US,60,20240425,200000,49.91,49.91,49.91,49.91,1000,0
TAXX.US,60,20240425,210000,49.92,49.92,49.9166,49.9166,2800,0
TAXX.US,60,20240425,220000,49.92,50.03,49.92,50.03,9609,0
TAXX.US,60,20240426,160000,49.89,49.89,49.89,49.89,100,0
TAXX.US,60,20240426,170000,49.95,49.95,49.95,49.95,100,0
TAXX.US,60,20240426,210000,49.95,49.95,49.95,49.95,801,0
TAXX.US,60,20240429,160000,49.96,49.96,49.96,49.96,100,0
TAXX.US,60,20240429,190000,49.9799,49.9799,49.9799,49.9799,200,0
TAXX.US,60,20240430,220000,49.97,49.98,49.94,49.945,1267,0
TAXX.US,60,20240501,160000,49.82,49.82,49.81,49.81,600,0
TAXX.US,60,20240501,170000,49.8,49.8092,49.7877,49.8,2600,0
TAXX.US,60,20240501,180000,49.81,49.83,49.79,49.83,1800,0
TAXX.US,60,20240501,190000,49.83,49.84,49.82,49.83,1600,0
TAXX.US,60,20240501,200000,49.83,49.83,49.82,49.83,1600,0
TAXX.US,60,20240501,210000,49.85,49.91,49.83,49.91,1504,0
TAXX.US,60,20240501,220000,49.88,49.89,49.82,49.82,5579,0
TAXX.US,60,20240507,190000,50.0379,50.0379,50.0379,50.0379,2000,0
TAXX.US,60,20240510,160000,50,50,50,50,100,0
TAXX.US,60,20240510,220000,50.05,50.05,50.05,50.05,900,0
TAXX.US,60,20240513,170000,50.06,50.06,50.06,50.06,100,0
