<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TINT.US,60,20250108,210000,29.6611,29.6611,29.6611,29.6611,200,0
TINT.US,60,20250130,160000,30.56,30.56,30.56,30.56,130,0
TINT.US,60,20250130,200000,30.5504,30.5504,30.5504,30.5504,473,0
TINT.US,60,20250212,170000,29.86,29.87,29.86,29.87,525,0
TINT.US,60,20250213,220000,30.35,30.35,30.35,30.35,137,0
TINT.US,60,20250310,180000,30.015,30.015,30.015,30.015,100,0
TINT.US,60,20250318,160000,29.88,30.06,29.88,30.06,3539,0
TINT.US,60,20250320,180000,29.99,29.99,29.99,29.99,100,0
TINT.US,60,20250321,170000,29.49,29.49,29.49,29.49,100,0
TINT.US,60,20250324,190000,29.8,29.8,29.8,29.8,100,0
TINT.US,60,20250325,210000,29.62,29.62,29.62,29.62,100,0
TINT.US,60,20250326,170000,29.42,29.42,29.42,29.42,100,0
TINT.US,60,20250328,180000,28.84,28.84,28.4,28.4,200,0
TINT.US,60,20250402,210000,27.93,27.93,27.93,27.93,100,0
TINT.US,60,20250404,170000,25.15,25.15,25.15,25.15,100,0
TINT.US,60,20250407,210000,24.75,24.75,24.75,24.75,100,0
TINT.US,60,20250408,190000,24.56,24.56,24.56,24.56,100,0
TINT.US,60,20250410,180000,25.04,25.04,25.04,25.04,100,0
TINT.US,60,20250411,170000,25.34,25.34,25.34,25.34,100,0
TINT.US,60,20250411,200000,25.53,25.55,25.53,25.55,300,0
TINT.US,60,20250415,190000,26.375,26.375,26.375,26.375,100,0
TINT.US,60,20250421,220000,25.54,25.54,25.54,25.54,100,0
TINT.US,60,20250521,200000,28.92,28.92,28.92,28.92,100,0
TINT.US,60,20250522,210000,28.87,28.87,28.87,28.87,100,0
TINT.US,60,20250603,190000,29.2014,29.2014,29.08,29.08,200,0
TINT.US,60,20250627,210000,29.57,30.22,29.375,30.22,300,0
TINT.US,60,20250703,170000,31.32,31.32,31.32,31.32,200,0
TINT.US,60,20250707,160000,30.95,30.95,30.95,30.95,100,0
TINT.US,60,20250707,170000,31.08,31.08,31.08,31.08,100,0
TINT.US,60,20250724,160000,31.65,31.65,31.65,31.65,300,0
TINT.US,60,20250805,180000,31.38,31.38,31.38,31.38,100,0
TINT.US,60,20250805,190000,31.48,31.48,31.48,31.48,100,0
TINT.US,60,20250805,200000,31.4,31.45,31.16,31.16,2199,0
TINT.US,60,20250805,210000,31.34,31.34,31.33,31.33,200,0
TINT.US,60,20250806,190000,31.32,31.32,31.32,31.32,100,0
TINT.US,60,20250806,210000,31.36,31.53,31.22,31.22,1900,0
TINT.US,60,20250806,220000,31.22,31.22,31.22,31.22,100,0
TINT.US,60,20250807,170000,31.5994,31.5994,31.5994,31.5994,100,0
TINT.US,60,20250813,220000,33.01,33.06,33.01,33.03,829,0
TINT.US,60,20250814,160000,32.55,32.55,32.55,32.55,300,0
TINT.US,60,20250822,220000,32.55,32.88,31.95,32.65,2012,0
TINT.US,60,20250903,160000,32.5,32.5,31.81,31.81,800,0
TINT.US,60,20250904,220000,31.69,31.69,31.69,31.69,200,0
TINT.US,60,20250912,190000,32.78,32.78,32.78,32.78,100,0
TINT.US,60,20250912,200000,32.4901,32.5101,32.4901,32.5101,993,0
TINT.US,60,20250912,210000,32.51,32.56,32.51,32.54,404,0
TINT.US,60,20250915,220000,32.55,33.21,32.13,33.01,4835,0
TINT.US,60,20250917,210000,33.13,33.13,32.72,32.72,1500,0
TINT.US,60,20250918,190000,33.29,33.3,33.14,33.29,3229,0
TINT.US,60,20250918,210000,33.3899,33.41,33.3899,33.4,1207,0
TINT.US,60,20250918,220000,33.435,33.45,33.435,33.45,982,0
TINT.US,60,20250922,160000,33.31,33.31,33.12,33.12,768,0
TINT.US,60,20250923,200000,33.225,33.24,33.225,33.225,700,0
TINT.US,60,20250923,220000,33.21,33.21,33.21,33.21,588,0
TINT.US,60,20250924,160000,32.95,32.95,32.95,32.95,200,0
TINT.US,60,20250926,220000,32.42,32.42,32.42,32.42,100,0
TINT.US,60,20250930,170000,32.62,32.62,32.62,32.62,468,0
TINT.US,60,20250930,190000,32.61,32.61,32.61,32.61,100,0
TINT.US,60,20251001,220000,33.33,33.33,33.18,33.33,600,0
TINT.US,60,20251002,180000,33.33,33.35,33.33,33.35,500,0
TINT.US,60,20251002,220000,33.55,33.55,33.48,33.49,3314,0
TINT.US,60,20251003,160000,33.52,33.529,33.52,33.529,300,0
TINT.US,60,20251009,220000,32.95,32.95,32.57,32.57,600,0
TINT.US,60,20251010,200000,31.97,31.97,31.96,31.96,400,0
TINT.US,60,20251013,220000,31.5,32.63,31.41,32.63,2560,0
TINT.US,60,20251015,170000,32.845,32.845,32.845,32.845,100,0
TINT.US,60,20251015,200000,32.6064,32.6064,32.6064,32.6064,100,0
TINT.US,60,20251015,220000,32.89,32.89,32.69,32.87,1207,0
TINT.US,60,20251016,170000,32.88,32.88,32.88,32.88,100,0
TINT.US,60,20251017,200000,32.96,32.96,32.96,32.96,100,0
TINT.US,60,20251020,170000,33,33,33,33,151,0
TINT.US,60,20251023,220000,33.34,34.02,33.27,34.02,343,0
