<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VEMY.US,60,20240412,160000,26.695,26.695,26.5466,26.5466,500,0
VEMY.US,60,20240412,190000,26.45,26.45,26.45,26.45,100,0
VEMY.US,60,20240415,170000,26.39,26.39,26.39,26.39,200,0
VEMY.US,60,20240416,180000,26.15,26.15,26.15,26.15,100,0
VEMY.US,60,20240416,220000,26.1401,26.1401,26.13,26.13,500,0
VEMY.US,60,20240417,170000,26.3266,26.37,26.29,26.37,300,0
VEMY.US,60,20240419,160000,26.4,26.4,26.4,26.4,105,0
VEMY.US,60,20240419,220000,26.3267,26.3267,26.31,26.31,1062,0
VEMY.US,60,20240423,160000,26.35,26.35,26.35,26.35,208,0
VEMY.US,60,20240423,180000,26.4057,26.4057,26.4057,26.4057,1000,0
VEMY.US,60,20240423,190000,26.43,26.43,26.43,26.43,400,0
VEMY.US,60,20240423,220000,26.4399,26.45,26.43,26.43,1637,0
VEMY.US,60,20240425,180000,26.2,26.2,26.2,26.2,100,0
VEMY.US,60,20240425,200000,26.26,26.26,26.26,26.26,100,0
VEMY.US,60,20240425,210000,26.22,26.28,26.22,26.28,798,0
VEMY.US,60,20240426,160000,26.3499,26.35,26.3399,26.3399,971,0
VEMY.US,60,20240426,170000,26.29,26.3376,26.29,26.3376,226,0
VEMY.US,60,20240429,210000,26.38,26.43,26.38,26.43,500,0
VEMY.US,60,20240502,220000,26.19,26.45,26.19,26.45,1150,0
VEMY.US,60,20240509,180000,26.55,26.665,26.55,26.665,388,0
VEMY.US,60,20240513,160000,26.7,26.7,26.7,26.7,446,0
VEMY.US,60,20240513,170000,26.58,26.58,26.58,26.58,100,0
VEMY.US,60,20240513,200000,26.58,26.58,26.58,26.58,100,0
VEMY.US,60,20240514,190000,26.58,26.58,26.58,26.58,100,0
VEMY.US,60,20240515,160000,26.79,26.79,26.79,26.79,431,0
VEMY.US,60,20240515,190000,26.83,26.83,26.83,26.83,1157,0
VEMY.US,60,20240515,200000,26.8202,26.8202,26.82,26.82,400,0
VEMY.US,60,20240516,160000,26.92,26.92,26.92,26.92,1000,0
VEMY.US,60,20240517,170000,26.7899,26.7899,26.7899,26.7899,100,0
VEMY.US,60,20240517,180000,26.73,26.73,26.73,26.73,100,0
VEMY.US,60,20240517,210000,26.76,26.76,26.76,26.76,749,0
VEMY.US,60,20240520,180000,26.68,26.7,26.68,26.691,776,0
VEMY.US,60,20240520,190000,26.65,26.655,26.65,26.655,766,0
VEMY.US,60,20240521,180000,26.61,26.61,26.6,26.6,300,0
VEMY.US,60,20240521,190000,26.58,26.61,26.58,26.61,700,0
VEMY.US,60,20240521,200000,26.6,26.61,26.6,26.61,700,0
VEMY.US,60,20240521,210000,26.62,26.62,26.61,26.61,700,0
VEMY.US,60,20240521,220000,26.6,26.61,26.59,26.6,1100,0
VEMY.US,60,20240522,190000,26.6,26.6,26.6,26.6,214,0
VEMY.US,60,20240522,220000,26.5224,26.5224,26.5224,26.5224,188,0
VEMY.US,60,20240523,180000,26.51,26.51,26.51,26.51,100,0
VEMY.US,60,20240523,200000,26.49,26.49,26.49,26.49,100,0
VEMY.US,60,20240528,190000,26.55,26.55,26.55,26.55,236,0
VEMY.US,60,20240529,180000,26.56,26.56,26.5599,26.5599,200,0
VEMY.US,60,20240531,170000,26.73,26.73,26.6473,26.6473,308,0
VEMY.US,60,20240603,190000,26.6999,26.7,26.6999,26.7,200,0
VEMY.US,60,20240603,200000,26.74,26.74,26.7399,26.74,312,0
VEMY.US,60,20240610,160000,26.65,26.65,26.46,26.46,1189,0
VEMY.US,60,20240610,180000,26.4293,26.4293,26.4293,26.4293,160,0
VEMY.US,60,20240610,220000,26.44,26.44,26.44,26.44,100,0
VEMY.US,60,20240612,170000,26.6092,26.6092,26.6092,26.6092,211,0
VEMY.US,60,20240612,180000,26.56,26.56,26.56,26.56,187,0
VEMY.US,60,20240612,190000,26.593,26.593,26.593,26.593,100,0
VEMY.US,60,20240612,200000,26.6099,26.6099,26.6099,26.6099,700,0
VEMY.US,60,20240612,220000,26.555,26.555,26.555,26.555,200,0
VEMY.US,60,20240617,180000,26.55,26.5885,26.5299,26.5299,1644,0
VEMY.US,60,20240618,160000,26.59,26.59,26.59,26.59,555,0
VEMY.US,60,20240618,180000,26.59,26.59,26.59,26.59,345,0
VEMY.US,60,20240620,170000,26.4082,26.4082,26.4082,26.4082,572,0
VEMY.US,60,20240624,180000,26.425,26.425,26.425,26.425,303,0
VEMY.US,60,20240625,210000,26.38,26.48,26.35,26.4799,1188,0
VEMY.US,60,20240626,180000,26.4,26.4,26.4,26.4,100,0
VEMY.US,60,20240626,190000,26.42,26.42,26.42,26.42,100,0
VEMY.US,60,20240626,210000,26.42,26.42,26.42,26.42,100,0
VEMY.US,60,20240701,160000,26.3899,26.3899,26.3899,26.3899,645,0
VEMY.US,60,20240701,170000,26.3299,26.33,26.2777,26.2777,500,0
VEMY.US,60,20240702,180000,26.35,26.35,26.35,26.35,408,0
VEMY.US,60,20240702,190000,26.37,26.37,26.3402,26.3402,420,0
VEMY.US,60,20240703,170000,26.42,26.42,26.42,26.42,142,0
VEMY.US,60,20240705,210000,26.5827,26.5827,26.5827,26.5827,153,0
VEMY.US,60,20240708,220000,26.595,26.64,26.595,26.6071,432,0
VEMY.US,60,20240710,160000,26.73,26.73,26.703,26.703,200,0
VEMY.US,60,20240711,200000,26.8,26.81,26.8,26.8,600,0
VEMY.US,60,20240712,190000,26.87,26.87,26.87,26.87,500,0
VEMY.US,60,20240715,160000,26.91,26.91,26.91,26.91,445,0
VEMY.US,60,20240715,180000,26.8641,26.94,26.845,26.86,5028,0
VEMY.US,60,20240715,190000,26.8985,26.8985,26.89,26.89,1533,0
VEMY.US,60,20240717,160000,26.81,26.85,26.81,26.85,706,0
VEMY.US,60,20240717,170000,26.8104,26.8104,26.8104,26.8104,123,0
VEMY.US,60,20240717,180000,26.82,26.82,26.82,26.82,200,0
VEMY.US,60,20240719,200000,26.76,26.76,26.76,26.76,150,0
VEMY.US,60,20240722,210000,26.695,26.695,26.695,26.695,305,0
VEMY.US,60,20240724,200000,26.68,26.68,26.6799,26.6799,248,0
VEMY.US,60,20240724,210000,26.62,26.62,26.62,26.62,1269,0
VEMY.US,60,20240725,190000,26.71,26.71,26.71,26.71,100,0
VEMY.US,60,20240725,210000,26.75,26.75,26.75,26.75,100,0
