<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VRAI.US,60,20240411,180000,23.77,23.77,23.77,23.77,180,0
VRAI.US,60,20240411,210000,23.96,23.96,23.96,23.96,192,0
VRAI.US,60,20240412,190000,23.7622,23.765,23.7622,23.765,593,0
VRAI.US,60,20240417,180000,23.1815,23.1815,23.1815,23.1815,1091,0
VRAI.US,60,20240417,210000,23.205,23.205,23.205,23.205,129,0
VRAI.US,60,20240418,170000,23.1978,23.1978,23.1978,23.1978,162,0
VRAI.US,60,20240419,160000,22.98,22.98,22.98,22.98,238,0
VRAI.US,60,20240419,180000,23.28,23.28,23.28,23.28,698,0
VRAI.US,60,20240422,220000,23.3381,23.4901,23.24,23.41,1571,0
VRAI.US,60,20240424,170000,23.5885,23.5885,23.5656,23.5656,384,0
VRAI.US,60,20240424,220000,23.53,23.53,23.53,23.53,300,0
VRAI.US,60,20240425,200000,23.52,23.52,23.52,23.52,400,0
VRAI.US,60,20240429,220000,23.5027,23.64,23.43,23.64,1288,0
VRAI.US,60,20240430,160000,23.6,23.6,23.6,23.6,300,0
VRAI.US,60,20240430,170000,23.49,23.49,23.49,23.49,3613,0
VRAI.US,60,20240430,180000,23.5337,23.5337,23.5337,23.5337,175,0
VRAI.US,60,20240430,200000,23.4706,23.4706,23.4706,23.4706,429,0
VRAI.US,60,20240430,210000,23.51,23.51,23.51,23.51,122,0
VRAI.US,60,20240502,220000,23.45,23.5022,23.4,23.4,2374,0
VRAI.US,60,20240507,210000,23.785,23.8129,23.785,23.8129,445,0
VRAI.US,60,20240507,220000,23.785,23.785,23.71,23.73,1900,0
VRAI.US,60,20240508,160000,23.65,23.65,23.65,23.65,100,0
VRAI.US,60,20240508,190000,23.76,23.76,23.6501,23.7232,899,0
VRAI.US,60,20240508,220000,23.7,23.7,23.61,23.61,309,0
VRAI.US,60,20240513,210000,23.81,23.81,23.81,23.81,143,0
VRAI.US,60,20240514,170000,23.985,23.985,23.985,23.985,1022,0
VRAI.US,60,20240515,190000,24.15,24.15,24.15,24.15,1384,0
VRAI.US,60,20240515,220000,24.1,24.1,24.1,24.1,482,0
VRAI.US,60,20240516,190000,24.1693,24.1924,24.1693,24.1924,319,0
VRAI.US,60,20240516,220000,24.0601,24.0601,24.0601,24.0601,178,0
VRAI.US,60,20240517,200000,24.16,24.16,24.16,24.16,179,0
VRAI.US,60,20240517,210000,24.18,24.18,24.18,24.18,100,0
VRAI.US,60,20240517,220000,24.225,24.235,24.225,24.235,761,0
VRAI.US,60,20240520,160000,24.1,24.1,24.1,24.1,255,0
VRAI.US,60,20240520,210000,24.2,24.2,24.2,24.2,100,0
