<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WLTG.US,60,20240411,180000,25.89,25.89,25.89,25.89,1166,0
WLTG.US,60,20240412,200000,25.7401,25.7401,25.7401,25.7401,145,0
WLTG.US,60,20240416,210000,25.52,25.52,25.48,25.48,1195,0
WLTG.US,60,20240417,200000,25.2701,25.2701,25.2701,25.2701,3000,0
WLTG.US,60,20240418,170000,25.305,25.305,25.28,25.2982,500,0
WLTG.US,60,20240418,220000,25.19,25.19,25.15,25.15,6695,0
WLTG.US,60,20240419,170000,24.95,24.95,24.95,24.95,1987,0
WLTG.US,60,20240419,220000,24.6404,24.6404,24.6404,24.6404,335,0
WLTG.US,60,20240422,170000,24.71,24.71,24.71,24.71,405,0
WLTG.US,60,20240422,210000,24.94,24.94,24.79,24.91,15700,0
WLTG.US,60,20240429,200000,25.29,25.29,25.29,25.29,10000,0
WLTG.US,60,20240430,190000,25.0797,25.11,25.02,25.02,4204,0
WLTG.US,60,20240430,220000,25.04,25.04,25.04,25.04,284,0
WLTG.US,60,20240501,210000,24.83,24.83,24.83,24.83,105,0
WLTG.US,60,20240502,190000,24.9699,24.98,24.9565,24.98,6509,0
WLTG.US,60,20240507,200000,25.7761,25.7761,25.76,25.76,4199,0
WLTG.US,60,20240508,170000,25.78,25.78,25.78,25.78,220,0
WLTG.US,60,20240508,190000,25.82,25.83,25.81,25.83,1000,0
WLTG.US,60,20240509,200000,25.93,25.93,25.915,25.93,5000,0
WLTG.US,60,20240509,210000,25.93,25.93,25.93,25.93,581,0
WLTG.US,60,20240514,220000,25.93,26.0712,25.91,26.0712,1460,0
WLTG.US,60,20240516,170000,26.46,26.47,26.45,26.46,3000,0
WLTG.US,60,20240516,200000,26.45,26.45,26.45,26.45,100,0
WLTG.US,60,20240520,190000,26.36,26.56,26.35,26.56,2200,0
WLTG.US,60,20240521,170000,26.54,26.54,26.54,26.54,10000,0
WLTG.US,60,20240521,190000,26.54,26.54,26.54,26.54,900,0
WLTG.US,60,20240522,170000,26.57,26.57,26.57,26.57,5000,0
WLTG.US,60,20240522,190000,26.56,26.56,26.56,26.56,813,0
WLTG.US,60,20240524,170000,26.55,26.55,26.55,26.55,5000,0
WLTG.US,60,20240528,160000,26.69,26.69,26.6899,26.6899,1000,0
WLTG.US,60,20240528,220000,26.74,26.74,26.74,26.74,2500,0
WLTG.US,60,20240529,200000,26.65,26.65,26.65,26.65,100,0
WLTG.US,60,20240530,190000,26.52,26.52,26.52,26.52,5000,0
WLTG.US,60,20240530,210000,26.53,26.53,26.53,26.53,300,0
WLTG.US,60,20240530,220000,26.45,26.45,26.45,26.45,100,0
WLTG.US,60,20240531,180000,26.19,26.19,26.1632,26.165,3009,0
WLTG.US,60,20240531,220000,26.36,26.36,26.36,26.36,100,0
WLTG.US,60,20240603,200000,26.38,26.38,26.38,26.38,300,0
WLTG.US,60,20240604,220000,26.51,26.51,26.51,26.51,233,0
WLTG.US,60,20240605,210000,26.91,26.92,26.91,26.92,548,0
WLTG.US,60,20240605,220000,26.92,26.92,26.92,26.92,200,0
WLTG.US,60,20240606,170000,27.02,27.02,27.02,27.02,100,0
WLTG.US,60,20240606,190000,27.03,27.03,27.03,27.03,277,0
WLTG.US,60,20240606,200000,27.06,27.06,27.06,27.06,277,0
WLTG.US,60,20240607,210000,26.94,26.94,26.94,26.94,3500,0
WLTG.US,60,20240610,170000,26.885,26.94,26.885,26.94,2100,0
WLTG.US,60,20240610,220000,27.06,27.06,27.06,27.06,100,0
WLTG.US,60,20240611,180000,27.04,27.04,27.04,27.04,500,0
WLTG.US,60,20240611,190000,27.01,27.01,27.01,27.01,200,0
WLTG.US,60,20240611,210000,27.07,27.12,27.07,27.12,200,0
WLTG.US,60,20240611,220000,27.12,27.12,27.12,27.12,300,0
WLTG.US,60,20240617,190000,27.42,27.42,27.39,27.39,700,0
WLTG.US,60,20240618,180000,27.62,27.62,27.62,27.62,500,0
WLTG.US,60,20240620,220000,27.57,27.57,27.57,27.57,999,0
WLTG.US,60,20240621,210000,27.51,27.51,27.5,27.5,340,0
WLTG.US,60,20240624,200000,27.45,27.45,27.45,27.45,240,0
WLTG.US,60,20240624,220000,27.45,27.45,27.4,27.4,840,0
WLTG.US,60,20240625,190000,27.6,27.6,27.57,27.57,2100,0
WLTG.US,60,20240626,170000,27.65,27.65,27.65,27.65,1000,0
WLTG.US,60,20240627,180000,27.72,27.72,27.72,27.72,372,0
WLTG.US,60,20240628,170000,27.97,27.97,27.97,27.97,945,0
WLTG.US,60,20240628,180000,27.8201,27.8201,27.8201,27.8201,144,0
WLTG.US,60,20240628,190000,27.76,27.76,27.76,27.76,414,0
WLTG.US,60,20240703,180000,27.99,27.99,27.99,27.99,100,0
WLTG.US,60,20240703,190000,27.97,28,27.97,27.9781,696,0
WLTG.US,60,20240705,180000,28.2893,28.2893,28.2893,28.2893,100,0
WLTG.US,60,20240709,160000,28.48,28.48,28.48,28.48,100,0
WLTG.US,60,20240709,180000,28.4356,28.4356,28.4356,28.4356,1754,0
WLTG.US,60,20240709,210000,28.48,28.48,28.48,28.48,100,0
WLTG.US,60,20240709,220000,28.4424,28.46,28.4415,28.46,4952,0
WLTG.US,60,20240710,180000,28.555,28.59,28.555,28.5665,998,0
WLTG.US,60,20240710,190000,28.64,28.64,28.64,28.64,4201,0
WLTG.US,60,20240710,220000,28.68,28.69,28.68,28.69,250,0
WLTG.US,60,20240711,160000,28.79,28.79,28.79,28.79,157,0
WLTG.US,60,20240711,180000,28.39,28.39,28.39,28.39,3800,0
WLTG.US,60,20240716,220000,28.5436,28.5436,28.5436,28.5436,100,0
WLTG.US,60,20240717,180000,28.02,28.02,28.02,28.02,200,0
WLTG.US,60,20240717,190000,27.98,27.98,27.98,27.98,800,0
WLTG.US,60,20240717,200000,27.92,27.92,27.92,27.92,200,0
WLTG.US,60,20240717,220000,27.95,27.97,27.94,27.96,9499,0
WLTG.US,60,20240718,190000,27.7,27.7,27.7,27.7,5000,0
WLTG.US,60,20240718,220000,27.77,27.78,27.77,27.77,1600,0
WLTG.US,60,20240719,170000,27.69,27.69,27.69,27.69,101,0
WLTG.US,60,20240719,180000,27.65,27.65,27.56,27.57,468,0
WLTG.US,60,20240719,190000,27.58,27.58,27.53,27.53,256,0
WLTG.US,60,20240719,200000,27.5,27.5,27.5,27.5,290,0
WLTG.US,60,20240719,210000,27.51,27.51,27.48,27.51,468,0
WLTG.US,60,20240722,220000,27.55,27.85,27.48,27.85,979,0
WLTG.US,60,20240723,200000,27.87,27.89,27.87,27.8766,1200,0
WLTG.US,60,20240723,220000,27.89,27.9,27.86,27.86,1700,0
WLTG.US,60,20240724,190000,27.27,27.2701,27.27,27.2701,800,0
WLTG.US,60,20240724,220000,27.18,27.18,27.18,27.18,100,0
WLTG.US,60,20240725,190000,27.2,27.2,27.2,27.2,167,0
WLTG.US,60,20240726,220000,26.9966,26.9966,26.9966,26.9966,2500,0
WLTG.US,60,20240729,210000,27.03,27.03,27.03,27.03,797,0
WLTG.US,60,20240731,220000,27.05,27.35,27.05,27.35,5797,0
WLTG.US,60,20240801,180000,27.071,27.071,27.071,27.071,103,0
WLTG.US,60,20240801,190000,26.97,26.97,26.97,26.97,104,0
