<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZSB.US,60,20240416,200000,16.0295,16.0295,16.0295,16.0295,125,0
ZSB.US,60,20240425,180000,15.86,15.86,15.851,15.851,257,0
ZSB.US,60,20240507,160000,15.9724,15.9724,15.9724,15.9724,100,0
ZSB.US,60,20240508,180000,15.99,15.99,15.99,15.99,101,0
ZSB.US,60,20240528,170000,16.549,16.549,16.549,16.549,100,0
ZSB.US,60,20240528,210000,16.5787,16.5787,16.5787,16.5787,201,0
ZSB.US,60,20240529,220000,16.56,16.56,16.56,16.56,100,0
ZSB.US,60,20240530,190000,16.3591,16.3591,16.3584,16.3584,575,0
ZSB.US,60,20240603,220000,16.13,16.13,16.13,16.13,1066,0
ZSB.US,60,20240617,160000,15.56,15.56,14.99,14.99,660,0
ZSB.US,60,20240701,190000,14.61,14.61,14.6,14.6001,698,0
ZSB.US,60,20240716,180000,14.545,14.545,14.545,14.545,137,0
ZSB.US,60,20240718,190000,14.186,14.186,14.186,14.186,137,0
ZSB.US,60,20240719,220000,14.16,14.16,14.16,14.16,100,0
ZSB.US,60,20240814,210000,13.36,13.36,13.36,13.36,138,0
ZSB.US,60,20240919,170000,13.578,13.578,13.578,13.578,105,0
ZSB.US,60,20240923,180000,13.47,13.47,13.47,13.47,104,0
ZSB.US,60,20240925,170000,13.919,13.919,13.919,13.919,100,0
ZSB.US,60,20240925,220000,13.836,13.836,13.836,13.836,150,0
ZSB.US,60,20240927,160000,13.33,14,13.33,13.8999,703,0
ZSB.US,60,20240927,170000,14.2,14.755,13.95,14.755,607,0
ZSB.US,60,20241024,210000,14.1107,14.1107,14.1107,14.1107,425,0
ZSB.US,60,20241028,170000,14.1309,14.1309,14.1309,14.1309,250,0
ZSB.US,60,20241107,220000,14.33,14.75,14.328,14.75,9900,0
ZSB.US,60,20241114,190000,13.721,13.721,13.721,13.721,315,0
ZSB.US,60,20241114,210000,13.8,13.8,13.67,13.67,1000,0
ZSB.US,60,20241115,170000,13.78,13.78,13.78,13.78,100,0
ZSB.US,60,20241119,160000,13.6,13.711,12.03,13.711,3302,0
ZSB.US,60,20241121,210000,13.86,13.86,13.86,13.86,200,0
ZSB.US,60,20241205,200000,13.81,13.81,13.8099,13.8099,208,0
ZSB.US,60,20241217,220000,13.34,13.34,13.34,13.34,100,0
ZSB.US,60,20241220,210000,13.1983,13.1983,13.1983,13.1983,268,0
ZSB.US,60,20250102,220000,12.881,12.881,12.881,12.881,238,0
ZSB.US,60,20250205,180000,13.1197,13.1197,13.1197,13.1197,100,0
ZSB.US,60,20250206,210000,13.051,13.051,13.051,13.051,100,0
ZSB.US,60,20250304,180000,12.831,12.831,12.831,12.831,100,0
ZSB.US,60,20250311,160000,15.42,15.42,15.4,15.4,135192,0
ZSB.US,60,20250311,210000,15.46,15.46,15.41,15.41,388,0
ZSB.US,60,20250313,150000,15.27,15.31,15.23,15.23,135133,0
ZSB.US,60,20250313,160000,15.3,15.32,15.28,15.32,11225,0
ZSB.US,60,20250313,170000,15.33,15.33,15.33,15.33,130,0
ZSB.US,60,20250314,210000,15.39,15.399,15.39,15.399,400,0
ZSB.US,60,20250317,160000,14.9,14.91,14.9,14.9,600,0
ZSB.US,60,20250317,170000,14.91,14.91,14.9,14.9,800,0
ZSB.US,60,20250317,180000,14.9,14.91,14.9,14.9,900,0
ZSB.US,60,20250317,190000,14.9,14.91,14.87,14.87,900,0
ZSB.US,60,20250317,200000,14.86,14.87,14.86,14.87,500,0
ZSB.US,60,20250318,160000,14.95,14.95,14.95,14.95,100,0
ZSB.US,60,20250318,170000,14.94,14.95,14.94,14.94,700,0
ZSB.US,60,20250318,180000,14.94,14.96,14.94,14.96,800,0
ZSB.US,60,20250318,190000,14.96,14.96,14.95,14.95,800,0
ZSB.US,60,20250318,200000,14.95,14.995,14.94,14.94,1800,0
ZSB.US,60,20250318,210000,14.94,14.94,14.93,14.93,600,0
ZSB.US,60,20250319,160000,14.99,15,14.99,15,200,0
ZSB.US,60,20250319,170000,14.99,15.01,14.99,15,500,0
ZSB.US,60,20250319,180000,14.99,15.01,14.99,15.01,600,0
ZSB.US,60,20250319,190000,15.01,15.0591,15,15,1000,0
ZSB.US,60,20250319,200000,15.01,15.02,15.01,15.01,600,0
ZSB.US,60,20250319,210000,15.01,15.01,15,15,400,0
ZSB.US,60,20250320,160000,14.97,14.97,14.96,14.96,300,0
ZSB.US,60,20250320,170000,14.95,14.95,14.95,14.95,300,0
ZSB.US,60,20250320,180000,14.95,14.96,14.95,14.95,400,0
ZSB.US,60,20250320,190000,14.95,14.95,14.95,14.95,400,0
ZSB.US,60,20250320,200000,14.94,14.99,14.94,14.99,400,0
