<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WDNA.US,60,20240411,160000,16.38,16.38,16.36,16.36,720,0
WDNA.US,60,20240412,210000,15.9,15.9,15.9,15.9,100,0
WDNA.US,60,20240415,170000,15.79,15.79,15.78,15.78,300,0
WDNA.US,60,20240415,180000,15.72,15.72,15.72,15.72,200,0
WDNA.US,60,20240415,190000,15.78,15.78,15.71,15.71,400,0
WDNA.US,60,20240415,200000,15.69,15.69,15.61,15.61,400,0
WDNA.US,60,20240415,210000,15.63,15.63,15.56,15.56,600,0
WDNA.US,60,20240415,220000,15.51,15.54,15.5,15.54,600,0
WDNA.US,60,20240416,170000,15.49,15.49,15.44,15.44,400,0
WDNA.US,60,20240416,180000,15.49,15.49,15.49,15.49,400,0
WDNA.US,60,20240416,190000,15.47,15.47,15.47,15.47,300,0
WDNA.US,60,20240416,200000,15.47,15.47,15.41,15.41,400,0
WDNA.US,60,20240416,210000,15.49,15.49,15.49,15.49,200,0
WDNA.US,60,20240416,220000,15.47,15.47,15.4,15.41,700,0
WDNA.US,60,20240417,170000,15.34,15.38,15.34,15.38,300,0
WDNA.US,60,20240417,180000,15.37,15.37,15.33,15.33,300,0
WDNA.US,60,20240417,190000,15.32,15.33,15.32,15.33,400,0
WDNA.US,60,20240417,200000,15.38,15.38,15.38,15.38,200,0
WDNA.US,60,20240417,210000,15.38,15.39,15.38,15.39,400,0
WDNA.US,60,20240417,220000,15.31,15.31,15.28,15.28,400,0
WDNA.US,60,20240418,160000,15.26,15.26,15.26,15.26,100,0
WDNA.US,60,20240418,200000,15.19,15.19,15.19,15.19,100,0
WDNA.US,60,20240418,210000,15.2201,15.2201,15.2201,15.2201,104,0
WDNA.US,60,20240418,220000,15.18,15.18,15.18,15.18,125,0
WDNA.US,60,20240419,170000,15.2299,15.2299,15.2299,15.2299,1700,0
WDNA.US,60,20240422,160000,15.19,15.19,15.19,15.19,200,0
WDNA.US,60,20240422,190000,15.24,15.24,15.2,15.2,1700,0
WDNA.US,60,20240422,200000,15.27,15.4299,15.26,15.4,1500,0
WDNA.US,60,20240423,170000,15.67,15.67,15.6315,15.6315,650,0
WDNA.US,60,20240423,180000,15.6301,15.6301,15.6301,15.6301,200,0
WDNA.US,60,20240423,220000,15.58,15.58,15.58,15.58,100,0
WDNA.US,60,20240426,160000,15.23,15.23,15.1,15.1,1101,0
WDNA.US,60,20240426,180000,15.24,15.31,15.24,15.29,1965,0
WDNA.US,60,20240426,190000,15.3126,15.3126,15.3126,15.3126,365,0
WDNA.US,60,20240426,220000,15.35,15.35,15.35,15.35,101,0
WDNA.US,60,20240429,160000,15.37,15.37,15.37,15.37,101,0
WDNA.US,60,20240429,190000,15.74,15.74,15.715,15.715,800,0
WDNA.US,60,20240502,160000,15.84,15.84,15.735,15.735,1000,0
WDNA.US,60,20240502,180000,15.78,15.78,15.78,15.78,100,0
WDNA.US,60,20240507,170000,16.2279,16.2279,16.2279,16.2279,102,0
WDNA.US,60,20240507,190000,16.27,16.27,16.27,16.27,200,0
WDNA.US,60,20240510,160000,16.25,16.25,16.25,16.25,100,0
WDNA.US,60,20240510,190000,16.07,16.07,16.07,16.07,300,0
WDNA.US,60,20240513,170000,16.3848,16.3848,16.3848,16.3848,250,0
WDNA.US,60,20240515,160000,16.57,16.57,16.57,16.57,100,0
WDNA.US,60,20240515,220000,16.65,16.65,16.59,16.59,5100,0
WDNA.US,60,20240520,170000,16.43,16.43,16.43,16.43,100,0
WDNA.US,60,20240520,220000,16.3607,16.3607,16.3607,16.3607,110,0
WDNA.US,60,20240521,180000,16.37,16.37,16.37,16.37,100,0
WDNA.US,60,20240521,200000,16.32,16.32,16.32,16.32,100,0
WDNA.US,60,20240522,160000,16.3,16.3,16.3,16.3,197,0
WDNA.US,60,20240523,170000,16.1599,16.16,16.135,16.16,337,0
WDNA.US,60,20240523,210000,16,16,16,16,1400,0
WDNA.US,60,20240524,180000,16.08,16.08,16.08,16.08,100,0
WDNA.US,60,20240528,190000,15.97,15.97,15.97,15.97,100,0
WDNA.US,60,20240528,210000,15.9,15.9,15.9,15.9,200,0
WDNA.US,60,20240529,200000,15.63,15.63,15.63,15.63,100,0
WDNA.US,60,20240530,170000,15.79,15.79,15.73,15.73,345,0
WDNA.US,60,20240530,220000,15.83,15.83,15.83,15.83,100,0
WDNA.US,60,20240531,160000,15.85,16.0595,15.85,16.0595,500,0
