<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCOW.US,60,20250829,180000,20.25,20.25,20.2499,20.2499,216,0
MCOW.US,60,20250829,200000,20.24,20.24,20.24,20.24,1000,0
MCOW.US,60,20250902,180000,19.99,19.99,19.99,19.99,300,0
MCOW.US,60,20250902,190000,19.96,19.96,19.96,19.96,701,0
MCOW.US,60,20250902,220000,20.041,20.041,20.041,20.041,100,0
MCOW.US,60,20250903,160000,20.17,20.2,20.11,20.11,15100,0
MCOW.US,60,20250903,170000,20.1599,20.19,20.1418,20.1418,10300,0
MCOW.US,60,20250903,220000,20.08,20.08,20.08,20.08,4700,0
MCOW.US,60,20250904,170000,20.1,20.1,20.1,20.1,200,0
MCOW.US,60,20250904,180000,20.19,20.19,20.19,20.19,202,0
MCOW.US,60,20250904,190000,20.2499,20.2499,20.235,20.235,250,0
MCOW.US,60,20250910,180000,20.36,20.36,20.25,20.26,1046,0
MCOW.US,60,20250910,220000,20.22,20.22,20.22,20.22,100,0
MCOW.US,60,20250911,180000,20.52,20.52,20.52,20.52,100,0
MCOW.US,60,20250911,190000,20.5697,20.5697,20.5697,20.5697,300,0
MCOW.US,60,20250912,170000,20.51,20.51,20.51,20.51,100,0
MCOW.US,60,20250912,180000,20.465,20.465,20.465,20.465,487,0
MCOW.US,60,20250912,190000,20.48,20.48,20.48,20.48,100,0
MCOW.US,60,20250912,220000,20.47,20.47,20.47,20.47,100,0
MCOW.US,60,20250915,180000,20.57,20.57,20.51,20.51,200,0
MCOW.US,60,20250915,220000,20.54,20.54,20.53,20.53,205,0
MCOW.US,60,20250917,210000,20.45,20.77,20.45,20.77,200,0
MCOW.US,60,20250917,220000,20.521,20.53,20.521,20.53,803,0
MCOW.US,60,20250918,170000,20.83,20.83,20.83,20.83,100,0
MCOW.US,60,20250918,180000,20.81,20.82,20.81,20.82,700,0
MCOW.US,60,20250918,210000,20.83,20.83,20.83,20.83,100,0
MCOW.US,60,20250922,170000,20.67,20.73,20.67,20.715,400,0
MCOW.US,60,20250922,190000,20.77,20.77,20.77,20.77,200,0
MCOW.US,60,20250923,170000,20.95,20.95,20.95,20.95,500,0
MCOW.US,60,20250923,200000,20.81,20.81,20.81,20.81,100,0
MCOW.US,60,20250923,220000,20.74,20.74,20.74,20.74,592,0
MCOW.US,60,20250924,170000,20.76,20.76,20.76,20.76,200,0
MCOW.US,60,20250930,220000,20.495,20.495,20.495,20.495,100,0
MCOW.US,60,20251002,170000,20.44,20.44,20.44,20.44,400,0
MCOW.US,60,20251002,200000,20.44,20.47,20.44,20.47,403,0
MCOW.US,60,20251003,180000,20.4588,20.4588,20.4588,20.4588,100,0
MCOW.US,60,20251003,190000,20.5299,20.5299,20.5299,20.5299,100,0
MCOW.US,60,20251006,170000,20.41,20.41,20.41,20.41,100,0
MCOW.US,60,20251006,210000,20.52,20.52,20.52,20.52,200,0
MCOW.US,60,20251007,170000,20.26,20.26,20.26,20.26,100,0
MCOW.US,60,20251007,180000,20.05,20.05,20.05,20.05,101,0
MCOW.US,60,20251007,190000,20.06,20.06,20.06,20.06,100,0
MCOW.US,60,20251007,210000,20.04,20.0401,20.04,20.0401,200,0
MCOW.US,60,20251008,180000,20.39,20.39,20.39,20.39,108,0
MCOW.US,60,20251009,170000,20.28,20.28,20.28,20.28,100,0
MCOW.US,60,20251009,180000,20.26,20.26,20.26,20.26,105,0
MCOW.US,60,20251009,200000,20.26,20.26,20.22,20.22,200,0
MCOW.US,60,20251010,180000,19.92,19.92,19.8275,19.8275,307,0
MCOW.US,60,20251010,210000,19.81,19.81,19.81,19.81,200,0
MCOW.US,60,20251014,220000,20.23,20.23,20.23,20.23,100,0
MCOW.US,60,20251022,170000,20.3402,20.3402,20.31,20.31,350,0
MCOW.US,60,20251022,190000,20.23,20.23,20.2,20.2,300,0
MCOW.US,60,20251029,200000,20.46,20.46,20.46,20.46,100,0
MCOW.US,60,20251029,210000,20.3,20.3,20.3,20.3,100,0
MCOW.US,60,20251030,160000,20.36,20.36,20.36,20.36,100,0
MCOW.US,60,20251030,190000,20.32,20.32,20.32,20.32,100,0
MCOW.US,60,20251030,210000,20.22,20.22,20.22,20.22,100,0
MCOW.US,60,20251103,170000,20.179,20.179,20.07,20.07,300,0
MCOW.US,60,20251103,190000,20.17,20.17,20.17,20.17,100,0
MCOW.US,60,20251103,220000,20.32,20.32,20.32,20.32,100,0
MCOW.US,60,20251104,170000,20.04,20.04,20.04,20.04,100,0
MCOW.US,60,20251104,180000,20.01,20.01,20.01,20.01,100,0
MCOW.US,60,20251104,190000,20.04,20.04,20.04,20.04,100,0
MCOW.US,60,20251104,220000,19.985,19.985,19.985,19.985,100,0
MCOW.US,60,20251105,170000,20.12,20.12,20.12,20.12,100,0
MCOW.US,60,20251105,210000,20.2704,20.2704,20.2704,20.2704,144,0
MCOW.US,60,20251105,220000,20.29,20.29,20.29,20.29,200,0
MCOW.US,60,20251106,170000,20.08,20.08,20.08,20.08,100,0
MCOW.US,60,20251106,200000,19.89,19.89,19.89,19.89,100,0
MCOW.US,60,20251106,220000,19.98,20,19.98,20,200,0
MCOW.US,60,20251107,180000,19.76,19.76,19.76,19.76,100,0
MCOW.US,60,20251110,190000,19.68,20.05,19.68,20.05,400,0
MCOW.US,60,20251110,220000,20.17,20.17,20.17,20.17,100,0
