<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EVMN.US,60,20251106,190000,17.3,19.74,16.7,19.16,748998,0
EVMN.US,60,20251106,200000,19.13,20.17,18.39,19.17,331960,0
EVMN.US,60,20251106,210000,19.12,19.7,18.72,19.17,151965,0
EVMN.US,60,20251106,220000,19.29,20.66,18.44,20.23,453318,0
EVMN.US,60,20251107,160000,20.8,24.03,20.8,21.8607,57783,0
EVMN.US,60,20251107,170000,21.3,22.01,19.79,19.9,98809,0
EVMN.US,60,20251107,180000,19.9,20.1983,19.803,20.11,14600,0
EVMN.US,60,20251107,190000,20,20.41,19.68,20.41,32585,0
EVMN.US,60,20251107,200000,20.21,20.26,19.925,19.925,14257,0
EVMN.US,60,20251107,210000,19.9,20.215,19.9,20.19,19649,0
EVMN.US,60,20251107,220000,20.185,20.185,18.2,18.41,49416,0
EVMN.US,60,20251110,160000,19.43,19.58,18.68,18.99,33852,0
EVMN.US,60,20251110,170000,19,19.15,17.04,17.75,30455,0
EVMN.US,60,20251110,180000,17.725,18.46,17.7,18.46,20115,0
EVMN.US,60,20251110,190000,18.51,18.725,18.0001,18.41,9000,0
EVMN.US,60,20251110,200000,18.35,19.05,18.305,18.725,11342,0
EVMN.US,60,20251110,210000,18.605,19.81,18.505,19.81,18091,0
EVMN.US,60,20251110,220000,19.545,19.59,18.82,19.32,41514,0
EVMN.US,60,20251111,160000,19.05,19.265,18.2624,19.265,900,0
EVMN.US,60,20251111,170000,19.4345,19.4345,18.355,18.57,17658,0
EVMN.US,60,20251111,180000,18.535,19.125,18.535,19.1,3378,0
EVMN.US,60,20251111,190000,19.1,19.45,18.98,19.15,15963,0
EVMN.US,60,20251111,200000,19,19.44,19,19.2,6131,0
EVMN.US,60,20251111,210000,19.2,19.3,19.03,19.115,8554,0
EVMN.US,60,20251111,220000,19.1225,19.47,19,19.47,17926,0
EVMN.US,60,20251112,160000,20,20.295,19.845,19.845,1666,0
EVMN.US,60,20251112,170000,19.845,20.22,19.595,20.07,17090,0
EVMN.US,60,20251112,180000,20,20.18,19.51,19.78,6985,0
EVMN.US,60,20251112,190000,19.635,20.25,19.47,19.92,4772,0
EVMN.US,60,20251112,200000,19.91,20.39,19.695,19.8,4405,0
EVMN.US,60,20251112,210000,19.85,19.92,19.65,19.79,3530,0
EVMN.US,60,20251112,220000,19.79,19.79,19.11,19.52,22732,0
EVMN.US,60,20251113,160000,19.53,19.53,19.53,19.53,100,0
EVMN.US,60,20251113,170000,19.41,19.41,18.26,18.4,6723,0
EVMN.US,60,20251113,180000,18.375,18.66,18.27,18.42,2850,0
EVMN.US,60,20251113,190000,18.56,18.825,18.56,18.7,3851,0
EVMN.US,60,20251113,200000,18.7,18.7,18.575,18.7,3345,0
EVMN.US,60,20251113,210000,18.605,18.69,18.41,18.41,11229,0
EVMN.US,60,20251113,220000,18.5,18.97,18.22,18.22,52551,0
EVMN.US,60,20251114,160000,18.25,18.65,18.135,18.3,9930,0
EVMN.US,60,20251114,170000,18.34,18.8,18.3,18.425,4793,0
EVMN.US,60,20251114,180000,18.425,18.775,18.4,18.775,8089,0
EVMN.US,60,20251114,190000,18.775,18.775,18.41,18.45,5197,0
EVMN.US,60,20251114,200000,18.5,18.555,18.42,18.45,11701,0
EVMN.US,60,20251114,210000,18.45,18.6,18.4,18.49,65860,0
EVMN.US,60,20251114,220000,18.4,18.625,18.3,18.3,47507,0
EVMN.US,60,20251117,160000,18.495,19.0343,18.4949,19.0343,6492,0
EVMN.US,60,20251117,170000,19.0868,19.8422,19.0868,19.76,4003,0
EVMN.US,60,20251117,180000,19.56,19.945,19.5201,19.945,1373,0
EVMN.US,60,20251117,190000,19.995,19.995,19.7,19.85,900,0
EVMN.US,60,20251117,200000,19.92,19.92,19.84,19.84,219,0
EVMN.US,60,20251117,210000,19.79,19.94,19.3501,19.3501,2781,0
EVMN.US,60,20251117,220000,19.4,19.81,19.34,19.45,8454,0
EVMN.US,60,20251118,160000,20.315,20.775,20.14,20.1402,3178,0
EVMN.US,60,20251118,170000,20.18,20.39,19.75,20.205,6321,0
EVMN.US,60,20251118,180000,19.74,20.03,19.49,19.97,2589,0
EVMN.US,60,20251118,190000,19.97,19.97,19.73,19.73,500,0
