<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GBND.US,60,20250627,220000,50.09,50.09,50.08,50.08,700,0
GBND.US,60,20250702,160000,50.16,50.16,50.16,50.16,500,0
GBND.US,60,20250702,190000,50.15,50.16,50.15,50.16,800,0
GBND.US,60,20250702,200000,50.17,50.18,50.17,50.18,700,0
GBND.US,60,20250702,220000,50.22,50.22,50.22,50.22,132,0
GBND.US,60,20250703,170000,50.06,50.06,50.06,50.06,200,0
GBND.US,60,20250703,200000,50.09,50.09,50.09,50.09,120,0
GBND.US,60,20250718,220000,49.8376,49.87,49.8376,49.87,200,0
GBND.US,60,20250806,160000,50.39,50.39,50.3899,50.3899,200,0
GBND.US,60,20250821,170000,50.24,50.24,50.2292,50.2292,200,0
GBND.US,60,20251001,220000,50.48,51.26,50.48,50.93,468,0
GBND.US,60,20251022,180000,51.43,51.43,51.43,51.43,4385,0
GBND.US,60,20251023,190000,51.36,51.36,51.36,51.36,4671,0
GBND.US,60,20251024,180000,51.42,51.42,51.42,51.42,6184,0
GBND.US,60,20251103,170000,50.9,50.9,50.9,50.9,2877,0
GBND.US,60,20251103,220000,50.9,50.91,50.9,50.91,1837,0
GBND.US,60,20251104,200000,50.945,51.4799,50.945,50.96,3295,0
GBND.US,60,20251104,210000,50.95,50.95,50.95,50.95,5723,0
GBND.US,60,20251104,220000,50.94,50.94,50.94,50.94,138,0
GBND.US,60,20251105,170000,50.859,50.86,50.859,50.8599,1637,0
GBND.US,60,20251105,190000,50.799,50.8,50.799,50.8,1774,0
GBND.US,60,20251106,200000,50.95,50.95,50.95,50.95,362,0
GBND.US,60,20251107,220000,50.94,50.97,50.94,50.97,1034,0
GBND.US,60,20251110,160000,50.97,50.97,50.97,50.97,100,0
GBND.US,60,20251110,170000,50.955,50.955,50.955,50.955,100,0
GBND.US,60,20251110,190000,50.925,50.925,50.925,50.925,100,0
