<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DXUV.US,60,20240916,170000,51.21,51.21,51.21,51.21,100,0
DXUV.US,60,20240916,190000,51.29,51.29,51.28,51.28,1683,0
DXUV.US,60,20240916,220000,51.36,51.36,51.36,51.36,100,0
DXUV.US,60,20240917,170000,51.75,51.75,51.7499,51.7499,520,0
DXUV.US,60,20240917,180000,51.9,51.9,51.9,51.9,500,0
DXUV.US,60,20240917,190000,51.87,51.87,51.72,51.72,400,0
DXUV.US,60,20240917,200000,51.5789,51.6199,51.5789,51.6199,419,0
DXUV.US,60,20240917,220000,51.56,51.64,51.56,51.64,1317,0
DXUV.US,60,20240918,170000,51.63,51.63,51.52,51.63,1137,0
DXUV.US,60,20240918,180000,51.61,51.64,51.47,51.58,3202,0
DXUV.US,60,20240918,190000,51.51,51.53,51.51,51.53,519,0
DXUV.US,60,20240918,200000,51.69,51.69,51.58,51.58,1085,0
DXUV.US,60,20240918,210000,51.95,52.32,51.73,51.92,33493,0
DXUV.US,60,20240918,220000,51.7884,51.964,51.53,51.54,6762,0
DXUV.US,60,20240919,160000,52.2694,52.2694,52.22,52.22,3085,0
DXUV.US,60,20240919,170000,52.3,52.62,52.29,52.32,1771,0
DXUV.US,60,20240919,180000,52.28,52.42,52.25,52.41,3322,0
DXUV.US,60,20240919,190000,52.4,52.56,52.4,52.46,1880,0
DXUV.US,60,20240919,200000,52.56,52.57,52.48,52.55,1035,0
DXUV.US,60,20240919,210000,52.48,52.52,52.41,52.51,1398,0
DXUV.US,60,20240919,220000,52.45,52.56,52.38,52.49,11298,0
DXUV.US,60,20240920,160000,52.18,52.18,52.07,52.07,215,0
DXUV.US,60,20240920,170000,52.12,52.12,52.11,52.11,458,0
DXUV.US,60,20240920,180000,52.12,52.21,52.12,52.15,1193,0
DXUV.US,60,20240920,190000,52.17,52.25,52.17,52.24,1025,0
DXUV.US,60,20240920,200000,52.32,52.32,52.23,52.23,1182,0
DXUV.US,60,20240920,210000,52.1706,52.19,52.04,52.14,6560,0
DXUV.US,60,20240920,220000,52.12,52.31,52.1,52.19,6343,0
DXUV.US,60,20240923,160000,52.41,52.41,52.12,52.21,702,0
DXUV.US,60,20240923,170000,52.25,52.25,52.19,52.19,410,0
DXUV.US,60,20240923,180000,52.23,52.23,52.1,52.23,669,0
DXUV.US,60,20240923,190000,52.26,52.26,52.14,52.23,1158,0
DXUV.US,60,20240923,200000,52.18,52.32,52.13,52.3,893,0
DXUV.US,60,20240923,210000,52.3099,52.3099,52.2509,52.2509,1536,0
DXUV.US,60,20240923,220000,52.3,52.33,52.22,52.32,13905,0
DXUV.US,60,20240924,160000,52.28,52.41,52.28,52.41,909,0
DXUV.US,60,20240924,170000,52.41,52.51,52.41,52.46,1200,0
DXUV.US,60,20240924,180000,52.47,52.47,52.3999,52.3999,1248,0
DXUV.US,60,20240924,190000,52.3809,52.4091,52.34,52.4091,1263,0
DXUV.US,60,20240924,220000,52.41,52.4199,52.37,52.38,6225,0
DXUV.US,60,20240925,170000,52.31,52.31,52.28,52.28,210,0
DXUV.US,60,20240925,180000,52.25,52.26,52.21,52.21,300,0
DXUV.US,60,20240925,210000,52.06,52.07,52.04,52.07,4084,0
DXUV.US,60,20240925,220000,52.08,52.08,52.01,52.01,505,0
DXUV.US,60,20240926,160000,52.495,52.495,52.495,52.495,105,0
DXUV.US,60,20240926,170000,52.41,52.41,52.41,52.41,100,0
DXUV.US,60,20240926,180000,52.4399,52.47,52.43,52.47,2558,0
DXUV.US,60,20240926,190000,52.47,52.47,52.37,52.37,11448,0
DXUV.US,60,20240926,200000,52.42,52.42,52.33,52.33,500,0
DXUV.US,60,20240926,210000,52.43,52.44,52.4119,52.4119,556,0
DXUV.US,60,20240926,220000,52.45,52.45,52.42,52.44,800,0
DXUV.US,60,20240927,170000,52.7,52.79,52.7,52.78,22312,0
DXUV.US,60,20240927,190000,52.8,52.8,52.8,52.8,100,0
DXUV.US,60,20240927,200000,52.62,52.62,52.6008,52.6008,665,0
DXUV.US,60,20240927,220000,52.5748,52.5748,52.56,52.56,1246,0
DXUV.US,60,20240930,170000,52.46,52.61,52.46,52.59,5505,0
DXUV.US,60,20240930,200000,52.55,52.56,52.55,52.56,742,0
DXUV.US,60,20240930,220000,52.71,52.71,52.71,52.71,300,0
DXUV.US,60,20241001,170000,52.11,52.11,52.05,52.05,200,0
DXUV.US,60,20241001,180000,52.2377,52.2377,52.2377,52.2377,400,0
DXUV.US,60,20241001,190000,52.22,52.22,52.17,52.17,318,0
DXUV.US,60,20241001,210000,52.3707,52.3837,52.3707,52.3837,1358,0
DXUV.US,60,20241002,170000,52.28,52.3,52.28,52.3,2164,0
DXUV.US,60,20241002,190000,52.269,52.27,52.13,52.14,2043,0
DXUV.US,60,20241002,220000,52.12,52.15,52.12,52.14,2234,0
DXUV.US,60,20241003,160000,52,52,51.8,51.8,200,0
DXUV.US,60,20241003,170000,52.07,52.07,52.07,52.07,200,0
DXUV.US,60,20241003,180000,51.98,51.98,51.98,51.98,100,0
DXUV.US,60,20241003,190000,52.13,52.13,52.06,52.06,2986,0
DXUV.US,60,20241003,200000,51.84,51.84,51.84,51.84,104,0
DXUV.US,60,20241003,220000,51.93,51.98,51.93,51.98,917,0
DXUV.US,60,20241004,170000,52.38,52.38,52.38,52.38,100,0
DXUV.US,60,20241004,180000,52.36,52.36,52.36,52.36,199,0
DXUV.US,60,20241004,210000,52.34,52.3605,52.34,52.3605,1116,0
DXUV.US,60,20241004,220000,52.5199,52.5199,52.5199,52.5199,1187,0
DXUV.US,60,20241007,170000,52.37,52.37,52.34,52.34,2582,0
DXUV.US,60,20241007,190000,52.33,52.33,52.33,52.33,125,0
DXUV.US,60,20241007,210000,52.29,52.29,52.29,52.29,200,0
DXUV.US,60,20241007,220000,52.17,52.17,52.17,52.17,200,0
DXUV.US,60,20241008,180000,52.2413,52.29,52.2413,52.29,311,0
DXUV.US,60,20241008,190000,52.3,52.3,52.3,52.3,200,0
DXUV.US,60,20241008,200000,52.19,52.19,52.18,52.18,375,0
DXUV.US,60,20241008,220000,52.3,52.39,52.3,52.39,500,0
DXUV.US,60,20241009,170000,52.46,52.475,52.46,52.475,450,0
DXUV.US,60,20241009,180000,52.64,52.73,52.64,52.73,800,0
DXUV.US,60,20241009,190000,52.71,52.74,52.62,52.62,1200,0
DXUV.US,60,20241009,200000,52.69,52.69,52.61,52.61,1036,0
DXUV.US,60,20241009,210000,52.56,52.6,52.5442,52.57,3191,0
