<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALB.US,60,20240411,160000,129.29,130.82,127.5,128.205,318890,0
ALB.US,60,20240411,170000,128.14,128.165,125.3,125.43,323273,0
ALB.US,60,20240411,180000,125.34,128.47,125.1,128.35,215086,0
ALB.US,60,20240411,190000,128.365,128.79,128.035,128.4,156959,0
ALB.US,60,20240411,200000,128.4,130.24,128.38,129.47,222706,0
ALB.US,60,20240411,210000,129.477,130.115,129.35,129.38,181355,0
ALB.US,60,20240411,220000,129.415,130.47,128.94,130.31,609947,0
ALB.US,60,20240412,160000,129.88,130.86,124.07,124.81,304063,0
ALB.US,60,20240412,170000,124.8,125.11,123.9301,123.98,211565,0
ALB.US,60,20240412,180000,124.0199,125.82,123.61,124.94,232479,0
ALB.US,60,20240412,190000,124.89,125.1299,122.86,123.13,176342,0
ALB.US,60,20240412,200000,123.16,123.74,122.4445,123.16,207946,0
ALB.US,60,20240412,210000,123.05,123.54,122.47,122.63,137976,0
ALB.US,60,20240412,220000,122.57,123.02,122.11,122.58,674871,0
ALB.US,60,20240415,160000,123.66,124.74,122.31,124,169873,0
ALB.US,60,20240415,170000,124.08,124.12,121.94,122.04,110812,0
ALB.US,60,20240415,180000,122.09,123.02,120.89,122.81,183431,0
ALB.US,60,20240415,190000,122.87,123.31,121.77,122.05,73924,0
ALB.US,60,20240415,200000,122,122.13,120.575,121.62,71185,0
ALB.US,60,20240415,210000,121.595,121.595,119.93,120.275,98203,0
ALB.US,60,20240415,220000,120.275,120.79,119.9,120.5,521964,0
ALB.US,60,20240416,160000,116.88,118.45,115.72,117.16,227216,0
ALB.US,60,20240416,170000,117.14,119.05,115.83,116.16,354567,0
ALB.US,60,20240416,180000,116.22,116.48,114.68,115.04,387108,0
ALB.US,60,20240416,190000,114.995,115.99,114.455,115.63,199243,0
ALB.US,60,20240416,200000,115.735,115.87,114.2278,115,178309,0
ALB.US,60,20240416,210000,114.99,115.73,113.94,115.285,245806,0
ALB.US,60,20240416,220000,115.25,115.3,113.89,114.11,660312,0
ALB.US,60,20240417,160000,115.35,117.91,115.245,116.86,151848,0
ALB.US,60,20240417,170000,116.895,117.125,115.275,115.61,151025,0
ALB.US,60,20240417,180000,115.62,116.16,115.32,115.85,115736,0
ALB.US,60,20240417,190000,115.83,115.86,114.6,115.12,261791,0
ALB.US,60,20240417,200000,115.09,116.43,114.94,116.405,109004,0
ALB.US,60,20240417,210000,116.3772,116.74,115.51,115.58,161625,0
ALB.US,60,20240417,220000,115.48,115.5655,114.33,114.39,436557,0
ALB.US,60,20240418,160000,114.62,114.93,110.51,111.94,220328,0
ALB.US,60,20240418,170000,112,113.95,111.88,113.29,181343,0
ALB.US,60,20240418,180000,113.43,114.16,112.74,113.14,122123,0
ALB.US,60,20240418,190000,113.07,113.58,112.31,112.31,90290,0
ALB.US,60,20240418,200000,112.4,112.68,111.48,111.65,156839,0
ALB.US,60,20240418,210000,111.555,111.68,110.695,111.585,177808,0
ALB.US,60,20240418,220000,111.61,112.22,111.61,111.8,444657,0
ALB.US,60,20240419,160000,111.68,113.83,111.27,113.07,151579,0
ALB.US,60,20240419,170000,113.1,114.42,112.695,113.77,176009,0
ALB.US,60,20240419,180000,113.8,113.94,113.13,113.33,89119,0
ALB.US,60,20240419,190000,113.36,114.4799,112.5101,114.39,105155,0
ALB.US,60,20240419,200000,114.48,114.75,113.68,113.69,95558,0
ALB.US,60,20240419,210000,113.65,113.73,112.188,112.68,87300,0
ALB.US,60,20240419,220000,112.61,113.26,112,112.18,340543,0
ALB.US,60,20240422,160000,111.36,111.83,108.435,109.94,252223,0
ALB.US,60,20240422,170000,109.91,111.44,109.28,110.45,313793,0
ALB.US,60,20240422,180000,110.4,111.57,110.26,111.14,137018,0
ALB.US,60,20240422,190000,111.17,112.12,110.96,112.01,106922,0
ALB.US,60,20240422,200000,112.02,113.5499,111.895,113.33,118497,0
ALB.US,60,20240422,210000,113.35,113.78,112.69,113.055,132842,0
ALB.US,60,20240422,220000,113.08,113.25,112.125,112.29,396097,0
ALB.US,60,20240423,160000,111.25,115.025,110.2814,114.18,115898,0
ALB.US,60,20240423,170000,114.17,115.4799,113.7863,115.2,186171,0
ALB.US,60,20240423,180000,115.32,115.4,114.285,114.42,132369,0
ALB.US,60,20240423,190000,114.43,115.28,113.73,115.03,101717,0
ALB.US,60,20240423,200000,114.95,115.7,114.84,115.46,110107,0
ALB.US,60,20240423,210000,115.47,115.93,115.24,115.485,101115,0
