<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AJG.US,60,20240411,160000,238.68,239.3,237.66,237.66,37537,0
AJG.US,60,20240411,170000,237.675,238.35,236.845,237.85,47969,0
AJG.US,60,20240411,180000,237.68,237.88,237.425,237.72,35525,0
AJG.US,60,20240411,190000,237.75,238.54,237.64,238.025,29641,0
AJG.US,60,20240411,200000,238.06,239.67,237.945,239.49,33991,0
AJG.US,60,20240411,210000,239.53,240.08,239.49,239.91,32088,0
AJG.US,60,20240411,220000,239.9,240.01,238.13,238.17,242880,0
AJG.US,60,20240412,160000,237.46,238.695,237.39,238.22,14620,0
AJG.US,60,20240412,170000,237.81,238.25,237.36,237.965,35347,0
AJG.US,60,20240412,180000,237.89,238.5892,237.755,237.91,35847,0
AJG.US,60,20240412,190000,237.69,238.11,235.73,235.74,33094,0
AJG.US,60,20240412,200000,235.74,235.775,234.02,234.51,77837,0
AJG.US,60,20240412,210000,234.32,235.18,234.14,234.4799,63716,0
AJG.US,60,20240412,220000,234.39,235.125,234,234.58,230410,0
AJG.US,60,20240415,160000,237.38,237.44,236.4233,236.85,27338,0
AJG.US,60,20240415,170000,236.73,236.8,234.39,234.665,38133,0
AJG.US,60,20240415,180000,234.41,236.08,234.3,235.96,31859,0
AJG.US,60,20240415,190000,236.01,236.09,234.8988,235.13,34079,0
AJG.US,60,20240415,200000,235.08,235.08,233.62,233.85,23439,0
AJG.US,60,20240415,210000,233.865,234,232.64,233.05,27170,0
AJG.US,60,20240415,220000,233.035,233.07,231.88,232.09,259185,0
AJG.US,60,20240416,160000,232,233.5939,231.41,232.875,22975,0
AJG.US,60,20240416,170000,232.44,232.84,231.71,232,40085,0
AJG.US,60,20240416,180000,232.06,233.1,231.77,232.38,42337,0
AJG.US,60,20240416,190000,232.365,232.85,232.17,232.605,10696,0
AJG.US,60,20240416,200000,232.53,232.53,231.58,232.215,22581,0
AJG.US,60,20240416,210000,232.08,232.67,231.45,232.605,28117,0
AJG.US,60,20240416,220000,232.71,232.7225,231.1701,231.43,282963,0
AJG.US,60,20240417,160000,232.12,232.415,230.99,231.465,15434,0
AJG.US,60,20240417,170000,231.28,232.505,231.23,232.015,38090,0
AJG.US,60,20240417,180000,231.865,232.1,231.27,231.39,25598,0
AJG.US,60,20240417,190000,231.37,231.85,230.85,230.97,50902,0
AJG.US,60,20240417,200000,231.06,231.51,230.8,231.4,29608,0
AJG.US,60,20240417,210000,231.32,231.5813,230.485,230.56,23728,0
AJG.US,60,20240417,220000,230.56,231.3,230.0803,230.52,251656,0
AJG.US,60,20240418,160000,233.03,234.97,233.03,234.49,20946,0
AJG.US,60,20240418,170000,234.76,235.97,234.14,235.62,44661,0
AJG.US,60,20240418,180000,235.81,235.85,234.75,235.38,46937,0
AJG.US,60,20240418,190000,235.37,235.71,234.73,235.34,29421,0
AJG.US,60,20240418,200000,235.335,235.44,233.91,233.95,21137,0
AJG.US,60,20240418,210000,233.95,234.73,233.87,233.9,40383,0
AJG.US,60,20240418,220000,234.085,234.78,233.8,233.99,260513,0
AJG.US,60,20240419,160000,235.1,235.73,233.84,234.94,90468,0
AJG.US,60,20240419,170000,234.845,235.85,234.3,234.67,50359,0
AJG.US,60,20240419,180000,234.76,235.8,234.71,235.48,58183,0
AJG.US,60,20240419,190000,235.49,236.16,235.49,236.11,35608,0
AJG.US,60,20240419,200000,236.095,236.74,235.81,236.47,28779,0
AJG.US,60,20240419,210000,236.33,236.33,235.07,235.76,30867,0
AJG.US,60,20240419,220000,235.755,236.76,235.68,236.57,154508,0
AJG.US,60,20240422,160000,238.36,239.3,237.43,238.86,32830,0
AJG.US,60,20240422,170000,238.96,239.62,238.3201,239.36,44959,0
AJG.US,60,20240422,180000,239.33,239.45,238.83,239.3,35279,0
AJG.US,60,20240422,190000,239.27,239.44,238.8412,239.05,24663,0
AJG.US,60,20240422,200000,239.21,240.025,238.86,239.84,28442,0
AJG.US,60,20240422,210000,239.79,239.82,238.88,239.1,14927,0
AJG.US,60,20240422,220000,239.19,239.19,237.45,237.52,190188,0
AJG.US,60,20240423,160000,238.45,238.93,237.9025,238.08,19857,0
AJG.US,60,20240423,170000,238.07,239.12,237.83,238.74,50163,0
AJG.US,60,20240423,180000,238.82,238.83,238.08,238.3,22985,0
AJG.US,60,20240423,190000,238.27,238.675,238.12,238.34,15438,0
AJG.US,60,20240423,200000,238.28,238.49,237.97,238.31,19799,0
AJG.US,60,20240423,210000,238.31,238.31,237.5,237.59,15935,0
AJG.US,60,20240423,220000,237.585,238.08,237.34,237.87,129036,0
AJG.US,60,20240424,160000,237.52,238,236.03,237.26,43298,0
AJG.US,60,20240424,170000,237.38,237.42,235.7,235.97,38320,0
AJG.US,60,20240424,180000,236.04,236.57,235.83,236.32,30699,0
AJG.US,60,20240424,190000,236.3,236.42,235.57,235.92,13452,0
AJG.US,60,20240424,200000,235.8157,237.08,235.78,237.08,33287,0
AJG.US,60,20240424,210000,237.11,237.11,236.41,236.745,14078,0
AJG.US,60,20240424,220000,236.69,237.525,236.44,236.81,185306,0
AJG.US,60,20240425,160000,236.32,237.325,234.32,234.79,11988,0
AJG.US,60,20240425,170000,234.775,235.44,234.09,234.61,39632,0
AJG.US,60,20240425,180000,234.68,236.01,234.58,236.01,26797,0
AJG.US,60,20240425,190000,235.83,236.66,235.825,236.56,21622,0
AJG.US,60,20240425,200000,236.54,237.2199,236.13,237.005,47864,0
AJG.US,60,20240425,210000,237.02,237.175,236.275,236.69,21720,0
AJG.US,60,20240425,220000,236.69,237.57,236.605,236.95,220754,0
AJG.US,60,20240426,160000,236.95,238.7,235.94,237.54,64243,0
AJG.US,60,20240426,170000,237.7,238.69,232.35,235.4925,176230,0
AJG.US,60,20240426,180000,235.51,235.51,233.08,234.015,91594,0
AJG.US,60,20240426,190000,234.05,234.685,232.815,234,105596,0
AJG.US,60,20240426,200000,234.11,234.5,233.29,234.3,67143,0
AJG.US,60,20240426,210000,234.42,235.365,234.15,234.7,96788,0
AJG.US,60,20240426,220000,234.8302,235,233.76,234.11,279326,0
AJG.US,60,20240429,160000,233.79,234.05,232.34,232.83,44782,0
AJG.US,60,20240429,170000,232.69,234.32,232.43,234.0346,53901,0
AJG.US,60,20240429,180000,233.9,234.23,233.26,233.77,32698,0
AJG.US,60,20240429,190000,233.94,234.22,233.6,233.86,24588,0
AJG.US,60,20240429,200000,233.86,233.9,233.249,233.275,22178,0
AJG.US,60,20240429,210000,233.15,233.49,232.81,232.91,26953,0
AJG.US,60,20240429,220000,232.835,233.635,232.27,233.55,231079,0
AJG.US,60,20240430,160000,233.38,234.74,233.01,233.765,14251,0
AJG.US,60,20240430,170000,233.78,233.9,232.89,233.73,16111,0
AJG.US,60,20240430,180000,233.64,233.735,232.58,233.37,27475,0
AJG.US,60,20240430,190000,233.39,234.95,233.345,234.435,21356,0
AJG.US,60,20240430,200000,234.43,235.09,234.01,234.83,27484,0
AJG.US,60,20240430,210000,234.87,235.17,234.53,234.93,15121,0
AJG.US,60,20240430,220000,234.91,234.91,233.94,234.69,210571,0
AJG.US,60,20240501,160000,234.47,236.1558,234.33,235.91,18739,0
AJG.US,60,20240501,170000,235.94,237.81,235.825,237.655,27002,0
AJG.US,60,20240501,180000,237.667,239.705,237.57,239.2999,56663,0
AJG.US,60,20240501,190000,239.16,239.66,239.155,239.22,22996,0
AJG.US,60,20240501,200000,239.26,240.17,239.1,239.31,21934,0
AJG.US,60,20240501,210000,239.34,240.998,239.275,240.415,42137,0
AJG.US,60,20240501,220000,240.44,240.855,238.34,238.8,279489,0
AJG.US,60,20240502,160000,238.43,241.32,237.7,240.6402,70703,0
AJG.US,60,20240502,170000,241.57,241.57,237.944,238.75,62379,0
