<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACKY.US,60,20250909,200000,20.125,20.1308,20.12,20.125,4519,0
ACKY.US,60,20250909,210000,20.125,20.145,20.12,20.13,14933,0
ACKY.US,60,20250909,220000,20.13,20.17,20.1,20.17,45361,0
ACKY.US,60,20250910,160000,20.5,20.5,20.2,20.2,23383,0
ACKY.US,60,20250910,170000,20.2025,20.21,20.12,20.1299,88108,0
ACKY.US,60,20250910,180000,20.11,20.13,20.1,20.11,59382,0
ACKY.US,60,20250910,190000,20.12,20.12,20,20.08,16492,0
ACKY.US,60,20250910,200000,20.09,20.0901,20,20.02,32298,0
ACKY.US,60,20250910,210000,20.0168,20.03,19.9802,19.99,15613,0
ACKY.US,60,20250910,220000,19.99,20.04,19.97,20.02,19930,0
ACKY.US,60,20250911,160000,20.0995,20.1562,20.0127,20.1503,9545,0
ACKY.US,60,20250911,170000,20.15,20.21,20.12,20.2001,36706,0
ACKY.US,60,20250911,180000,20.2097,20.248,20.195,20.195,7500,0
ACKY.US,60,20250911,190000,20.225,20.225,20.2,20.21,14945,0
ACKY.US,60,20250911,200000,20.2,20.22,20.2,20.22,2700,0
ACKY.US,60,20250911,210000,20.22,20.2399,20.16,20.23,22692,0
ACKY.US,60,20250911,220000,20.215,20.23,20.18,20.2,18467,0
ACKY.US,60,20250912,160000,20.25,20.25,20.11,20.15,18035,0
ACKY.US,60,20250912,170000,20.13,20.1999,20.07,20.1999,3702,0
ACKY.US,60,20250912,180000,20.1999,20.2,20.156,20.1877,18847,0
ACKY.US,60,20250912,190000,20.17,20.1954,20.1503,20.18,3360,0
ACKY.US,60,20250912,200000,20.15,20.15,20.125,20.125,2600,0
ACKY.US,60,20250912,210000,20.15,20.1994,20.139,20.19,4686,0
ACKY.US,60,20250912,220000,20.165,20.175,20.13,20.14,8765,0
ACKY.US,60,20250915,160000,20.23,20.3,20.23,20.3,21569,0
ACKY.US,60,20250915,170000,20.2962,20.3599,20.2901,20.32,23864,0
ACKY.US,60,20250915,180000,20.336,20.3396,20.3081,20.31,6503,0
ACKY.US,60,20250915,190000,20.32,20.35,20.3001,20.31,11298,0
ACKY.US,60,20250915,200000,20.32,20.32,20.3045,20.3139,4275,0
ACKY.US,60,20250915,210000,20.349,20.349,20.318,20.339,2269,0
ACKY.US,60,20250915,220000,20.34,20.4,20.32,20.4,366251,0
ACKY.US,60,20250916,160000,20.51,20.54,20.38,20.4,53175,0
ACKY.US,60,20250916,170000,20.39,20.45,20.379,20.42,59636,0
ACKY.US,60,20250916,180000,20.41,20.4399,20.4,20.41,62512,0
ACKY.US,60,20250916,190000,20.4197,20.4294,20.39,20.41,20319,0
ACKY.US,60,20250916,200000,20.42,20.4348,20.41,20.4348,18631,0
ACKY.US,60,20250916,210000,20.43,20.4797,20.42,20.45,12514,0
ACKY.US,60,20250916,220000,20.44,20.4799,20.4,20.4,21935,0
ACKY.US,60,20250917,160000,20.42,20.42,20.31,20.32,32376,0
ACKY.US,60,20250917,170000,20.32,20.32,20.23,20.26,55274,0
ACKY.US,60,20250917,180000,20.25,20.2599,20.22,20.2397,16116,0
ACKY.US,60,20250917,190000,20.2375,20.28,20.21,20.2199,23358,0
ACKY.US,60,20250917,200000,20.21,20.2513,20.2,20.2513,19432,0
ACKY.US,60,20250917,210000,20.25,20.31,20.109,20.18,18756,0
ACKY.US,60,20250917,220000,20.18,20.29,20.15,20.2199,17735,0
ACKY.US,60,20250918,160000,20.35,20.35,20.2209,20.33,18737,0
ACKY.US,60,20250918,170000,20.3201,20.4,20.3201,20.3497,42132,0
ACKY.US,60,20250918,180000,20.35,20.35,20.3,20.3,9091,0
ACKY.US,60,20250918,190000,20.31,20.36,20.31,20.36,23109,0
ACKY.US,60,20250918,200000,20.36,20.3616,20.327,20.34,5071,0
ACKY.US,60,20250918,210000,20.35,20.36,20.3414,20.36,3747,0
ACKY.US,60,20250918,220000,20.3624,20.37,20.3206,20.357,16047,0
ACKY.US,60,20250919,160000,20.4,20.4696,20.3484,20.4696,22913,0
ACKY.US,60,20250919,170000,20.47,20.51,20.45,20.4693,3611,0
ACKY.US,60,20250919,180000,20.455,20.48,20.444,20.48,8580,0
ACKY.US,60,20250919,190000,20.4672,20.5199,20.4672,20.51,6554,0
ACKY.US,60,20250919,200000,20.4902,20.53,20.4902,20.52,15456,0
ACKY.US,60,20250919,210000,20.52,20.52,20.505,20.505,22974,0
ACKY.US,60,20250919,220000,20.515,20.5613,20.515,20.56,16125,0
ACKY.US,60,20250922,160000,20.6,20.6,20.5,20.5,31118,0
ACKY.US,60,20250922,170000,20.559,20.6341,20.559,20.6341,11671,0
ACKY.US,60,20250922,180000,20.6386,20.67,20.6,20.67,17087,0
ACKY.US,60,20250922,190000,20.61,20.6199,20.58,20.58,6780,0
ACKY.US,60,20250922,200000,20.59,20.61,20.57,20.5841,17489,0
ACKY.US,60,20250922,210000,20.58,20.6,20.5602,20.59,11121,0
ACKY.US,60,20250922,220000,20.59,20.6126,20.5723,20.6,9194,0
ACKY.US,60,20250923,160000,20.64,20.64,20.55,20.5899,6334,0
ACKY.US,60,20250923,170000,20.5899,20.595,20.55,20.58,16488,0
ACKY.US,60,20250923,180000,20.579,20.5899,20.56,20.5705,4929,0
ACKY.US,60,20250923,190000,20.58,20.58,20.5422,20.569,12646,0
ACKY.US,60,20250923,200000,20.55,20.55,20.43,20.4566,65958,0
ACKY.US,60,20250923,210000,20.4591,20.48,20.43,20.43,6374,0
ACKY.US,60,20250923,220000,20.437,20.45,20.4105,20.42,7376,0
ACKY.US,60,20250924,160000,20.414,20.4248,20.35,20.35,6911,0
ACKY.US,60,20250924,170000,20.35,20.3799,20.2902,20.32,9703,0
ACKY.US,60,20250924,180000,20.3237,20.34,20.26,20.26,9861,0
ACKY.US,60,20250924,190000,20.25,20.289,20.18,20.2251,25177,0
ACKY.US,60,20250924,200000,20.26,20.28,20.26,20.269,1213,0
ACKY.US,60,20250924,210000,20.2541,20.2799,20.25,20.2799,7011,0
ACKY.US,60,20250924,220000,20.27,20.27,20.2494,20.26,18274,0
ACKY.US,60,20250925,160000,20.02,20.09,20,20.06,24422,0
ACKY.US,60,20250925,170000,20.0796,20.19,20.0796,20.1688,2571,0
ACKY.US,60,20250925,180000,20.16,20.19,20.12,20.17,3585,0
ACKY.US,60,20250925,190000,20.16,20.17,20.1101,20.16,5227,0
ACKY.US,60,20250925,200000,20.14,20.15,20.07,20.0998,6901,0
ACKY.US,60,20250925,210000,20.07,20.1593,20.06,20.125,3678,0
ACKY.US,60,20250925,220000,20.135,20.16,20.06,20.16,11912,0
ACKY.US,60,20250926,160000,20.25,20.25,20.12,20.19,4990,0
ACKY.US,60,20250926,170000,20.21,20.21,20.15,20.18,17386,0
ACKY.US,60,20250926,180000,20.18,20.22,20.1735,20.1745,2590,0
ACKY.US,60,20250926,190000,20.1818,20.25,20.1818,20.21,2444,0
ACKY.US,60,20250926,200000,20.2145,20.26,20.18,20.26,4649,0
ACKY.US,60,20250926,210000,20.26,20.2892,20.24,20.2892,5511,0
ACKY.US,60,20250926,220000,20.25,20.28,20.24,20.28,4957,0
ACKY.US,60,20250929,160000,20.1185,20.1191,20.03,20.115,23406,0
ACKY.US,60,20250929,170000,20.1272,20.1774,20.07,20.129,55607,0
ACKY.US,60,20250929,180000,20.1221,20.1399,20.1,20.12,15444,0
ACKY.US,60,20250929,190000,20.12,20.14,20.12,20.13,6891,0
ACKY.US,60,20250929,200000,20.12,20.12,20.09,20.09,14536,0
ACKY.US,60,20250929,210000,20.12,20.1395,20.09,20.105,4020,0
ACKY.US,60,20250929,220000,20.09,20.12,20.05,20.12,6466,0
ACKY.US,60,20250930,160000,20.1,20.1,19.97,19.97,12554,0
ACKY.US,60,20250930,170000,19.965,19.9799,19.87,19.8993,29297,0
ACKY.US,60,20250930,180000,19.88,19.8899,19.82,19.84,23472,0
ACKY.US,60,20250930,190000,19.8525,19.8887,19.82,19.8606,14176,0
ACKY.US,60,20250930,200000,19.86,19.8712,19.8001,19.8424,11873,0
ACKY.US,60,20250930,210000,19.83,19.8938,19.83,19.8818,19478,0
ACKY.US,60,20250930,220000,19.88,19.97,19.8761,19.97,8523,0
ACKY.US,60,20251001,160000,19.94,20.015,19.9,19.97,11644,0
ACKY.US,60,20251001,170000,19.9799,19.9799,19.9,19.91,12815,0
ACKY.US,60,20251001,180000,19.9213,20.01,19.9194,20.009,25848,0
ACKY.US,60,20251001,190000,19.98,20.01,19.977,19.99,16855,0
ACKY.US,60,20251001,200000,19.9995,20.015,19.9809,19.9986,5707,0
ACKY.US,60,20251001,210000,20,20.039,19.98,20.0235,3650,0
ACKY.US,60,20251001,220000,20.0225,20.05,19.985,19.99,20276,0
ACKY.US,60,20251002,160000,20.05,20.05,19.96,19.96,26216,0
ACKY.US,60,20251002,170000,19.9605,19.98,19.9175,19.94,18032,0
ACKY.US,60,20251002,180000,19.93,19.9595,19.9,19.9595,16709,0
ACKY.US,60,20251002,190000,19.955,19.9562,19.9235,19.94,8741,0
ACKY.US,60,20251002,200000,19.94,19.98,19.94,19.964,11550,0
ACKY.US,60,20251002,210000,20,20.04,20,20.0357,1830,0
ACKY.US,60,20251002,220000,20.0306,20.08,20.0258,20.08,6022,0
ACKY.US,60,20251003,160000,20.09,20.125,20.0535,20.125,7226,0
ACKY.US,60,20251003,170000,20.1227,20.1671,20.09,20.1376,18510,0
ACKY.US,60,20251003,180000,20.1273,20.1589,20.1273,20.1589,2529,0
ACKY.US,60,20251003,190000,20.17,20.21,20.15,20.1862,12386,0
ACKY.US,60,20251003,200000,20.16,20.16,20.1,20.1,5616,0
ACKY.US,60,20251003,210000,20.109,20.12,20.07,20.1122,22315,0
ACKY.US,60,20251003,220000,20.11,20.119,20.098,20.1,2744,0
ACKY.US,60,20251006,160000,20.2,20.22,20.0801,20.14,35032,0
ACKY.US,60,20251006,170000,20.14,20.17,20.101,20.1613,1485,0
ACKY.US,60,20251006,180000,20.17,20.23,20.17,20.21,23676,0
