<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACII.US,60,20250925,160000,25.1,25.1,25.1,25.1,100,0
ACII.US,60,20250925,180000,25.06,25.08,25.06,25.06,2633,0
ACII.US,60,20250925,200000,25.16,25.16,25.16,25.16,100,0
ACII.US,60,20250925,210000,25.16,25.17,25.15,25.17,1276,0
ACII.US,60,20250925,220000,25.18,25.18,25.1572,25.1572,5568,0
ACII.US,60,20250926,160000,25.15,25.15,25.144,25.144,1090,0
ACII.US,60,20250926,170000,25.248,25.248,25.23,25.24,968,0
ACII.US,60,20250926,180000,25.23,25.25,25.2006,25.2006,12652,0
ACII.US,60,20250926,190000,25.145,25.15,25.145,25.15,1574,0
ACII.US,60,20250926,200000,25.15,25.155,25.15,25.155,318,0
ACII.US,60,20250926,210000,25.15,25.15,25.15,25.15,313,0
ACII.US,60,20250929,200000,25.085,25.085,25.085,25.085,200,0
ACII.US,60,20250929,210000,25.05,25.05,25.05,25.05,100,0
ACII.US,60,20250929,220000,25.0809,25.1,25.08,25.1,500,0
ACII.US,60,20250930,200000,25.1,25.1,25.1,25.1,100,0
ACII.US,60,20251001,160000,25.15,25.15,25.05,25.05,4451,0
ACII.US,60,20251002,180000,25.06,25.1299,25.06,25.1299,2300,0
ACII.US,60,20251002,200000,25.07,25.07,25.07,25.07,100,0
ACII.US,60,20251002,210000,25.11,25.11,25.11,25.11,12400,0
ACII.US,60,20251006,180000,25.097,25.12,25.097,25.12,1190,0
ACII.US,60,20251006,210000,25.14,25.17,25.14,25.17,700,0
ACII.US,60,20251007,170000,25.135,25.135,25.135,25.135,1230,0
ACII.US,60,20251007,180000,25.14,25.14,25.105,25.105,21407,0
ACII.US,60,20251007,190000,25.125,25.125,25.12,25.12,1193,0
ACII.US,60,20251007,220000,25.12,25.12,25.12,25.12,100,0
ACII.US,60,20251008,170000,25.143,25.143,25.125,25.125,1120,0
ACII.US,60,20251008,180000,25.16,25.16,25.16,25.16,11476,0
ACII.US,60,20251008,190000,25.135,25.185,25.135,25.185,1931,0
ACII.US,60,20251008,210000,25.185,25.185,25.185,25.185,595,0
ACII.US,60,20251009,180000,25.16,25.16,25.16,25.16,570,0
ACII.US,60,20251009,200000,25.14,25.14,25.14,25.14,100,0
ACII.US,60,20251009,220000,25.145,25.145,25.145,25.145,100,0
ACII.US,60,20251010,180000,25.11,25.11,25.11,25.11,200,0
ACII.US,60,20251010,210000,25.04,25.04,25.04,25.04,2034,0
ACII.US,60,20251010,220000,25,25,24.76,24.81,6066,0
ACII.US,60,20251013,210000,24.86,24.86,24.86,24.86,400,0
ACII.US,60,20251013,220000,24.9103,24.9103,24.9103,24.9103,100,0
ACII.US,60,20251014,160000,24.94,24.94,24.94,24.94,100,0
ACII.US,60,20251015,190000,25.17,25.17,25.17,25.17,130,0
ACII.US,60,20251016,170000,25.1482,25.1482,25.1482,25.1482,102,0
ACII.US,60,20251016,190000,25.03,25.03,25.03,25.03,969,0
ACII.US,60,20251016,210000,24.91,24.91,24.91,24.91,600,0
ACII.US,60,20251016,220000,24.99,24.99,24.91,24.91,1300,0
ACII.US,60,20251017,170000,24.995,24.995,24.97,24.97,283,0
ACII.US,60,20251020,220000,25.02,25.16,25.02,25.16,1293,0
ACII.US,60,20251021,180000,25.17,25.17,25.17,25.17,3862,0
ACII.US,60,20251021,200000,25.19,25.19,25.19,25.19,100,0
ACII.US,60,20251022,190000,25.1769,25.1769,25.14,25.14,1189,0
ACII.US,60,20251022,200000,25.16,25.16,25.16,25.16,392,0
ACII.US,60,20251022,210000,25.135,25.1433,25.135,25.14,2938,0
ACII.US,60,20251023,170000,25.2,25.2,25.2,25.2,775,0
ACII.US,60,20251023,180000,25.185,25.185,25.185,25.185,100,0
ACII.US,60,20251023,190000,25.18,25.2435,25.18,25.185,728,0
ACII.US,60,20251023,210000,25.2075,25.2075,25.2075,25.2075,100,0
ACII.US,60,20251023,220000,25.11,25.11,25.11,25.11,100,0
ACII.US,60,20251024,180000,25.3072,25.315,25.3072,25.315,600,0
ACII.US,60,20251024,190000,25.315,25.315,25.315,25.315,1000,0
ACII.US,60,20251024,220000,25.28,25.28,25.28,25.28,100,0
ACII.US,60,20251027,160000,25.475,25.5387,25.47,25.475,3884,0
ACII.US,60,20251027,170000,25.475,25.475,25.475,25.475,196,0
ACII.US,60,20251027,210000,25.485,25.485,25.45,25.45,491,0
ACII.US,60,20251028,170000,25.4754,25.4754,25.4754,25.4754,148,0
ACII.US,60,20251028,200000,25.4983,25.56,25.495,25.56,600,0
ACII.US,60,20251029,150000,25.48,25.48,25.48,25.48,100,0
ACII.US,60,20251029,160000,25.435,25.45,25.36,25.425,3783,0
ACII.US,60,20251029,180000,25.425,25.425,25.425,25.425,100,0
ACII.US,60,20251029,210000,25.415,25.415,25.415,25.415,100,0
ACII.US,60,20251030,160000,25.39,25.39,25.39,25.39,100,0
ACII.US,60,20251030,170000,25.384,25.384,25.384,25.384,196,0
ACII.US,60,20251030,190000,25.3862,25.4488,25.3862,25.4488,1126,0
ACII.US,60,20251030,200000,25.375,25.375,25.375,25.375,100,0
ACII.US,60,20251031,160000,25.38,25.41,25.38,25.41,888,0
ACII.US,60,20251031,210000,25.38,25.38,25.38,25.38,393,0
ACII.US,60,20251103,170000,25.37,25.37,25.365,25.365,1500,0
ACII.US,60,20251103,190000,25.36,25.375,25.36,25.375,316,0
ACII.US,60,20251103,200000,25.385,25.385,25.385,25.385,493,0
ACII.US,60,20251104,170000,25.335,25.335,25.335,25.335,100,0
ACII.US,60,20251104,190000,25.3115,25.3115,25.3115,25.3115,394,0
ACII.US,60,20251104,220000,25.295,25.295,25.295,25.295,109,0
ACII.US,60,20251105,170000,25.305,25.43,25.24,25.305,5792,0
ACII.US,60,20251105,180000,25.2413,25.325,25.2413,25.325,900,0
ACII.US,60,20251105,190000,25.32,25.325,25.32,25.325,300,0
ACII.US,60,20251105,220000,25.296,25.296,25.296,25.296,789,0
ACII.US,60,20251106,160000,25.296,25.296,25.296,25.296,400,0
ACII.US,60,20251106,170000,25.28,25.3,25.23,25.23,13341,0
ACII.US,60,20251106,190000,25.225,25.23,25.225,25.23,497,0
ACII.US,60,20251106,200000,25.23,25.23,25.23,25.23,324,0
ACII.US,60,20251106,210000,25.245,25.245,25.245,25.245,100,0
ACII.US,60,20251106,220000,25.245,25.245,25.245,25.245,100,0
ACII.US,60,20251107,170000,25.16,25.16,25.16,25.16,750,0
ACII.US,60,20251107,180000,25.13,25.13,25.12,25.13,1700,0
ACII.US,60,20251107,190000,25.09,25.1,25.08,25.08,1300,0
