<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CSIO.US,60,20251212,160000,25.18,25.18,25.18,25.18,490,0
CSIO.US,60,20251212,190000,25.23,25.23,25.2299,25.2299,3000,0
CSIO.US,60,20251215,160000,25.35,25.35,25.3,25.3,1000,0
CSIO.US,60,20251215,170000,25.3,25.3,25.3,25.3,1000,0
CSIO.US,60,20251215,180000,25.28,25.28,25.25,25.25,1500,0
CSIO.US,60,20251215,190000,25.2,25.25,25.2,25.25,1400,0
CSIO.US,60,20251216,170000,25.04,25.07,25.04,25.07,55000,0
CSIO.US,60,20251216,190000,25.07,25.07,25.07,25.07,1395,0
CSIO.US,60,20251217,170000,25.0323,25.0323,25.0323,25.0323,200,0
CSIO.US,60,20251218,180000,25.1,25.1,25.0934,25.0934,51990,0
CSIO.US,60,20251218,190000,25.04,25.04,25.04,25.04,100,0
CSIO.US,60,20251219,160000,24.97,25.06,24.97,25.06,11032,0
CSIO.US,60,20251219,170000,25.014,25.02,25.01,25.01,10100,0
CSIO.US,60,20251222,160000,24.81,24.81,24.81,24.81,100,0
CSIO.US,60,20251222,170000,24.83,24.87,24.83,24.87,104300,0
CSIO.US,60,20251222,180000,24.89,24.89,24.89,24.89,500,0
CSIO.US,60,20251222,210000,24.95,24.95,24.94,24.94,500,0
CSIO.US,60,20251222,220000,24.9,24.9,24.9,24.9,100,0
CSIO.US,60,20251223,170000,25.04,25.04,25.04,25.04,100,0
