<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BLST.US,60,20250623,210000,25.07,25.09,25.07,25.07,1410,0
BLST.US,60,20250623,220000,25.09,25.09,25.06,25.06,2183,0
BLST.US,60,20250624,160000,25.05,25.05,25.05,25.05,200,0
BLST.US,60,20250624,170000,25.04,25.04,25.03,25.03,15200,0
BLST.US,60,20250624,190000,25.09,25.09,25.09,25.09,2073850,0
BLST.US,60,20250624,200000,25.08,25.08,25.08,25.08,500512,0
BLST.US,60,20250624,210000,25.09,25.12,25.09,25.09,2553,0
BLST.US,60,20250624,220000,25.09,25.17,25.09,25.09,6136,0
BLST.US,60,20250625,160000,25.04,25.04,25.04,25.04,943,0
BLST.US,60,20250625,170000,25.04,25.04,25.02,25.0354,2735,0
BLST.US,60,20250625,180000,25.04,25.04,25.04,25.04,1434,0
BLST.US,60,20250625,190000,25.04,25.04,25.03,25.04,4198,0
BLST.US,60,20250625,200000,25.03,25.03,25.03,25.03,320789,0
BLST.US,60,20250625,210000,25.03,25.04,25.03,25.04,4260,0
BLST.US,60,20250625,220000,25.05,25.05,25.05,25.05,729,0
BLST.US,60,20250626,160000,25.08,25.08,25.08,25.08,1088,0
BLST.US,60,20250626,170000,25.06,25.07,25.06,25.07,58624,0
BLST.US,60,20250626,180000,25.06,25.07,25.06,25.06,10434,0
BLST.US,60,20250626,200000,25.07,25.09,25.07,25.09,7278,0
BLST.US,60,20250626,210000,25.1,25.1,25.1,25.1,131,0
BLST.US,60,20250626,220000,25.09,25.1,25.09,25.1,22159,0
BLST.US,60,20250627,160000,25.07,25.08,25.07,25.08,16986,0
BLST.US,60,20250627,170000,25.09,25.09,25.09,25.09,12271,0
BLST.US,60,20250627,180000,25.08,25.08,25.07,25.08,9193,0
BLST.US,60,20250627,190000,25.08,25.1,25.08,25.09,28916,0
BLST.US,60,20250627,200000,25.09,25.09,25.08,25.08,3159,0
BLST.US,60,20250627,210000,25.089,25.089,25.07,25.07,3607,0
BLST.US,60,20250627,220000,25.06,25.06,25.06,25.06,539,0
BLST.US,60,20250630,160000,25.1,25.1,25.09,25.09,8835,0
BLST.US,60,20250630,170000,25.087,25.1,25.087,25.0999,4173,0
BLST.US,60,20250630,190000,25.09,25.11,25.09,25.1,11552,0
BLST.US,60,20250630,200000,25.11,25.11,25.1,25.11,1172,0
BLST.US,60,20250630,210000,25.11,25.119,25.0999,25.11,3703,0
BLST.US,60,20250630,220000,25.11,25.12,25.1,25.1,14669,0
BLST.US,60,20250701,160000,25.09,25.12,25.09,25.12,5956,0
BLST.US,60,20250701,170000,25.09,25.09,25.07,25.07,3055,0
BLST.US,60,20250701,180000,25.08,25.08,25.08,25.08,9159,0
BLST.US,60,20250701,190000,25.08,25.08,25.08,25.08,1829,0
BLST.US,60,20250701,210000,25.09,25.1,25.077,25.09,8896,0
BLST.US,60,20250701,220000,25.085,25.09,25.085,25.09,4837,0
BLST.US,60,20250702,160000,25.06,25.06,25.06,25.06,1517,0
BLST.US,60,20250702,170000,25.08,25.08,25.08,25.08,3831,0
BLST.US,60,20250702,180000,25.08,25.09,25.08,25.09,22578,0
BLST.US,60,20250702,190000,25.08,25.08,25.07,25.07,14191,0
BLST.US,60,20250702,200000,25.07,25.08,25.07,25.08,1246,0
BLST.US,60,20250702,210000,25.08,25.09,25.08,25.09,3615,0
BLST.US,60,20250702,220000,25.08,25.08,25.08,25.08,783,0
BLST.US,60,20250703,160000,25.05,25.05,25.05,25.05,3893,0
BLST.US,60,20250703,180000,25.05,25.06,25.05,25.06,2642,0
BLST.US,60,20250703,190000,25.0546,25.0546,25.0546,25.0546,393,0
BLST.US,60,20250707,160000,25.04,25.04,25.04,25.04,3413,0
BLST.US,60,20250707,170000,25.04,25.04,25.04,25.04,1545,0
BLST.US,60,20250707,180000,25.03,25.03,25.03,25.03,3230,0
BLST.US,60,20250707,190000,25.03,25.03,25.03,25.03,676,0
BLST.US,60,20250707,200000,25.03,25.03,25.02,25.03,3079,0
BLST.US,60,20250707,210000,25.02,25.02,25.01,25.01,656,0
BLST.US,60,20250707,220000,25.02,25.03,25.02,25.02,11208,0
BLST.US,60,20250708,160000,25.01,25.01,25,25,671,0
BLST.US,60,20250708,180000,25.01,25.01,25,25.01,5191,0
BLST.US,60,20250708,190000,25.01,25.01,25,25.01,1881,0
BLST.US,60,20250708,200000,25,25.009,25,25.009,9496,0
BLST.US,60,20250708,210000,25.01,25.01,25.0034,25.01,693,0
BLST.US,60,20250709,160000,25.03,25.03,25.03,25.03,799,0
BLST.US,60,20250709,170000,25.04,25.04,25.04,25.04,6623,0
BLST.US,60,20250709,190000,25.03,25.04,25.03,25.03,4238,0
BLST.US,60,20250709,200000,25.04,25.049,25.04,25.04,6418,0
BLST.US,60,20250709,210000,25.05,25.059,25.05,25.059,1454,0
BLST.US,60,20250709,220000,25.06,25.06,25.06,25.06,12572,0
BLST.US,60,20250710,170000,25.05,25.05,25.04,25.05,8862,0
