<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MANI.US,60,20250919,170000,25.1806,25.1806,25.1806,25.1806,190,0
MANI.US,60,20250919,210000,25.2,25.21,25.2,25.2,2600,0
MANI.US,60,20250922,160000,25.2,25.2,25.2,25.2,200,0
MANI.US,60,20250922,170000,25.2,25.22,25.195,25.21,7781,0
MANI.US,60,20250922,180000,25.21,25.28,25.2099,25.21,17160,0
MANI.US,60,20250922,190000,25.21,25.21,25.21,25.21,800,0
MANI.US,60,20250922,200000,25.21,25.21,25.21,25.21,200,0
MANI.US,60,20250922,220000,25.22,25.22,25.22,25.22,214,0
MANI.US,60,20250923,160000,25.25,25.3,25.22,25.22,1128,0
MANI.US,60,20250923,180000,25.22,25.22,25.21,25.21,1025,0
MANI.US,60,20250923,190000,25.21,25.22,25.21,25.22,500,0
MANI.US,60,20250923,210000,25.205,25.205,25.205,25.205,104,0
MANI.US,60,20250923,220000,25.21,25.22,25.21,25.22,700,0
MANI.US,60,20250925,170000,25.1889,25.1889,25.1889,25.1889,615,0
MANI.US,60,20250925,180000,25.21,25.21,25.21,25.21,220,0
MANI.US,60,20250925,220000,25.18,25.21,25.18,25.1881,5000,0
MANI.US,60,20250926,170000,25.21,25.21,25.21,25.21,200,0
MANI.US,60,20250929,160000,25.21,25.21,25.21,25.21,200,0
MANI.US,60,20250929,200000,25.22,25.23,25.22,25.23,1200,0
MANI.US,60,20250929,210000,25.23,25.23,25.23,25.23,100,0
MANI.US,60,20250930,170000,25.21,25.21,25.21,25.21,160,0
MANI.US,60,20250930,200000,25.2,25.2,25.2,25.2,100,0
MANI.US,60,20250930,210000,25.2,25.22,25.2,25.21,3046,0
MANI.US,60,20250930,220000,25.21,25.31,25.21,25.22,1845,0
MANI.US,60,20251001,170000,25.137,25.137,25.137,25.137,500,0
MANI.US,60,20251001,220000,25.2,25.2,25.2,25.2,101,0
MANI.US,60,20251002,170000,25.21,25.21,25.15,25.15,900,0
MANI.US,60,20251002,200000,25.21,25.21,25.21,25.21,100,0
MANI.US,60,20251002,220000,25.21,25.22,25.21,25.22,1028,0
MANI.US,60,20251003,170000,25.2,25.2,25.2,25.2,100,0
MANI.US,60,20251003,220000,25.23,25.23,25.23,25.23,100,0
MANI.US,60,20251006,160000,25.2199,25.2199,25.2199,25.2199,100,0
MANI.US,60,20251006,170000,25.17,25.17,25.17,25.17,100,0
MANI.US,60,20251006,210000,25.22,25.22,25.22,25.22,800,0
MANI.US,60,20251007,220000,25.22,25.22,25.22,25.22,113,0
MANI.US,60,20251008,170000,25.15,25.15,25.15,25.15,100,0
MANI.US,60,20251014,180000,25.1699,25.17,25.15,25.15,1100,0
MANI.US,60,20251016,170000,25.28,25.28,25.28,25.28,100,0
MANI.US,60,20251024,210000,25.25,25.4,25.25,25.382,971,0
MANI.US,60,20251027,200000,25.4102,25.4102,25.41,25.41,200,0
MANI.US,60,20251028,210000,25.41,25.41,25.4099,25.4099,1200,0
MANI.US,60,20251030,170000,25.31,25.31,25.2881,25.2881,1200,0
MANI.US,60,20251030,200000,25.32,25.32,25.32,25.32,200,0
MANI.US,60,20251031,150000,25.4,25.49,25.4,25.49,17100,0
MANI.US,60,20251031,170000,25.347,25.347,25.347,25.347,790,0
MANI.US,60,20251111,220000,25.49,25.56,25.49,25.5,7907,0
MANI.US,60,20251114,210000,25.39,25.39,25.39,25.39,100,0
MANI.US,60,20251119,200000,25.4174,25.4174,25.4174,25.4174,185,0
MANI.US,60,20251120,170000,25.48,25.49,25.47,25.49,800,0
MANI.US,60,20251120,180000,25.48,25.48,25.48,25.48,200,0
MANI.US,60,20251120,200000,25.41,25.41,25.41,25.41,100,0
MANI.US,60,20251121,180000,25.46,25.47,25.46,25.47,3910,0
MANI.US,60,20251125,170000,25.48,25.48,25.48,25.48,159,0
MANI.US,60,20251125,210000,25.52,25.52,25.52,25.52,100,0
MANI.US,60,20251126,220000,25.56,25.65,25.56,25.65,2000,0
MANI.US,60,20251128,180000,25.58,25.58,25.5799,25.5799,800,0
MANI.US,60,20251128,190000,25.579,25.579,25.579,25.579,100,0
MANI.US,60,20251201,160000,25.54,25.54,25.54,25.54,100,0
MANI.US,60,20251202,180000,25.54,25.54,25.54,25.54,400,0
MANI.US,60,20251202,210000,25.55,25.56,25.55,25.56,500,0
MANI.US,60,20251202,220000,25.55,25.55,25.55,25.55,600,0
MANI.US,60,20251209,170000,25.562,25.57,25.56,25.56,700,0
MANI.US,60,20251210,220000,25.615,25.615,25.615,25.615,206,0
MANI.US,60,20251212,160000,25.62,25.62,25.62,25.62,600,0
MANI.US,60,20251212,200000,25.61,25.61,25.61,25.61,600,0
MANI.US,60,20251212,220000,25.6,25.6,25.6,25.6,200,0
MANI.US,60,20251215,170000,25.615,25.615,25.615,25.615,108,0
MANI.US,60,20251216,160000,24.89,24.89,24.8899,24.8899,480,0
MANI.US,60,20251216,170000,24.89,24.89,24.85,24.85,300,0
MANI.US,60,20251216,190000,24.89,24.89,24.89,24.89,200,0
MANI.US,60,20251217,220000,24.8727,24.8727,24.8727,24.8727,979,0
MANI.US,60,20251218,170000,24.8701,24.8916,24.8701,24.8916,200,0
MANI.US,60,20251218,180000,24.91,24.91,24.89,24.89,700,0
MANI.US,60,20251218,190000,24.91,24.91,24.91,24.91,465,0
MANI.US,60,20251218,210000,24.905,24.905,24.905,24.905,100,0
MANI.US,60,20251219,200000,24.94,24.94,24.9264,24.9264,1200,0
MANI.US,60,20251222,180000,24.92,24.92,24.92,24.92,498,0
MANI.US,60,20251222,190000,24.93,24.94,24.895,24.895,2660,0
MANI.US,60,20251223,170000,24.9101,24.9101,24.9101,24.9101,600,0
MANI.US,60,20251223,210000,24.92,24.92,24.92,24.92,452,0
