<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FFOX.US,60,20250611,210000,25.28,25.28,25.28,25.28,3800,0
FFOX.US,60,20250611,220000,25.22,25.22,25.17,25.2,29034,0
FFOX.US,60,20250612,210000,25.15,25.15,25.15,25.15,3788,0
FFOX.US,60,20250612,220000,25.2,25.21,25.14,25.18,14195,0
FFOX.US,60,20250613,180000,25.07,25.07,25.07,25.07,200,0
FFOX.US,60,20250613,190000,25.07,25.07,25,25,841,0
FFOX.US,60,20250613,200000,24.97,24.97,24.93,24.95,1495,0
FFOX.US,60,20250613,210000,24.95,24.95,24.81,24.81,1570069,0
FFOX.US,60,20250613,220000,24.83,24.84,24.745,24.79,418149,0
FFOX.US,60,20250616,180000,25.19,25.19,25.19,25.19,200,0
FFOX.US,60,20250616,220000,25.07,25.08,25.04,25.05,55750,0
FFOX.US,60,20250617,170000,24.99,24.99,24.99,24.99,200,0
FFOX.US,60,20250617,220000,24.9,24.96,24.9,24.9,228481,0
FFOX.US,60,20250618,200000,25.09,25.09,25.09,25.09,100,0
FFOX.US,60,20250618,220000,25.0309,25.06,25.01,25.01,112734,0
FFOX.US,60,20250620,170000,25.04,25.04,25.04,25.04,100,0
FFOX.US,60,20250620,210000,24.94,24.94,24.94,24.94,38798,0
FFOX.US,60,20250620,220000,24.92,25.02,24.8829,24.94,19008,0
FFOX.US,60,20250623,200000,24.96,25.04,24.96,25.04,433,0
FFOX.US,60,20250623,220000,25.2,25.23,25.2,25.2054,23999,0
FFOX.US,60,20250624,200000,25.54,25.55,25.54,25.55,183677,0
FFOX.US,60,20250624,210000,25.5728,25.5728,25.5728,25.5728,1134,0
FFOX.US,60,20250624,220000,25.6,25.6,25.57,25.5766,13743,0
FFOX.US,60,20250625,170000,25.53,25.53,25.53,25.53,200,0
FFOX.US,60,20250625,200000,25.43,25.43,25.43,25.43,200,0
FFOX.US,60,20250625,220000,25.46,25.46,25.4101,25.4467,7275,0
FFOX.US,60,20250626,160000,25.54,25.56,25.51,25.53,1470,0
FFOX.US,60,20250626,170000,25.53,25.66,25.53,25.645,3000,0
FFOX.US,60,20250626,180000,25.69,25.7,25.625,25.64,4120,0
FFOX.US,60,20250626,190000,25.67,25.67,25.645,25.65,3500,0
FFOX.US,60,20250626,200000,25.65,25.65,25.595,25.595,3420,0
FFOX.US,60,20250626,210000,25.61,25.66,25.595,25.66,4308,0
FFOX.US,60,20250626,220000,25.655,25.72,25.655,25.72,22621,0
FFOX.US,60,20250627,170000,25.81,25.81,25.81,25.81,200,0
FFOX.US,60,20250627,180000,25.87,25.87,25.87,25.87,1000,0
FFOX.US,60,20250627,190000,25.92,25.92,25.92,25.92,200,0
FFOX.US,60,20250627,200000,25.92,25.92,25.83,25.83,1600,0
FFOX.US,60,20250627,220000,25.671,25.72,25.671,25.72,435,0
FFOX.US,60,20250630,160000,25.95,25.95,25.89,25.95,800,0
FFOX.US,60,20250630,170000,25.94,25.95,25.82,25.87,1871,0
FFOX.US,60,20250630,180000,25.87,25.88,25.85,25.87,1300,0
FFOX.US,60,20250630,190000,25.86,25.9,25.85,25.89,1350,0
FFOX.US,60,20250630,200000,25.89,25.9,25.85,25.86,1552,0
FFOX.US,60,20250630,210000,25.9,25.91,25.88,25.89,1151,0
FFOX.US,60,20250630,220000,25.92,25.94,25.8778,25.92,5695,0
FFOX.US,60,20250701,170000,25.84,25.84,25.84,25.84,100,0
FFOX.US,60,20250701,180000,25.8,25.8,25.76,25.76,200,0
