<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GEND.US,60,20250115,170000,10.25,10.2501,10.25,10.2501,600,0
GEND.US,60,20250115,180000,10.2599,10.2599,10.2599,10.2599,200,0
GEND.US,60,20250115,200000,10.29,10.29,10.29,10.29,100,0
GEND.US,60,20250121,190000,10.29,10.54,10.29,10.48,1323,0
GEND.US,60,20250122,180000,10.445,10.445,10.445,10.445,200,0
GEND.US,60,20250122,200000,10.43,10.43,10.43,10.43,200,0
GEND.US,60,20250129,180000,10.63,10.63,10.63,10.63,100,0
GEND.US,60,20250207,220000,10.55,10.55,10.44,10.44,801,0
GEND.US,60,20250211,210000,10.51,10.51,10.51,10.51,140,0
GEND.US,60,20250212,170000,10.5599,10.5599,10.5599,10.5599,1027,0
GEND.US,60,20250212,190000,10.57,10.57,10.57,10.57,1351,0
GEND.US,60,20250213,180000,10.6014,10.6014,10.6014,10.6014,1027,0
GEND.US,60,20250218,170000,10.64,10.64,10.64,10.64,100,0
GEND.US,60,20250220,180000,10.68,10.68,10.68,10.68,100,0
GEND.US,60,20250221,220000,10.7,10.7,10.7,10.7,100,0
GEND.US,60,20250224,180000,10.72,10.72,10.72,10.72,140,0
GEND.US,60,20250225,170000,10.68,10.68,10.68,10.68,100,0
GEND.US,60,20250227,180000,10.671,10.671,10.6699,10.6699,6900,0
GEND.US,60,20250227,190000,10.67,10.67,10.67,10.67,200,0
GEND.US,60,20250228,170000,10.67,10.67,10.67,10.67,200,0
GEND.US,60,20250303,190000,10.84,10.84,10.84,10.84,602,0
GEND.US,60,20250303,200000,10.82,10.82,10.82,10.82,100,0
GEND.US,60,20250303,220000,10.68,10.68,10.67,10.67,200,0
GEND.US,60,20250304,170000,10.61,10.61,10.61,10.61,200,0
GEND.US,60,20250304,220000,10.61,10.61,10.61,10.61,100,0
GEND.US,60,20250305,170000,10.53,10.53,10.53,10.53,100,0
GEND.US,60,20250306,180000,10.54,10.54,10.54,10.54,100,0
GEND.US,60,20250307,170000,10.58,10.58,10.58,10.58,100,0
GEND.US,60,20250310,180000,10.63,10.63,10.63,10.63,143,0
GEND.US,60,20250311,170000,10.41,10.41,10.41,10.41,100,0
GEND.US,60,20250312,160000,10.3,10.31,10.3,10.31,360,0
GEND.US,60,20250314,180000,10.4,10.4,10.4,10.4,100,0
GEND.US,60,20250314,190000,10.405,10.405,10.405,10.405,100,0
GEND.US,60,20250317,210000,10.53,10.53,10.53,10.53,100,0
GEND.US,60,20250318,160000,10.5052,10.5052,10.42,10.42,4600,0
GEND.US,60,20250318,180000,10.46,10.46,10.46,10.46,200,0
GEND.US,60,20250321,200000,10.51,10.51,10.44,10.44,200,0
GEND.US,60,20250324,170000,10.5501,10.5501,10.5501,10.5501,100,0
GEND.US,60,20250326,210000,10.53,10.53,10.53,10.53,200,0
GEND.US,60,20250327,150000,10.54,10.54,10.54,10.54,100,0
GEND.US,60,20250327,170000,10.56,10.56,10.56,10.56,100,0
GEND.US,60,20250327,200000,10.51,10.51,10.51,10.51,100,0
GEND.US,60,20250327,210000,10.545,10.545,10.545,10.545,100,0
GEND.US,60,20250328,170000,10.39,10.39,10.39,10.39,100,0
GEND.US,60,20250328,210000,10.36,10.36,10.36,10.36,100,0
GEND.US,60,20250331,170000,10.39,10.39,10.39,10.39,100,0
GEND.US,60,20250401,220000,10.39,10.39,10.39,10.39,100,0
GEND.US,60,20250404,190000,10.45,10.45,9.6299,9.6299,300,0
GEND.US,60,20250407,160000,9.16,9.16,9.16,9.16,200,0
GEND.US,60,20250407,210000,9.46,9.46,9.46,9.46,1358,0
GEND.US,60,20250415,220000,9.76,9.76,9.76,9.76,150,0
GEND.US,60,20250421,200000,9.53,9.53,9.53,9.53,2635,0
GEND.US,60,20250430,180000,9.96,9.97,9.95,9.96,4600,0
GEND.US,60,20250430,190000,9.97,9.97,9.97,9.97,2017,0
GEND.US,60,20250502,210000,10.18,10.18,10.18,10.18,100,0
GEND.US,60,20250505,200000,10.14,10.14,10.14,10.14,1700,0
GEND.US,60,20250506,220000,10.03,10.03,10.03,10.03,750,0
GEND.US,60,20250508,210000,10.15,10.15,10.15,10.15,132,0
GEND.US,60,20250514,180000,10.23,10.23,10.23,10.23,975,0
GEND.US,60,20250520,170000,10.47,10.47,10.47,10.47,471,0
GEND.US,60,20250520,220000,10.47,10.47,10.47,10.47,950,0
GEND.US,60,20250521,200000,10.33,10.33,10.33,10.33,100,0
GEND.US,60,20250623,180000,10.59,10.59,10.59,10.59,105,0
GEND.US,60,20250630,200000,10.7,10.7,10.7,10.7,138,0
GEND.US,60,20250709,170000,10.9,10.9,10.9,10.9,180,0
GEND.US,60,20250714,180000,10.89,10.89,10.89,10.89,150,0
GEND.US,60,20250715,160000,10.74,10.78,10.74,10.78,13900,0
GEND.US,60,20250715,220000,10.91,10.93,10.87,10.92,20400,0
GEND.US,60,20250716,190000,10.81,10.81,10.81,10.81,415,0
GEND.US,60,20250717,210000,10.88,10.88,10.88,10.88,162415,0
GEND.US,60,20250718,170000,10.95,10.95,10.95,10.95,2100,0
GEND.US,60,20250718,180000,10.8782,10.8782,10.8782,10.8782,1743,0
GEND.US,60,20250718,200000,10.8422,10.8422,10.8422,10.8422,1016,0
GEND.US,60,20250721,170000,10.93,10.93,10.93,10.93,100,0
GEND.US,60,20250721,220000,10.899,10.9,10.89,10.89,4940,0
GEND.US,60,20250728,170000,10.9175,10.97,10.9175,10.9375,2004,0
GEND.US,60,20250728,200000,10.9267,10.9267,10.9267,10.9267,292,0
GEND.US,60,20250728,220000,10.94,10.94,10.94,10.94,971,0
GEND.US,60,20250729,190000,10.935,10.935,10.935,10.935,135,0
GEND.US,60,20250730,170000,10.9799,10.9799,10.9799,10.9799,344,0
GEND.US,60,20250730,190000,10.9433,10.9433,10.9433,10.9433,255,0
GEND.US,60,20250804,170000,10.85,10.85,10.85,10.85,100,0
GEND.US,60,20250804,220000,10.89,10.89,10.89,10.89,661,0
GEND.US,60,20250805,200000,10.9,10.9,10.9,10.9,2366,0
GEND.US,60,20250805,220000,10.84,10.9,10.84,10.9,200,0
GEND.US,60,20250807,200000,10.84,10.84,10.84,10.84,162,0
GEND.US,60,20250808,170000,10.9,10.9,10.9,10.9,184,0
GEND.US,60,20250811,190000,10.98,10.98,10.93,10.93,357,0
GEND.US,60,20250812,180000,11.031,11.031,11.031,11.031,2068,0
GEND.US,60,20250812,190000,11.05,11.05,11.05,11.05,181,0
GEND.US,60,20250814,210000,11.14,11.17,11.14,11.17,1239,0
GEND.US,60,20250815,170000,11.125,11.125,11.125,11.125,4130,0
GEND.US,60,20250815,190000,11.16,11.16,11.16,11.16,4717,0
GEND.US,60,20250815,200000,11.1382,11.1382,11.1382,11.1382,736,0
GEND.US,60,20250815,210000,11.129,11.129,11.129,11.129,166,0
GEND.US,60,20250815,220000,11.1208,11.1208,11.1208,11.1208,332,0
GEND.US,60,20250818,170000,11.15,11.15,11.15,11.15,100,0
GEND.US,60,20250818,180000,11.13,11.13,11.13,11.13,500,0
GEND.US,60,20250818,200000,11.14,11.14,11.14,11.14,100,0
GEND.US,60,20250818,220000,11.28,11.28,11.13,11.13,6333,0
GEND.US,60,20250819,170000,11.16,11.16,11.16,11.16,100,0
GEND.US,60,20250819,200000,11.16,11.16,11.16,11.16,5592,0
GEND.US,60,20250819,220000,11.16,11.16,11.16,11.16,10281,0
GEND.US,60,20250820,170000,11.21,11.21,11.21,11.21,100,0
GEND.US,60,20250820,190000,11.21,11.21,11.21,11.21,100,0
GEND.US,60,20250822,170000,11.19,11.38,11.185,11.38,381,0
GEND.US,60,20250822,200000,11.38,11.38,11.38,11.38,100,0
GEND.US,60,20250822,220000,11.37,11.37,11.37,11.37,820,0
GEND.US,60,20250825,170000,11.3,11.3,11.3,11.3,100,0
GEND.US,60,20250825,220000,11.28,11.28,11.28,11.28,1160,0
GEND.US,60,20250827,170000,11.259,11.2801,11.259,11.2801,411,0
GEND.US,60,20250828,160000,11.2676,11.2676,11.2676,11.2676,500,0
GEND.US,60,20250828,200000,11.27,11.29,11.27,11.29,9066,0
GEND.US,60,20250828,210000,11.3,11.3,11.3,11.3,2392,0
GEND.US,60,20250828,220000,11.31,11.31,11.3,11.3,18373,0
GEND.US,60,20250903,170000,11.26,11.26,11.26,11.26,127,0
GEND.US,60,20250904,220000,11.2884,11.2884,11.2884,11.2884,305,0
GEND.US,60,20250905,200000,11.29,11.29,11.27,11.27,300,0
GEND.US,60,20250908,160000,11.16,11.16,11.16,11.16,1261,0
GEND.US,60,20250908,170000,11.1784,11.1784,11.1784,11.1784,162,0
GEND.US,60,20250909,200000,11.24,11.24,11.24,11.24,105,0
GEND.US,60,20250909,210000,11.26,11.26,11.26,11.26,3161,0
GEND.US,60,20250910,160000,11.27,11.27,11.2699,11.2699,200,0
GEND.US,60,20250910,170000,11.263,11.263,11.263,11.263,1000,0
GEND.US,60,20250910,200000,11.27,11.27,11.27,11.27,268,0
GEND.US,60,20250911,190000,11.41,11.41,11.41,11.41,213,0
GEND.US,60,20250912,220000,11.38,11.38,11.38,11.38,1496,0
GEND.US,60,20250915,170000,11.32,11.32,11.31,11.31,10421,0
GEND.US,60,20250915,220000,11.33,11.33,11.33,11.33,368,0
GEND.US,60,20250916,180000,11.2635,11.2635,11.2635,11.2635,226,0
GEND.US,60,20250917,210000,11.37,11.37,11.37,11.37,200,0
GEND.US,60,20250917,220000,11.32,11.335,11.3,11.3,9720,0
GEND.US,60,20250918,160000,11.3,11.3,11.3,11.3,36450,0
GEND.US,60,20250918,170000,11.3653,11.3653,11.33,11.34,3529,0
GEND.US,60,20250919,220000,11.33,11.33,11.33,11.33,3365,0
GEND.US,60,20250922,170000,11.2805,11.2805,11.2805,11.2805,172,0
GEND.US,60,20250922,210000,11.2941,11.32,11.28,11.32,1100,0
GEND.US,60,20250922,220000,11.305,11.319,11.305,11.319,400,0
GEND.US,60,20250923,170000,11.38,11.38,11.34,11.3618,1200,0
GEND.US,60,20250923,190000,11.31,11.31,11.31,11.31,192,0
GEND.US,60,20250924,170000,11.344,11.36,11.3308,11.35,2132,0
GEND.US,60,20250924,180000,11.31,11.31,11.31,11.31,617,0
GEND.US,60,20250924,190000,11.3,11.36,11.3,11.36,1738,0
GEND.US,60,20250924,200000,11.31,11.31,11.31,11.31,690,0
