<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EMOT.US,60,20240702,200000,19.82,19.82,19.82,19.82,250,0
EMOT.US,60,20240702,210000,19.86,19.86,19.86,19.86,500,0
EMOT.US,60,20240703,190000,19.9,19.9,19.9,19.9,300,0
EMOT.US,60,20240705,210000,20.02,20.02,20.02,20.02,729,0
EMOT.US,60,20240711,160000,19.99,19.99,19.99,19.99,250,0
EMOT.US,60,20240715,210000,20.21,20.21,20.21,20.21,200,0
EMOT.US,60,20240715,220000,20.17,20.17,20.17,20.17,200,0
EMOT.US,60,20240717,190000,20.19,20.19,20.1721,20.1721,682,0
EMOT.US,60,20240717,220000,20.1521,20.1521,20.15,20.15,681,0
EMOT.US,60,20240718,160000,20.19,20.19,20.19,20.19,500,0
EMOT.US,60,20240719,210000,19.85,19.85,19.85,19.85,170,0
EMOT.US,60,20240723,180000,20.04,20.04,20.04,20.04,1282,0
EMOT.US,60,20240725,220000,19.765,19.765,19.765,19.765,100,0
EMOT.US,60,20240731,160000,20.08,20.08,20.0799,20.0799,500,0
EMOT.US,60,20240731,170000,20.1,20.15,20.0866,20.15,14530,0
EMOT.US,60,20240731,180000,20.1178,20.17,20.1178,20.17,7500,0
EMOT.US,60,20240731,190000,20.17,20.17,20.16,20.16,4200,0
EMOT.US,60,20240731,210000,20.25,20.25,20.2237,20.2237,2900,0
EMOT.US,60,20240801,220000,20.23,20.25,19.92,19.92,6878,0
EMOT.US,60,20240802,180000,19.52,19.54,19.52,19.54,200,0
EMOT.US,60,20240802,190000,19.55,19.55,19.54,19.55,300,0
EMOT.US,60,20240802,200000,19.53,19.53,19.53,19.53,100,0
EMOT.US,60,20240805,180000,19.27,19.27,19.27,19.27,200,0
EMOT.US,60,20240805,210000,19.14,19.14,19.11,19.11,200,0
EMOT.US,60,20240807,220000,19.37,19.37,19.37,19.37,100,0
EMOT.US,60,20240812,200000,19.59,19.605,19.59,19.5901,1036,0
EMOT.US,60,20240814,210000,20.0798,20.0798,20.0798,20.0798,250,0
EMOT.US,60,20240814,220000,20.0499,20.07,20.018,20.07,2137,0
EMOT.US,60,20240815,160000,20.3201,20.3201,20.3201,20.3201,190,0
EMOT.US,60,20240815,210000,20.3857,20.41,20.3857,20.4099,1023,0
EMOT.US,60,20240815,220000,20.41,20.43,20.3927,20.3927,2764,0
EMOT.US,60,20240816,200000,20.49,20.49,20.4632,20.4632,414,0
EMOT.US,60,20240816,210000,20.4628,20.48,20.4628,20.48,1545,0
EMOT.US,60,20240816,220000,20.472,20.48,20.448,20.448,1272,0
EMOT.US,60,20240819,170000,20.46,20.46,20.4245,20.4299,2400,0
EMOT.US,60,20240819,210000,20.51,20.53,20.5099,20.5299,2000,0
EMOT.US,60,20240819,220000,20.52,20.52,20.52,20.52,100,0
EMOT.US,60,20240820,160000,20.5683,20.5683,20.5683,20.5683,941,0
