<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ICPY.US,60,20250910,220000,9.98,10,9.98,10,26747,0
ICPY.US,60,20250911,160000,10.02,10.04,10.02,10.04,299,0
ICPY.US,60,20250911,170000,10.03,10.03,10.03,10.03,6248,0
ICPY.US,60,20250911,180000,10.029,10.03,10.029,10.03,323,0
ICPY.US,60,20250911,190000,10.05,10.05,10.0499,10.0499,2256,0
ICPY.US,60,20250911,200000,10.05,10.05,10.0484,10.0484,1300,0
ICPY.US,60,20250911,210000,10.0558,10.0558,10.0558,10.0558,1000,0
ICPY.US,60,20250911,220000,10.06,10.06,10.06,10.06,100,0
ICPY.US,60,20250912,160000,10.03,10.03,10.0136,10.0136,6494,0
ICPY.US,60,20250912,170000,10.03,10.03,10.03,10.03,300,0
ICPY.US,60,20250912,190000,10.015,10.02,10.015,10.02,8190,0
ICPY.US,60,20250912,200000,10.02,10.03,10.02,10.03,300,0
ICPY.US,60,20250912,210000,10.03,10.03,10.025,10.025,616,0
ICPY.US,60,20250912,220000,10.0245,10.0312,10.0245,10.0312,849,0
ICPY.US,60,20250915,160000,10.06,10.06,10.06,10.06,5000,0
ICPY.US,60,20250915,170000,10.07,10.07,10.07,10.07,994,0
ICPY.US,60,20250915,190000,10.09,10.09,10.09,10.09,400,0
ICPY.US,60,20250915,200000,10.07,10.0797,10.07,10.0797,3100,0
ICPY.US,60,20250915,210000,10.08,10.08,10.08,10.08,3326,0
ICPY.US,60,20250915,220000,10.08,10.08,10.07,10.07,1500,0
ICPY.US,60,20250916,160000,10.11,10.11,10.085,10.085,6100,0
ICPY.US,60,20250916,170000,10.109,10.12,10.105,10.12,6350,0
ICPY.US,60,20250916,180000,10.11,10.13,10.105,10.13,21000,0
ICPY.US,60,20250916,190000,10.11,10.12,10.11,10.12,15200,0
ICPY.US,60,20250916,200000,10.12,10.12,10.12,10.12,988,0
ICPY.US,60,20250916,220000,10.1199,10.12,10.1197,10.1197,3316,0
ICPY.US,60,20250917,160000,10.1,10.13,10.1,10.13,5800,0
ICPY.US,60,20250917,170000,10.13,10.14,10.13,10.13,1000,0
