<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EME.US,60,20240411,160000,351.33,352.22,347.63,351.09,10687,0
EME.US,60,20240411,170000,351.033,351.88,349.93,351.725,12794,0
EME.US,60,20240411,180000,351.56,352.9047,351.16,352.825,8965,0
EME.US,60,20240411,190000,352.8,353.5,351.88,352.7,11568,0
EME.US,60,20240411,200000,352.4,353.4,352.34,352.875,15360,0
EME.US,60,20240411,210000,353.02,354.56,352.72,354.56,15776,0
EME.US,60,20240411,220000,354.8199,354.8199,352.04,352.4,111980,0
EME.US,60,20240412,160000,352,354.99,352,352.01,14429,0
EME.US,60,20240412,170000,352,353.4099,350.71,352.87,32296,0
EME.US,60,20240412,180000,353.14,353.88,352.72,352.81,31669,0
EME.US,60,20240412,190000,352.86,353.3,351.81,351.92,7685,0
EME.US,60,20240412,200000,352.005,353.2,351.25,352.87,28960,0
EME.US,60,20240412,210000,352.72,353.81,351,351.3778,28315,0
EME.US,60,20240412,220000,351.085,352.52,350.41,351.88,84959,0
EME.US,60,20240415,160000,356.8,358,353.72,355.61,8262,0
EME.US,60,20240415,170000,355.535,356.19,352.23,352.23,9825,0
EME.US,60,20240415,180000,352.76,353.64,352,353.57,13320,0
EME.US,60,20240415,190000,353.735,354.8,351.14,351.755,15348,0
EME.US,60,20240415,200000,351.43,352.04,347.735,349.435,16341,0
EME.US,60,20240415,210000,349.45,349.465,347.78,349.26,18674,0
EME.US,60,20240415,220000,349.5448,349.5448,347.2,347.27,90848,0
EME.US,60,20240416,160000,346.76,347.2,345.72,346.97,12880,0
EME.US,60,20240416,170000,346.44,346.97,343.37,345.335,20845,0
EME.US,60,20240416,180000,345.63,347.265,345.11,345.915,16034,0
EME.US,60,20240416,190000,345.26,346.29,345.17,346.06,15422,0
EME.US,60,20240416,200000,346.065,347.1,343.77,345.305,21697,0
EME.US,60,20240416,210000,345.32,347.1299,344.35,346.475,17385,0
EME.US,60,20240416,220000,346.42,346.71,344.12,345.25,103843,0
EME.US,60,20240417,160000,346.28,346.28,343.995,344.515,12747,0
EME.US,60,20240417,170000,344.27,344.27,340.2,340.92,27429,0
EME.US,60,20240417,180000,341.315,341.85,337.91,339,25191,0
EME.US,60,20240417,190000,338.985,338.985,334.43,335.1299,28982,0
EME.US,60,20240417,200000,335.275,339.365,335.275,339.345,19143,0
EME.US,60,20240417,210000,339.34,341.13,338.7625,339.2,34195,0
EME.US,60,20240417,220000,338.87,340.06,337.7054,339.2,98383,0
EME.US,60,20240418,160000,341.34,341.58,337.965,339.12,12678,0
EME.US,60,20240418,170000,339.245,342.7699,339.135,339.91,23132,0
EME.US,60,20240418,180000,340.19,341.21,339.34,339.96,24103,0
EME.US,60,20240418,190000,340,340.25,338.28,339.01,12645,0
EME.US,60,20240418,200000,339.025,339.025,334.75,335.69,15636,0
EME.US,60,20240418,210000,335.82,336.77,334.95,335.765,27258,0
EME.US,60,20240418,220000,335.775,336.64,334.95,336.06,88328,0
EME.US,60,20240419,160000,336.35,336.745,334.5,336.455,27508,0
EME.US,60,20240419,170000,336.175,337.64,329.56,331.5697,37552,0
EME.US,60,20240419,180000,331.8575,333.85,331.6406,331.84,42680,0
EME.US,60,20240419,190000,331.79,332.08,327.52,329.75,82838,0
EME.US,60,20240419,200000,330,331.78,330,330.71,31169,0
EME.US,60,20240419,210000,330.94,330.96,327.64,328.2,13202,0
EME.US,60,20240419,220000,327.85,329.11,327.38,328.58,54292,0
EME.US,60,20240422,160000,330.3,332.84,328.7775,331.73,14854,0
EME.US,60,20240422,170000,331.8679,332.71,330.14,330.14,20827,0
EME.US,60,20240422,180000,330.2,331.3,329.64,331.3,10535,0
EME.US,60,20240422,190000,331.32,332.19,330.91,331.58,11604,0
EME.US,60,20240422,200000,331.59,334.17,331.59,333.725,16333,0
EME.US,60,20240422,210000,333.59,334.9917,333.52,334.52,8354,0
EME.US,60,20240422,220000,334.49,334.99,331.72,332.59,83143,0
EME.US,60,20240423,160000,335.09,336.76,334.16,336.76,12244,0
EME.US,60,20240423,170000,337,341.3225,336.55,339.37,24695,0
EME.US,60,20240423,180000,339.28,339.295,337.15,337.885,22482,0
EME.US,60,20240423,190000,337.97,338.4,336.92,337.06,10252,0
EME.US,60,20240423,200000,337.21,338.6,337.12,338.205,14654,0
EME.US,60,20240423,210000,338.47,339.41,336.87,337.79,23319,0
EME.US,60,20240423,220000,337.79,339.14,337.185,338.08,87594,0
EME.US,60,20240424,160000,341.62,346.62,339.505,343.945,23456,0
EME.US,60,20240424,170000,343.865,345.51,339.43,340.73,31344,0
EME.US,60,20240424,180000,341.2,341.435,337.7048,338.43,19865,0
EME.US,60,20240424,190000,338.3,338.61,335.89,337.28,17933,0
EME.US,60,20240424,200000,337.41,339.64,336.49,339.09,41984,0
EME.US,60,20240424,210000,339.415,339.415,336.72,336.72,13508,0
EME.US,60,20240424,220000,336.56,338.92,335.77,338.89,108707,0
EME.US,60,20240425,160000,359.37,359.37,350.255,356.03,74397,0
EME.US,60,20240425,170000,356.03,361.28,348.475,352.46,69223,0
EME.US,60,20240425,180000,351.955,355.04,349.215,355.04,45907,0
EME.US,60,20240425,190000,354.95,356.147,352.71,353.96,33108,0
EME.US,60,20240425,200000,354.29,355.23,351.58,354.645,25129,0
EME.US,60,20240425,210000,354.34,354.34,348.885,348.96,30320,0
EME.US,60,20240425,220000,349.03,352.69,347.93,349.35,206908,0
EME.US,60,20240426,160000,345.59,353.77,345.48,352.44,34693,0
EME.US,60,20240426,170000,352.54,355.09,351.58,354.66,27786,0
EME.US,60,20240426,180000,354.95,355.265,347.98,350.01,49869,0
EME.US,60,20240426,190000,350.565,354.22,349.88,353.65,32019,0
EME.US,60,20240426,200000,354.2,354.2,352.04,353.055,22157,0
EME.US,60,20240426,210000,353.085,353.7,351.6,353.68,23353,0
EME.US,60,20240426,220000,354.01,354.14,351.1401,354.02,130178,0
EME.US,60,20240429,160000,354.01,357.55,352.8901,355.24,19210,0
EME.US,60,20240429,170000,354.96,357.55,354.055,356.68,145689,0
EME.US,60,20240429,180000,356.76,362.61,356.68,362.6,49897,0
EME.US,60,20240429,190000,362.51,364.825,362.5,363.7,22782,0
EME.US,60,20240429,200000,363.58,365.25,363.2201,363.57,19288,0
EME.US,60,20240429,210000,363.225,364.93,362.91,364.31,17217,0
EME.US,60,20240429,220000,363.84,364.23,362.16,363.65,140208,0
EME.US,60,20240430,160000,362.84,366.3076,361.9933,364.415,15624,0
EME.US,60,20240430,170000,364.49,366.575,363.03,364.7,35362,0
EME.US,60,20240430,180000,364.86,364.86,357.5775,359.04,38928,0
EME.US,60,20240430,190000,359.05,360.13,358.58,360.005,19538,0
EME.US,60,20240430,200000,359.8,359.9279,357.86,358.93,8938,0
EME.US,60,20240430,210000,358.83,359.11,356.77,357.58,17654,0
EME.US,60,20240430,220000,357.845,358.54,356.495,357.17,148075,0
EME.US,60,20240501,160000,359.75,360.77,354.75,355.36,22916,0
EME.US,60,20240501,170000,355.33,357.8,354,357.8,22540,0
EME.US,60,20240501,180000,357.01,357.4875,354.545,354.67,17910,0
EME.US,60,20240501,190000,354.15,356.78,353.93,354.855,13789,0
EME.US,60,20240501,200000,355.12,356.3475,354.84,356.28,12696,0
EME.US,60,20240501,210000,356.5,361.73,356.19,361.27,25653,0
EME.US,60,20240501,220000,361.38,362.06,354.87,355.24,100536,0
EME.US,60,20240502,160000,356.48,356.48,351.55,354.58,12282,0
EME.US,60,20240502,170000,353.64,355.63,348.645,353.97,26496,0
EME.US,60,20240502,180000,353.945,355.97,353.945,355.5907,10446,0
EME.US,60,20240502,190000,355.66,355.67,353.98,354.805,15679,0
EME.US,60,20240502,200000,354.51,357.31,354.51,355.3801,7811,0
EME.US,60,20240502,210000,355.39,355.875,354.76,355.53,7710,0
EME.US,60,20240502,220000,355.5164,356.74,353.68,356.29,78891,0
EME.US,60,20240506,160000,367.52,376.13,367.52,375.665,30189,0
EME.US,60,20240506,170000,376.16,376.7,373.9,374.115,28492,0
EME.US,60,20240506,180000,373.82,375,373.07,373.265,16562,0
EME.US,60,20240506,190000,373.065,374.32,372.52,373.3,11298,0
EME.US,60,20240506,200000,373.44,373.7,371.465,373.205,16538,0
EME.US,60,20240506,210000,373.21,373.4085,371,371.17,16924,0
EME.US,60,20240506,220000,370.93,371.97,370.2,371.97,84791,0
EME.US,60,20240507,160000,371.5,374.35,369.995,371.805,13877,0
EME.US,60,20240507,170000,372.47,376.1442,370.9501,376.1442,25031,0
EME.US,60,20240507,180000,376.25,377.28,374.0377,376.71,29209,0
EME.US,60,20240507,190000,377.13,377.78,376.69,377.13,14444,0
EME.US,60,20240507,200000,376.93,377.8,376.12,376.7,14859,0
EME.US,60,20240507,210000,376.85,377,375.68,376.01,18534,0
EME.US,60,20240507,220000,376.28,377.3318,374.73,375.39,140745,0
EME.US,60,20240508,160000,375,375.56,372.4298,375,19123,0
EME.US,60,20240508,170000,374.86,377.81,373.818,375.845,30803,0
EME.US,60,20240508,180000,375.85,376.84,374.55,374.9,17515,0
EME.US,60,20240508,190000,375.22,375.42,374.2001,374.62,7639,0
EME.US,60,20240508,200000,374.3871,375.5,374.14,375.245,9050,0
EME.US,60,20240508,210000,375.26,376.79,375.25,376.455,18170,0
EME.US,60,20240508,220000,376.455,380,376.2,379.43,89763,0
EME.US,60,20240509,160000,379.79,381.68,379.79,380.7,9113,0
EME.US,60,20240509,170000,380,381.72,378.642,381.72,8202,0
EME.US,60,20240509,180000,381.84,382.9217,381.5956,382.515,10829,0
EME.US,60,20240509,190000,382.565,383.84,382.215,383.06,9325,0
