<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AUSM.US,60,20250708,220000,25.0072,25.03,25.0072,25.03,2784,0
AUSM.US,60,20250709,170000,25.02,25.05,25.0199,25.05,1800,0
AUSM.US,60,20250709,180000,25.02,25.02,25.005,25.01,4800,0
AUSM.US,60,20250709,190000,25.02,25.17,25.02,25.17,4400,0
AUSM.US,60,20250710,160000,25.0299,25.0299,25.0299,25.0299,2598,0
AUSM.US,60,20250710,200000,25.03,25.05,25.0255,25.05,4300,0
AUSM.US,60,20250711,220000,25.03,25.04,25.03,25.04,3502,0
AUSM.US,60,20250714,160000,25.0194,25.0194,25.0194,25.0194,2000,0
AUSM.US,60,20250714,190000,25.03,25.03,25.03,25.03,400,0
AUSM.US,60,20250714,200000,25.03,25.03,25.03,25.03,700,0
AUSM.US,60,20250714,210000,25.03,25.03,25.03,25.03,800,0
AUSM.US,60,20250714,220000,25.03,25.04,25.03,25.03,2700,0
AUSM.US,60,20250715,160000,25.03,25.03,25.03,25.03,100,0
AUSM.US,60,20250715,190000,25.0362,25.0397,25.0362,25.0397,4200,0
AUSM.US,60,20250715,200000,25.0301,25.0301,25.0301,25.0301,499,0
AUSM.US,60,20250717,220000,25.03,25.03,25.03,25.03,400,0
AUSM.US,60,20250718,200000,25.03,25.04,25.0202,25.0399,1700,0
AUSM.US,60,20250721,160000,25.04,25.17,25.04,25.04,2336,0
AUSM.US,60,20250722,190000,25.05,25.11,25.0372,25.04,8100,0
AUSM.US,60,20250723,210000,25.05,25.05,25.05,25.05,500,0
AUSM.US,60,20250724,200000,25.0401,25.0401,25.0401,25.0401,200,0
AUSM.US,60,20250724,220000,25.0399,25.0399,25.0399,25.0399,179,0
AUSM.US,60,20250729,210000,25.05,25.11,25.02,25.05,8000,0
AUSM.US,60,20250731,220000,25.05,25.05,25.05,25.05,48966,0
AUSM.US,60,20250814,180000,25.135,25.135,25.135,25.135,400,0
AUSM.US,60,20250814,200000,25.14,25.15,25.12,25.12,20400,0
AUSM.US,60,20250815,160000,25.1,25.1,25.1,25.1,100,0
AUSM.US,60,20250821,200000,25.1132,25.1132,25.1132,25.1132,258,0
AUSM.US,60,20250821,210000,25.14,25.14,25.14,25.14,38000,0
AUSM.US,60,20250903,160000,25.1099,25.11,25.099,25.099,3800,0
AUSM.US,60,20250904,220000,25.12,25.12,25.12,25.12,1320,0
AUSM.US,60,20250905,200000,25.13,25.14,25.13,25.14,800,0
AUSM.US,60,20250908,160000,25.12,25.12,25.11,25.11,600,0
AUSM.US,60,20250908,220000,25.14,25.15,25.13,25.13,1090,0
AUSM.US,60,20250910,170000,25.15,25.16,25.1499,25.16,4650,0
AUSM.US,60,20250911,210000,25.17,25.18,25.17,25.17,565000,0
AUSM.US,60,20250912,170000,25.15,25.15,25.15,25.15,280000,0
