<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BCC.US,60,20240411,160000,149.66,150.56,148.1134,150.35,5128,0
BCC.US,60,20240411,170000,149.89,150.07,149.04,149.86,13169,0
BCC.US,60,20240411,180000,149.86,150.07,149.12,150.07,6388,0
BCC.US,60,20240411,190000,150.02,150.41,149.74,150.41,8325,0
BCC.US,60,20240411,200000,150.3,151.1,150.2325,150.95,7361,0
BCC.US,60,20240411,210000,151.06,151.45,150.89,151.39,8688,0
BCC.US,60,20240411,220000,151.205,151.975,150.49,151.88,111427,0
BCC.US,60,20240412,160000,150.51,151.255,149.84,149.84,3182,0
BCC.US,60,20240412,170000,149.695,149.695,148.26,149.3899,10959,0
BCC.US,60,20240412,180000,149.235,149.75,148.6578,149.72,11520,0
BCC.US,60,20240412,190000,149.735,150.235,148.66,149.02,13340,0
BCC.US,60,20240412,200000,149.02,149.61,148.815,149.58,9661,0
BCC.US,60,20240412,210000,149.48,149.67,148.9,149.16,16766,0
BCC.US,60,20240412,220000,149.075,150,148.62,149.99,84414,0
BCC.US,60,20240415,160000,150.44,151.45,150.44,150.66,9395,0
BCC.US,60,20240415,170000,150.73,150.73,148.925,149.01,8438,0
BCC.US,60,20240415,180000,148.71,149.7311,148.53,149.7311,8662,0
BCC.US,60,20240415,190000,149.73,150.025,149.275,149.525,8058,0
BCC.US,60,20240415,200000,149.22,149.22,147.51,148.11,11209,0
BCC.US,60,20240415,210000,148.19,148.65,147.7,148.5675,24174,0
BCC.US,60,20240415,220000,148.42,149.64,147.8625,149,168998,0
BCC.US,60,20240416,160000,147.05,147.51,142.5,142.5,14115,0
BCC.US,60,20240416,170000,142.49,142.595,138.785,141.83,55001,0
BCC.US,60,20240416,180000,142,143.275,141.6353,142.91,18811,0
BCC.US,60,20240416,190000,142.88,142.98,140.96,141.18,32794,0
BCC.US,60,20240416,200000,141.02,141.81,138,139.14,43285,0
BCC.US,60,20240416,210000,138.83,140.075,138.22,140.075,23559,0
BCC.US,60,20240416,220000,140.01,140.67,138.77,138.91,123941,0
BCC.US,60,20240417,160000,138.75,140.46,138.1,140.25,11306,0
BCC.US,60,20240417,170000,140.65,140.65,139.095,139.55,9370,0
BCC.US,60,20240417,180000,139.475,140.02,138.382,138.9,8134,0
BCC.US,60,20240417,190000,138.72,138.73,137.21,137.21,7831,0
BCC.US,60,20240417,200000,137.37,138.66,137.37,138.66,6500,0
BCC.US,60,20240417,210000,138.38,139.32,137.695,138.34,10857,0
BCC.US,60,20240417,220000,138,138.46,137.58,137.8,112456,0
BCC.US,60,20240418,160000,139.36,139.86,138.3,138.3,5631,0
BCC.US,60,20240418,170000,138.6,140.055,138.51,138.75,11032,0
BCC.US,60,20240418,180000,138.5654,139.43,137.9,138.15,19361,0
BCC.US,60,20240418,190000,138.3,138.31,136.66,137.095,8469,0
BCC.US,60,20240418,200000,136.8,136.8,135.3804,135.5075,9554,0
BCC.US,60,20240418,210000,134.9734,136.085,134.71,134.71,18570,0
BCC.US,60,20240418,220000,134.83,135.47,134.04,134.65,108031,0
BCC.US,60,20240419,160000,133.62,136.09,133.5,135.98,14729,0
BCC.US,60,20240419,170000,135.91,135.93,132.96,134.02,15008,0
BCC.US,60,20240419,180000,133.935,134.725,133.77,134.2,9087,0
BCC.US,60,20240419,190000,134.255,134.34,132.835,133.7,5598,0
BCC.US,60,20240419,200000,133.775,134.165,133.34,133.77,5879,0
BCC.US,60,20240419,210000,133.92,133.92,132.8,133.12,8315,0
BCC.US,60,20240419,220000,133.16,133.86,132.77,133.83,32749,0
BCC.US,60,20240422,160000,134.02,135.1,133.75,134.68,8588,0
BCC.US,60,20240422,170000,134.61,134.88,132.59,132.88,32542,0
BCC.US,60,20240422,180000,132.79,133.96,132.79,133.685,29713,0
BCC.US,60,20240422,190000,133.73,133.97,133.19,133.86,15032,0
BCC.US,60,20240422,200000,133.74,134.14,133.05,133.575,38006,0
BCC.US,60,20240422,210000,133.6,134.58,133.6,134.25,35300,0
BCC.US,60,20240422,220000,134.2,134.575,132.54,133.02,103077,0
BCC.US,60,20240423,160000,133.9,135.9999,133.8,135.9999,4804,0
BCC.US,60,20240423,170000,135.9113,135.9999,134.46,135.33,21332,0
BCC.US,60,20240423,180000,135.33,135.81,134.65,135.4,33987,0
BCC.US,60,20240423,190000,135.3,137.365,135.24,137.18,12573,0
BCC.US,60,20240423,200000,137.2724,139.17,137.07,139.15,26247,0
BCC.US,60,20240423,210000,139.17,139.74,138.5,139.72,17748,0
BCC.US,60,20240423,220000,139.66,139.67,138.47,139.14,119073,0
BCC.US,60,20240424,160000,139.32,141.64,139,139.33,8751,0
BCC.US,60,20240424,170000,139.36,139.9,137.2,137.71,7711,0
BCC.US,60,20240424,180000,137.9,137.9,136.4,136.495,6017,0
BCC.US,60,20240424,190000,136.59,136.59,135.78,136.26,5282,0
BCC.US,60,20240424,200000,136.52,137.4,136.28,137.4,3776,0
BCC.US,60,20240424,210000,137.16,137.22,136.35,136.96,5840,0
BCC.US,60,20240424,220000,136.84,137.58,136.555,137.22,66918,0
BCC.US,60,20240425,160000,135.18,135.18,133.655,134.05,6892,0
BCC.US,60,20240425,170000,134.005,134.6,133.305,133.71,25599,0
BCC.US,60,20240425,180000,133.77,135.17,133.7,135.11,9857,0
