<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CI.US,60,20240411,160000,357.39,358.34,355.26,355.83,33932,0
CI.US,60,20240411,170000,355.46,355.46,352.68,353.275,78595,0
CI.US,60,20240411,180000,353.27,353.53,352.65,353.4,67445,0
CI.US,60,20240411,190000,353.27,353.6675,352.78,353.42,42726,0
CI.US,60,20240411,200000,353.48,353.85,353.02,353.21,59090,0
CI.US,60,20240411,210000,353.17,353.8,353.06,353.47,68396,0
CI.US,60,20240411,220000,353.45,353.81,352.8494,353.08,267336,0
CI.US,60,20240412,160000,351.78,353.33,351.1689,351.65,30215,0
CI.US,60,20240412,170000,351.57,351.99,350.085,351.685,77183,0
CI.US,60,20240412,180000,351.89,351.95,350.77,351.05,60994,0
CI.US,60,20240412,190000,351.04,351.04,349.71,349.73,84068,0
CI.US,60,20240412,200000,349.73,350.75,349.3901,350.32,49413,0
CI.US,60,20240412,210000,350.27,350.9,349.7,349.7,67958,0
CI.US,60,20240412,220000,349.63,349.97,348.5,349.84,491680,0
CI.US,60,20240415,160000,354.12,355.12,352.42,353.3,42882,0
CI.US,60,20240415,170000,353.195,353.195,350.3501,350.88,66420,0
CI.US,60,20240415,180000,350.99,351.55,350.72,350.9625,69565,0
CI.US,60,20240415,190000,350.895,352.09,349.83,350.205,90398,0
CI.US,60,20240415,200000,350.205,350.36,348.8933,349.41,62047,0
CI.US,60,20240415,210000,349.42,349.51,348.63,349.5,61990,0
CI.US,60,20240415,220000,349.35,349.44,347.46,348.9,489734,0
CI.US,60,20240416,160000,354.55,355.87,348.53,350.92,107652,0
CI.US,60,20240416,170000,351.04,351.32,347.135,347.86,145271,0
CI.US,60,20240416,180000,347.96,348.4,346.67,346.89,149719,0
CI.US,60,20240416,190000,346.92,350.09,346.57,348.72,67290,0
CI.US,60,20240416,200000,348.92,349.06,347.21,348.09,63650,0
CI.US,60,20240416,210000,348.09,349.51,347.4,348.805,60010,0
CI.US,60,20240416,220000,348.89,348.89,346.44,346.85,470463,0
CI.US,60,20240417,160000,346.86,349.93,346.86,349.4,125394,0
CI.US,60,20240417,170000,349.8,349.8,347.605,347.755,123148,0
CI.US,60,20240417,180000,347.921,348.94,347.235,347.97,76235,0
CI.US,60,20240417,190000,347.89,349.04,347.41,347.51,56458,0
CI.US,60,20240417,200000,347.5,348.855,347.5,348.62,42118,0
CI.US,60,20240417,210000,348.61,349.145,347.58,347.72,76863,0
CI.US,60,20240417,220000,347.64,347.68,345.78,346.08,445505,0
CI.US,60,20240418,160000,349.71,352.45,349.46,351.7,167162,0
CI.US,60,20240418,170000,351.51,353.3833,351.51,352.735,141994,0
CI.US,60,20240418,180000,352.68,352.68,349.47,350.29,70349,0
CI.US,60,20240418,190000,350.41,350.44,348.2401,348.2401,87188,0
CI.US,60,20240418,200000,348.55,348.55,347,348.06,66643,0
CI.US,60,20240418,210000,348.045,348.945,347.25,348.75,121120,0
CI.US,60,20240418,220000,348.82,350.05,348.4,348.78,331457,0
CI.US,60,20240419,160000,351.28,351.28,348.02,350.205,148556,0
CI.US,60,20240419,170000,350.39,352.39,350.24,351.44,114233,0
CI.US,60,20240419,180000,351.28,352.615,351.14,351.96,62825,0
CI.US,60,20240419,190000,352.055,352.53,351.5,352.21,40045,0
CI.US,60,20240419,200000,352.34,352.5094,351.68,352.13,33731,0
CI.US,60,20240419,210000,352.125,352.26,351.16,351.98,67656,0
CI.US,60,20240419,220000,351.86,352.8,350.99,352.38,182989,0
CI.US,60,20240422,160000,352.75,354.97,352.645,354.1,34297,0
CI.US,60,20240422,170000,353.9,356.385,353.2,354.45,105153,0
CI.US,60,20240422,180000,354.71,355.04,353.585,354.205,31577,0
CI.US,60,20240422,190000,354.32,354.691,353.76,354.24,29143,0
CI.US,60,20240422,200000,354.34,355.58,353.66,355.33,31911,0
