<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AOTS.US,60,20251224,160000,25.28,25.28,25.22,25.235,4601,0
AOTS.US,60,20251224,170000,25.25,25.29,25.25,25.26,5049,0
AOTS.US,60,20251224,180000,25.3,25.31,25.3,25.31,300,0
AOTS.US,60,20251224,190000,25.32,25.32,25.28,25.29,700,0
AOTS.US,60,20251224,200000,25.13,25.13,25.13,25.13,403,0
AOTS.US,60,20251226,160000,25.39,25.39,25.35,25.35,200,0
AOTS.US,60,20251226,170000,25.33,25.38,25.32,25.38,663,0
AOTS.US,60,20251226,180000,25.36,25.37,25.34,25.36,700,0
AOTS.US,60,20251226,190000,25.35,25.35,25.335,25.34,1000,0
AOTS.US,60,20251226,200000,25.34,25.36,25.32,25.36,2200,0
AOTS.US,60,20251226,210000,25.36,25.36,25.34,25.36,1235,0
AOTS.US,60,20251226,220000,25.36,25.36,25.335,25.35,1361,0
