<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMBQ.US,60,20250730,200000,38.43,48.43,36.25,39.8992,2329935,0
AMBQ.US,60,20250730,210000,39.53,43,38.2,41.52,875053,0
AMBQ.US,60,20250730,220000,41.23,41.53,38.11,38.53,635087,0
AMBQ.US,60,20250731,160000,42.23,49.9,41.175,44.705,913585,0
AMBQ.US,60,20250731,170000,44.5,51.7623,43.25,50.84,786577,0
AMBQ.US,60,20250731,180000,50.69,50.84,45.5,46.48,453987,0
AMBQ.US,60,20250731,190000,46.95,49.1313,46.501,48.12,239395,0
AMBQ.US,60,20250731,200000,48.13,49.764,45,45,262558,0
AMBQ.US,60,20250731,210000,45.31,46.12,43.1931,43.2,259483,0
AMBQ.US,60,20250731,220000,43.16,44.58,42,43.85,242474,0
AMBQ.US,60,20250801,160000,41.09,41.7133,37.3,38,260595,0
AMBQ.US,60,20250801,170000,37.345,41.4999,37.345,40.1257,186800,0
AMBQ.US,60,20250801,180000,40.39,41.275,40,40.705,63589,0
AMBQ.US,60,20250801,190000,40.71,42.3,40.2501,40.7,63834,0
AMBQ.US,60,20250801,200000,40.75,41.2051,40.1,40.1,27423,0
AMBQ.US,60,20250801,210000,40.5,40.5,39.1101,40.1,54686,0
AMBQ.US,60,20250801,220000,40.16,41.535,39.5,39.51,88821,0
AMBQ.US,60,20250804,160000,39.87,39.87,37.18,37.61,97499,0
AMBQ.US,60,20250804,170000,37.47,40.56,37.37,37.855,86261,0
AMBQ.US,60,20250804,180000,37.9,37.9,35,36.12,143505,0
AMBQ.US,60,20250804,190000,36.54,36.91,36,36.76,51863,0
AMBQ.US,60,20250804,200000,36.7699,36.7699,35.5,36.5,44152,0
AMBQ.US,60,20250804,210000,36.54,37.7,36.2494,37.2,36832,0
AMBQ.US,60,20250804,220000,37.18,38.5,36.36,38.16,84055,0
AMBQ.US,60,20250805,160000,38.17,38.86,37.51,38.45,67104,0
AMBQ.US,60,20250805,170000,38.7,38.7,35.02,35.6798,66608,0
AMBQ.US,60,20250805,180000,35.775,36.5,35.38,36,29604,0
AMBQ.US,60,20250805,190000,35.7,36.2199,35.6,36,15424,0
AMBQ.US,60,20250805,200000,36,36.1,35.56,35.56,19707,0
AMBQ.US,60,20250805,210000,35.74,35.8,35.03,35.07,21502,0
AMBQ.US,60,20250805,220000,35.2,35.85,35.0601,35.56,86421,0
AMBQ.US,60,20250806,160000,35.1992,36.0683,32.8897,33.78,73709,0
AMBQ.US,60,20250806,170000,33.78,36,33.58,35.7,59940,0
AMBQ.US,60,20250806,180000,35.6419,37.6799,35.4625,37.2,47610,0
AMBQ.US,60,20250806,190000,37.19,38.5,37.19,37.975,73089,0
AMBQ.US,60,20250806,200000,37.8,39.3831,37.33,38.805,25197,0
AMBQ.US,60,20250806,210000,39,40.6699,38.672,40.2,55688,0
AMBQ.US,60,20250806,220000,40.14,43.17,40,43.17,127031,0
AMBQ.US,60,20250807,160000,42.44,42.9,39.77,41.0857,94827,0
AMBQ.US,60,20250807,170000,41,41.08,39.3836,40.4263,39708,0
AMBQ.US,60,20250807,180000,40.06,40.8828,39.5,40.41,29422,0
AMBQ.US,60,20250807,190000,40.97,41.5,40.43,41.46,69233,0
AMBQ.US,60,20250807,200000,41.13,41.46,39.7,39.8,12999,0
AMBQ.US,60,20250807,210000,39.64,39.98,39.5,39.6,12812,0
AMBQ.US,60,20250807,220000,39.94,40.8,39.5,40.8,34532,0
AMBQ.US,60,20250808,160000,40.8,40.8,39.3,40.08,20139,0
AMBQ.US,60,20250808,170000,40.4,42.09,39.675,41.1841,32276,0
AMBQ.US,60,20250808,180000,40.9537,41.131,37.45,37.45,69104,0
AMBQ.US,60,20250808,190000,37.45,39.42,37.21,38.985,24699,0
AMBQ.US,60,20250808,200000,38.98,39.91,38.96,39.765,8978,0
AMBQ.US,60,20250808,210000,39.76,39.79,39.31,39.31,7186,0
AMBQ.US,60,20250808,220000,39.31,39.5752,37.835,39.47,35983,0
AMBQ.US,60,20250811,160000,38.73,40.66,38.73,39.35,26081,0
AMBQ.US,60,20250811,170000,39.3,39.5015,38.37,39.1,16533,0
AMBQ.US,60,20250811,180000,39.15,39.65,38.63,39.155,14129,0
AMBQ.US,60,20250811,190000,39.155,39.155,36.6,37.34,30161,0
AMBQ.US,60,20250811,200000,37.78,38.205,36.62,36.975,16153,0
AMBQ.US,60,20250811,210000,36.937,37.57,36.3,37.57,26785,0
