<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JHHY.US,60,20240507,160000,25.26,25.26,25.26,25.26,400,0
JHHY.US,60,20240507,170000,25.26,25.26,25.245,25.245,200,0
JHHY.US,60,20240507,190000,25.26,25.26,25.24,25.24,300,0
JHHY.US,60,20240507,210000,25.23,25.23,25.21,25.21,400,0
JHHY.US,60,20240507,220000,25.25,25.25,25.25,25.25,300,0
JHHY.US,60,20240508,160000,25.19,25.19,25.19,25.19,200,0
JHHY.US,60,20240508,170000,25.21,25.225,25.21,25.225,3400,0
JHHY.US,60,20240508,180000,25.2,25.2,25.2,25.2,1500,0
JHHY.US,60,20240509,160000,25.18,25.18,25.18,25.18,500,0
JHHY.US,60,20240509,180000,25.2,25.2,25.2,25.2,200,0
JHHY.US,60,20240509,190000,25.18,25.18,25.18,25.18,200,0
JHHY.US,60,20240510,160000,25.19,25.19,25.19,25.19,400,0
JHHY.US,60,20240510,170000,25.19,25.19,25.19,25.19,200,0
JHHY.US,60,20240510,180000,25.17,25.17,25.16,25.16,500,0
JHHY.US,60,20240510,220000,25.19,25.19,25.19,25.19,300,0
JHHY.US,60,20240513,160000,25.21,25.21,25.19,25.19,400,0
JHHY.US,60,20240513,170000,25.19,25.19,25.19,25.19,400,0
JHHY.US,60,20240513,180000,25.17,25.17,25.17,25.17,200,0
JHHY.US,60,20240513,190000,25.17,25.17,25.17,25.17,600,0
JHHY.US,60,20240513,200000,25.16,25.16,25.16,25.16,200,0
JHHY.US,60,20240513,220000,25.17,25.18,25.165,25.18,1200,0
JHHY.US,60,20240514,160000,25.18,25.18,25.18,25.18,500,0
JHHY.US,60,20240514,170000,25.19,25.19,25.19,25.19,200,0
JHHY.US,60,20240514,190000,25.19,25.19,25.19,25.19,1100,0
JHHY.US,60,20240514,220000,25.23,25.23,25.23,25.23,300,0
JHHY.US,60,20240515,160000,25.3,25.3,25.3,25.3,1600,0
JHHY.US,60,20240515,170000,25.31,25.31,25.31,25.31,300,0
JHHY.US,60,20240516,160000,25.31,25.31,25.31,25.31,200,0
JHHY.US,60,20240516,170000,25.3288,25.3288,25.3288,25.3288,1000,0
JHHY.US,60,20240516,220000,25.31,25.31,25.3,25.31,1800,0
JHHY.US,60,20240517,160000,25.27,25.27,25.27,25.27,200,0
JHHY.US,60,20240517,220000,25.31,25.32,25.31,25.32,700,0
JHHY.US,60,20240520,200000,25.3,25.3,25.3,25.3,200,0
JHHY.US,60,20240520,210000,25.3,25.3,25.3,25.3,1000,0
JHHY.US,60,20240520,220000,25.3,25.32,25.29,25.32,1600,0
JHHY.US,60,20240521,200000,25.32,25.32,25.31,25.31,1100,0
JHHY.US,60,20240521,210000,25.32,25.32,25.31,25.31,1200,0
JHHY.US,60,20240521,220000,25.31,25.31,25.3,25.31,2100,0
JHHY.US,60,20240522,180000,25.25,25.265,25.25,25.265,1000,0
JHHY.US,60,20240522,220000,25.24,25.24,25.24,25.24,300,0
JHHY.US,60,20240523,200000,25.19,25.19,25.18,25.18,1500,0
JHHY.US,60,20240523,210000,25.18,25.19,25.18,25.19,800,0
JHHY.US,60,20240523,220000,25.19,25.2,25.19,25.2,2600,0
JHHY.US,60,20240524,190000,25.24,25.24,25.23,25.24,1700,0
JHHY.US,60,20240524,200000,25.25,25.25,25.25,25.25,300,0
JHHY.US,60,20240524,210000,25.25,25.25,25.25,25.25,200,0
JHHY.US,60,20240524,220000,25.27,25.29,25.27,25.29,3937,0
JHHY.US,60,20240528,160000,25.29,25.29,25.26,25.26,2000,0
JHHY.US,60,20240528,170000,25.26,25.26,25.26,25.26,400,0
JHHY.US,60,20240528,180000,25.25,25.25,25.25,25.25,600,0
JHHY.US,60,20240528,190000,25.24,25.24,25.24,25.24,100,0
JHHY.US,60,20240529,160000,25.05,25.05,25.05,25.05,200,0
JHHY.US,60,20240529,170000,25.05,25.05,25.05,25.05,500,0
