<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DHLX.US,60,20250930,170000,13.1,13.1,13.0999,13.0999,1000,0
DHLX.US,60,20250930,180000,13.04,13.04,13.025,13.025,400,0
DHLX.US,60,20250930,220000,13.09,13.09,13.09,13.09,191,0
DHLX.US,60,20251001,180000,13.06,13.0601,13.06,13.0601,3064,0
DHLX.US,60,20251001,190000,13.07,13.07,13.05,13.05,40053,0
DHLX.US,60,20251001,220000,13.07,13.07,13.07,13.07,200,0
DHLX.US,60,20251002,180000,13.0484,13.05,13.01,13.01,2925,0
DHLX.US,60,20251002,220000,13.05,13.05,13.05,13.05,100,0
DHLX.US,60,20251003,170000,13.125,13.125,13.125,13.125,100,0
DHLX.US,60,20251003,200000,13.1224,13.1224,13.1224,13.1224,164,0
DHLX.US,60,20251006,170000,13.09,13.125,13.09,13.125,1325,0
DHLX.US,60,20251006,180000,13.12,13.12,13.11,13.11,300,0
DHLX.US,60,20251006,210000,13.14,13.14,13.14,13.14,100,0
DHLX.US,60,20251006,220000,13.11,13.11,13.11,13.11,7454,0
DHLX.US,60,20251007,170000,13.05,13.05,13.05,13.05,1000,0
DHLX.US,60,20251007,210000,13.06,13.06,13.06,13.06,100,0
DHLX.US,60,20251008,160000,13.04,13.04,13.04,13.04,100,0
DHLX.US,60,20251008,190000,13.09,13.09,13.0899,13.0899,14100,0
DHLX.US,60,20251008,200000,13.08,13.08,13.08,13.08,100,0
DHLX.US,60,20251008,210000,13.09,13.09,13.09,13.09,100,0
DHLX.US,60,20251008,220000,13.07,13.07,13.06,13.06,1300,0
DHLX.US,60,20251010,210000,12.865,12.865,12.86,12.86,4540,0
DHLX.US,60,20251013,190000,12.88,12.88,12.88,12.88,376,0
DHLX.US,60,20251014,200000,13.0244,13.0244,13.0244,13.0244,150,0
DHLX.US,60,20251014,210000,13.02,13.02,13.02,13.02,200,0
DHLX.US,60,20251016,200000,12.75,12.75,12.75,12.75,650,0
DHLX.US,60,20251016,210000,12.7053,12.71,12.7053,12.71,200,0
DHLX.US,60,20251016,220000,12.73,12.73,12.71,12.71,250,0
DHLX.US,60,20251017,160000,12.84,12.84,12.84,12.84,1000,0
DHLX.US,60,20251017,170000,12.8,12.81,12.8,12.8027,828,0
DHLX.US,60,20251021,220000,13.08,13.08,13.0799,13.0799,2140,0
DHLX.US,60,20251022,190000,13.08,13.08,13.04,13.04,200,0
DHLX.US,60,20251022,210000,13.02,13.02,13.02,13.02,300,0
DHLX.US,60,20251023,180000,12.97,12.97,12.97,12.97,100,0
DHLX.US,60,20251023,190000,12.99,12.99,12.99,12.99,100,0
DHLX.US,60,20251027,210000,13.01,13.01,13.0099,13.0099,200,0
DHLX.US,60,20251028,150000,12.84,12.84,12.84,12.84,500,0
DHLX.US,60,20251029,160000,12.77,12.77,12.76,12.76,5950,0
DHLX.US,60,20251031,170000,12.7998,12.7998,12.7998,12.7998,500,0
DHLX.US,60,20251031,180000,12.79,12.79,12.79,12.79,100,0
DHLX.US,60,20251031,190000,12.765,12.765,12.765,12.765,100,0
DHLX.US,60,20251031,210000,12.82,12.82,12.82,12.82,101,0
DHLX.US,60,20251103,170000,12.76,12.76,12.76,12.76,100,0
DHLX.US,60,20251103,180000,12.77,12.77,12.77,12.77,100,0
DHLX.US,60,20251103,220000,12.8,12.8,12.8,12.8,100,0
DHLX.US,60,20251104,170000,12.75,12.75,12.75,12.75,410,0
DHLX.US,60,20251104,180000,12.74,12.7401,12.74,12.7401,300,0
DHLX.US,60,20251104,200000,12.73,12.73,12.7299,12.7299,200,0
DHLX.US,60,20251104,220000,12.7602,12.7602,12.7602,12.7602,100,0
DHLX.US,60,20251105,190000,12.78,12.78,12.7799,12.7799,5950,0
DHLX.US,60,20251106,170000,12.69,12.69,12.69,12.69,100,0
DHLX.US,60,20251106,180000,12.6377,12.6377,12.6377,12.6377,500,0
DHLX.US,60,20251106,200000,12.63,12.63,12.63,12.63,100,0
DHLX.US,60,20251106,220000,12.65,12.655,12.65,12.655,300,0
DHLX.US,60,20251107,170000,12.67,12.67,12.67,12.67,100,0
DHLX.US,60,20251107,180000,12.6749,12.6749,12.6749,12.6749,1972,0
DHLX.US,60,20251107,190000,12.6652,12.6652,12.64,12.64,1302,0
DHLX.US,60,20251107,210000,12.69,12.695,12.68,12.695,6400,0
DHLX.US,60,20251107,220000,12.74,12.74,12.73,12.73,200,0
DHLX.US,60,20251110,170000,12.74,12.74,12.7188,12.7188,800,0
DHLX.US,60,20251110,180000,12.72,12.72,12.72,12.72,100,0
DHLX.US,60,20251110,190000,12.76,12.76,12.76,12.76,100,0
DHLX.US,60,20251110,210000,12.805,12.825,12.8,12.825,8925,0
DHLX.US,60,20251110,220000,12.84,12.85,12.84,12.84,500,0
DHLX.US,60,20251111,160000,12.87,12.87,12.87,12.87,100,0
DHLX.US,60,20251111,170000,12.89,12.89,12.89,12.89,200,0
DHLX.US,60,20251111,220000,12.93,12.93,12.925,12.925,250,0
DHLX.US,60,20251112,170000,12.96,12.96,12.96,12.96,200,0
DHLX.US,60,20251112,210000,12.9988,12.9988,12.9988,12.9988,500,0
DHLX.US,60,20251112,220000,12.99,12.99,12.99,12.99,100,0
DHLX.US,60,20251113,160000,12.96,12.96,12.96,12.96,100,0
DHLX.US,60,20251113,170000,12.96,12.96,12.96,12.96,200,0
DHLX.US,60,20251113,220000,12.87,12.87,12.86,12.86,1573,0
DHLX.US,60,20251114,170000,12.81,12.81,12.81,12.81,200,0
DHLX.US,60,20251114,180000,12.81,12.81,12.81,12.81,100,0
DHLX.US,60,20251114,190000,12.84,12.85,12.84,12.85,6180,0
DHLX.US,60,20251114,210000,12.83,12.84,12.83,12.84,200,0
DHLX.US,60,20251117,170000,12.81,12.81,12.81,12.81,200,0
DHLX.US,60,20251117,220000,12.6499,12.6499,12.6499,12.6499,7906,0
DHLX.US,60,20251118,170000,12.65,12.65,12.65,12.65,200,0
DHLX.US,60,20251118,180000,12.6377,12.64,12.6377,12.64,3663,0
DHLX.US,60,20251118,190000,12.64,12.6735,12.63,12.6735,600,0
DHLX.US,60,20251118,220000,12.69,12.69,12.69,12.69,300,0
DHLX.US,60,20251119,170000,12.64,12.64,12.64,12.64,200,0
DHLX.US,60,20251119,180000,12.63,12.63,12.57,12.5801,400,0
DHLX.US,60,20251119,190000,12.6,12.6,12.59,12.59,200,0
DHLX.US,60,20251119,210000,12.6145,12.6145,12.57,12.57,596,0
DHLX.US,60,20251119,220000,12.61,12.61,12.61,12.61,200,0
DHLX.US,60,20251120,170000,12.67,12.67,12.67,12.67,100,0
DHLX.US,60,20251120,180000,12.68,12.68,12.68,12.68,100,0
DHLX.US,60,20251120,190000,12.59,12.59,12.57,12.57,4268,0
DHLX.US,60,20251120,200000,12.6,12.6,12.54,12.54,17158,0
DHLX.US,60,20251120,210000,12.54,12.56,12.54,12.56,200,0
DHLX.US,60,20251120,220000,12.58,12.58,12.54,12.54,2274,0
DHLX.US,60,20251121,170000,12.61,12.67,12.61,12.67,59771,0
DHLX.US,60,20251121,190000,12.7595,12.78,12.7595,12.78,1220,0
DHLX.US,60,20251121,210000,12.77,12.77,12.77,12.77,6800,0
DHLX.US,60,20251121,220000,12.76,12.76,12.74,12.74,200,0
DHLX.US,60,20251124,160000,12.66,12.66,12.66,12.66,100,0
DHLX.US,60,20251124,170000,12.67,12.7045,12.67,12.7045,1430,0
DHLX.US,60,20251124,180000,12.71,12.71,12.6935,12.7,4651,0
DHLX.US,60,20251124,190000,12.7,12.7018,12.7,12.7018,435,0
DHLX.US,60,20251124,210000,12.69,12.69,12.69,12.69,100,0
DHLX.US,60,20251125,160000,12.73,12.73,12.73,12.73,100,0
DHLX.US,60,20251125,170000,12.79,12.83,12.79,12.82,1578,0
DHLX.US,60,20251125,180000,12.82,12.82,12.82,12.82,281,0
DHLX.US,60,20251125,190000,12.86,12.86,12.86,12.86,100,0
DHLX.US,60,20251125,200000,12.85,12.85,12.85,12.85,100,0
DHLX.US,60,20251125,210000,12.85,12.85,12.85,12.85,100,0
DHLX.US,60,20251125,220000,12.87,12.87,12.87,12.87,300,0
DHLX.US,60,20251126,160000,12.895,12.895,12.895,12.895,103,0
DHLX.US,60,20251126,170000,12.9065,12.93,12.9065,12.9245,22413,0
DHLX.US,60,20251126,200000,12.96,12.96,12.96,12.96,100,0
DHLX.US,60,20251126,210000,12.97,12.97,12.965,12.965,19616,0
DHLX.US,60,20251126,220000,12.9699,12.9699,12.9699,12.9699,3084,0
DHLX.US,60,20251128,190000,13.04,13.04,13.04,13.04,200,0
DHLX.US,60,20251201,170000,13.02,13.02,13.02,13.02,200,0
DHLX.US,60,20251201,180000,13.06,13.065,13.06,13.06,6280,0
DHLX.US,60,20251201,190000,13.06,13.06,13.06,13.06,100,0
DHLX.US,60,20251201,200000,13.08,13.08,13.08,13.08,200,0
DHLX.US,60,20251201,210000,13.07,13.07,13.02,13.02,400,0
DHLX.US,60,20251201,220000,13.02,13.02,13.02,13.02,3210,0
DHLX.US,60,20251202,170000,12.89,12.91,12.89,12.9,934,0
DHLX.US,60,20251202,180000,12.93,12.93,12.93,12.93,100,0
DHLX.US,60,20251202,190000,12.91,12.915,12.9,12.9,6210,0
DHLX.US,60,20251202,200000,12.89,12.91,12.8899,12.91,45633,0
DHLX.US,60,20251202,210000,12.9299,12.93,12.92,12.9245,17562,0
DHLX.US,60,20251202,220000,12.95,12.975,12.95,12.975,16347,0
DHLX.US,60,20251203,170000,12.98,12.9845,12.96,12.96,22901,0
DHLX.US,60,20251203,180000,12.97,12.97,12.97,12.97,100,0
DHLX.US,60,20251203,190000,12.99,12.99,12.99,12.99,100,0
DHLX.US,60,20251203,200000,12.99,12.99,12.99,12.99,200,0
DHLX.US,60,20251203,210000,13.005,13.01,13,13,73634,0
DHLX.US,60,20251203,220000,13.01,13.01,13.0065,13.0065,8014,0
DHLX.US,60,20251204,170000,13.01,13.01,13,13,300,0
DHLX.US,60,20251204,180000,13.02,13.02,13.01,13.01,200,0
DHLX.US,60,20251204,190000,13.01,13.01,13.01,13.01,200,0
DHLX.US,60,20251204,200000,13.03,13.0499,13.03,13.04,85224,0
DHLX.US,60,20251204,210000,13,13.02,13,13,3543,0
DHLX.US,60,20251204,220000,13.005,13.01,13,13.01,8155,0
DHLX.US,60,20251205,160000,13.03,13.03,13.0299,13.0299,460,0
DHLX.US,60,20251205,170000,13.08,13.1,13.08,13.1,300,0
DHLX.US,60,20251205,180000,13.101,13.115,13.08,13.09,7585,0
DHLX.US,60,20251205,190000,13.06,13.07,13.0497,13.05,28148,0
DHLX.US,60,20251205,200000,13.08,13.085,13.07,13.08,764,0
DHLX.US,60,20251205,210000,13.08,13.09,13.07,13.08,3175,0
DHLX.US,60,20251205,220000,13.08,13.085,13.08,13.085,200,0
DHLX.US,60,20251208,170000,13.01,13.03,13.01,13.03,300,0
DHLX.US,60,20251208,180000,12.995,13.005,12.985,12.9852,29439,0
DHLX.US,60,20251208,190000,12.99,12.995,12.98,12.98,1200,0
DHLX.US,60,20251208,200000,12.96,12.96,12.95,12.96,783,0
DHLX.US,60,20251208,210000,12.97,12.985,12.97,12.97,941,0
DHLX.US,60,20251208,220000,12.98,12.98,12.95,12.96,13935,0
DHLX.US,60,20251209,160000,12.99,12.99,12.99,12.99,100,0
DHLX.US,60,20251209,170000,12.95,12.95,12.95,12.95,2000,0
DHLX.US,60,20251209,180000,12.96,12.98,12.96,12.97,9705,0
DHLX.US,60,20251209,190000,12.96,12.96,12.92,12.93,4860,0
DHLX.US,60,20251209,200000,12.92,12.93,12.92,12.93,300,0
DHLX.US,60,20251209,210000,12.93,12.935,12.92,12.92,5574,0
DHLX.US,60,20251209,220000,12.92,12.92,12.885,12.885,1350,0
DHLX.US,60,20251210,170000,12.96,12.96,12.96,12.96,300,0
DHLX.US,60,20251210,180000,12.98,12.98,12.9799,12.98,23821,0
DHLX.US,60,20251210,200000,12.98,12.98,12.9657,12.9657,24945,0
DHLX.US,60,20251210,210000,13,13.01,12.987,13,56396,0
DHLX.US,60,20251210,220000,13.041,13.12,13.041,13.12,24234,0
DHLX.US,60,20251211,180000,13.2199,13.22,13.2199,13.22,6761,0
DHLX.US,60,20251211,190000,13.22,13.22,13.22,13.22,301,0
DHLX.US,60,20251211,200000,13.21,13.21,13.2,13.2,300,0
DHLX.US,60,20251211,210000,13.19,13.2,13.19,13.2,1100,0
DHLX.US,60,20251211,220000,13.2,13.2,13.1941,13.2,3873,0
DHLX.US,60,20251212,170000,13.25,13.255,13.2335,13.255,24140,0
DHLX.US,60,20251212,180000,13.24,13.24,13.24,13.24,600,0
DHLX.US,60,20251212,200000,13.24,13.24,13.24,13.24,100,0
DHLX.US,60,20251212,210000,13.23,13.23,13.22,13.23,18472,0
DHLX.US,60,20251212,220000,13.25,13.25,13.23,13.23,500,0
DHLX.US,60,20251215,160000,13.29,13.29,13.27,13.27,600,0
DHLX.US,60,20251215,170000,13.265,13.29,13.265,13.28,19681,0
DHLX.US,60,20251215,180000,13.28,13.29,13.27,13.27,43546,0
DHLX.US,60,20251215,190000,13.27,13.275,13.26,13.26,9203,0
DHLX.US,60,20251215,200000,13.27,13.28,13.27,13.28,19151,0
DHLX.US,60,20251215,210000,13.29,13.32,13.2844,13.32,90362,0
DHLX.US,60,20251215,220000,13.33,13.33,13.32,13.325,1300,0
DHLX.US,60,20251216,160000,13.34,13.34,13.31,13.31,312,0
DHLX.US,60,20251216,170000,13.29,13.29,13.27,13.29,37087,0
DHLX.US,60,20251216,180000,13.28,13.28,13.27,13.27,1913,0
DHLX.US,60,20251216,190000,13.275,13.275,13.275,13.275,100,0
DHLX.US,60,20251216,200000,13.23,13.24,13.23,13.24,400,0
DHLX.US,60,20251216,210000,13.225,13.23,13.22,13.22,37145,0
DHLX.US,60,20251216,220000,13.25,13.28,13.24,13.24,34720,0
DHLX.US,60,20251217,170000,13.3,13.3,13.27,13.27,35081,0
DHLX.US,60,20251217,180000,13.28,13.28,13.26,13.26,500,0
DHLX.US,60,20251217,190000,13.26,13.265,13.25,13.25,800,0
DHLX.US,60,20251217,200000,13.26,13.26,13.25,13.26,1303,0
DHLX.US,60,20251217,210000,13.255,13.28,13.255,13.265,33574,0
DHLX.US,60,20251217,220000,13.28,13.28,13.265,13.27,900,0
DHLX.US,60,20251218,170000,13.33,13.34,13.32,13.33,8958,0
DHLX.US,60,20251218,180000,13.34,13.34,13.31,13.315,52446,0
DHLX.US,60,20251218,190000,13.3,13.3,13.25,13.27,2000,0
DHLX.US,60,20251218,200000,13.26,13.285,13.26,13.28,4190,0
DHLX.US,60,20251218,210000,13.27,13.27,13.24,13.25,68991,0
DHLX.US,60,20251218,220000,13.255,13.28,13.25,13.25,13277,0
DHLX.US,60,20251219,170000,13.26,13.26,13.26,13.26,300,0
DHLX.US,60,20251219,180000,13.27,13.28,13.27,13.28,1275,0
DHLX.US,60,20251219,190000,13.28,13.28,13.28,13.28,100,0
DHLX.US,60,20251219,200000,13.29,13.29,13.28,13.28,6726,0
DHLX.US,60,20251219,210000,13.28,13.28,13.28,13.28,500,0
DHLX.US,60,20251219,220000,13.2899,13.2899,13.25,13.25,7988,0
