<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FRGN.US,60,20251209,180000,25.36,25.4,25.36,25.39,21875,0
FRGN.US,60,20251209,190000,25.3333,25.3333,25.3333,25.3333,2633,0
FRGN.US,60,20251209,200000,25.33,25.33,25.33,25.33,3169303,0
FRGN.US,60,20251210,180000,25.42,25.51,25.4,25.4001,4662,0
FRGN.US,60,20251210,190000,25.48,25.48,25.48,25.48,100,0
FRGN.US,60,20251210,220000,25.84,25.84,25.57,25.57,1300,0
FRGN.US,60,20251211,180000,25.6096,25.685,25.5712,25.63,2753,0
FRGN.US,60,20251211,190000,25.659,25.659,25.659,25.659,562,0
FRGN.US,60,20251211,210000,25.7,25.7,25.63,25.6401,6594,0
FRGN.US,60,20251212,180000,25.4084,25.4084,25.37,25.37,3449,0
FRGN.US,60,20251212,200000,25.45,25.45,25.4234,25.4234,346,0
FRGN.US,60,20251212,210000,25.4395,25.44,25.4138,25.44,2925,0
FRGN.US,60,20251215,180000,25.485,25.5008,25.485,25.5008,885,0
FRGN.US,60,20251215,190000,25.4514,25.4514,25.4514,25.4514,155,0
FRGN.US,60,20251215,210000,25.4382,25.4382,25.41,25.4101,1338,0
FRGN.US,60,20251216,180000,25.26,25.26,25.23,25.2302,2006,0
FRGN.US,60,20251216,200000,25.195,25.24,25.17,25.17,315,0
FRGN.US,60,20251216,210000,25.2502,25.2502,25.24,25.24,635,0
FRGN.US,60,20251217,180000,25.19,25.2,25.1,25.1,919,0
FRGN.US,60,20251217,190000,25.14,25.14,25.12,25.12,400,0
FRGN.US,60,20251217,210000,25.02,25.02,25,25.02,758,0
FRGN.US,60,20251217,220000,25.04,25.09,25.04,25.09,200,0
FRGN.US,60,20251218,180000,25.3638,25.3638,25.32,25.32,2428,0
FRGN.US,60,20251218,210000,25.27,25.3,25.27,25.3,745,0
FRGN.US,60,20251219,180000,25.54,25.58,25.54,25.58,455,0
FRGN.US,60,20251219,210000,25.6,25.6,25.6,25.6,1173,0
FRGN.US,60,20251219,220000,25.5601,25.5601,25.55,25.55,2232,0
FRGN.US,60,20251222,160000,25.573,25.573,25.573,25.573,100,0
FRGN.US,60,20251222,170000,25.59,25.59,25.56,25.5601,5637,0
FRGN.US,60,20251222,180000,25.5608,25.5906,25.56,25.57,1277,0
FRGN.US,60,20251222,210000,25.59,25.59,25.59,25.59,275,0
FRGN.US,60,20251223,160000,25.6142,25.6142,25.6142,25.6142,100,0
FRGN.US,60,20251223,170000,25.6398,25.64,25.61,25.61,4683,0
FRGN.US,60,20251223,180000,25.66,25.66,25.63,25.6301,4111,0
FRGN.US,60,20251223,210000,25.7,25.7,25.7,25.7,316,0
FRGN.US,60,20251224,170000,25.6649,25.71,25.64,25.65,1434,0
FRGN.US,60,20251226,180000,25.77,25.77,25.7213,25.7213,1880,0
FRGN.US,60,20251226,210000,25.767,25.767,25.767,25.767,434,0
