<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GCAL.US,60,20240731,160000,50.25,50.25,50.24,50.24,2000,0
GCAL.US,60,20240731,210000,50.29,50.29,50.2893,50.29,1405,0
GCAL.US,60,20240801,160000,50.4,50.4,50.4,50.4,356,0
GCAL.US,60,20240801,200000,50.43,50.43,50.43,50.43,250,0
GCAL.US,60,20240807,160000,50.7,50.7,50.67,50.67,610,0
GCAL.US,60,20240807,180000,50.67,50.67,50.6554,50.6554,400,0
GCAL.US,60,20240808,200000,50.48,50.48,50.48,50.48,216,0
GCAL.US,60,20240809,160000,50.52,50.52,50.52,50.52,356,0
GCAL.US,60,20240813,200000,50.5692,50.5692,50.5692,50.5692,100,0
GCAL.US,60,20240815,190000,50.48,50.48,50.48,50.48,732,0
GCAL.US,60,20240815,200000,50.48,50.5,50.48,50.5,900,0
GCAL.US,60,20240815,210000,50.5,50.54,50.5,50.54,1520,0
GCAL.US,60,20240815,220000,50.54,50.6,50.54,50.55,3424,0
GCAL.US,60,20240819,160000,50.61,50.61,50.53,50.53,656,0
GCAL.US,60,20240819,220000,50.56,50.56,50.56,50.56,100,0
GCAL.US,60,20240823,160000,50.61,50.66,50.61,50.66,1050,0
GCAL.US,60,20240823,180000,50.7,50.7,50.7,50.7,1000,0
GCAL.US,60,20240826,220000,50.72,50.72,50.71,50.71,712,0
GCAL.US,60,20240827,170000,50.645,50.645,50.645,50.645,100,0
GCAL.US,60,20240827,180000,50.77,50.77,50.77,50.77,100,0
GCAL.US,60,20240827,220000,50.76,50.76,50.76,50.76,100,0
GCAL.US,60,20240828,160000,50.69,50.69,50.69,50.69,375,0
GCAL.US,60,20240828,180000,50.73,50.74,50.73,50.74,500,0
GCAL.US,60,20240830,160000,50.69,50.69,50.69,50.69,375,0
GCAL.US,60,20240830,210000,50.73,50.74,50.715,50.7399,7240,0
GCAL.US,60,20240903,160000,50.64,50.64,50.64,50.64,375,0
GCAL.US,60,20240904,170000,50.66,50.66,50.66,50.66,1100,0
GCAL.US,60,20240905,210000,50.75,50.75,50.75,50.75,301,0
GCAL.US,60,20240906,160000,50.79,50.79,50.79,50.79,401,0
GCAL.US,60,20240906,170000,50.81,50.81,50.81,50.81,1000,0
GCAL.US,60,20240906,210000,50.87,50.87,50.86,50.86,394,0
GCAL.US,60,20240910,160000,50.93,50.93,50.93,50.93,444,0
GCAL.US,60,20240911,170000,50.93,50.93,50.93,50.93,1000,0
GCAL.US,60,20240911,210000,50.95,50.95,50.95,50.95,146,0
GCAL.US,60,20240919,160000,51.04,51.04,50.98,50.98,1125,0
GCAL.US,60,20240923,190000,50.98,50.98,50.98,50.98,1000,0
GCAL.US,60,20240925,200000,51.04,51.04,51.04,51.04,100,0
GCAL.US,60,20240926,220000,51,51.03,51,51.03,756,0
GCAL.US,60,20240927,180000,51.11,51.11,51.11,51.11,200,0
GCAL.US,60,20241001,160000,51.04,51.04,51.04,51.04,444,0
GCAL.US,60,20241001,190000,51.07,51.07,51.07,51.07,2935,0
GCAL.US,60,20241001,200000,51.07,51.07,51.07,51.07,100,0
GCAL.US,60,20241001,210000,51.06,51.06,51.04,51.04,200,0
GCAL.US,60,20241001,220000,51.06,51.06,51.06,51.06,448,0
GCAL.US,60,20241003,160000,51.05,51.07,51.03,51.03,2375,0
GCAL.US,60,20241004,180000,50.97,50.97,50.97,50.97,1000,0
GCAL.US,60,20241004,190000,50.95,50.95,50.93,50.93,2000,0
GCAL.US,60,20241004,200000,50.915,50.915,50.91,50.91,1100,0
GCAL.US,60,20241004,220000,50.89,50.89,50.89,50.89,377,0
GCAL.US,60,20241007,180000,50.85,50.85,50.85,50.85,1000,0
GCAL.US,60,20241007,210000,50.83,50.83,50.83,50.83,1000,0
GCAL.US,60,20241008,220000,50.81,50.81,50.77,50.77,681,0
GCAL.US,60,20241009,200000,50.71,50.71,50.71,50.71,1000,0
GCAL.US,60,20241009,220000,50.72,50.72,50.69,50.69,503,0
GCAL.US,60,20241015,170000,50.725,50.725,50.72,50.72,609,0
GCAL.US,60,20241021,220000,50.73,50.73,50.71,50.71,1400,0
GCAL.US,60,20241022,160000,50.69,50.69,50.69,50.69,500,0
GCAL.US,60,20241022,170000,50.67,50.67,50.67,50.67,159,0
GCAL.US,60,20241022,190000,50.63,50.74,50.57,50.57,12400,0
GCAL.US,60,20241022,210000,50.6099,50.6099,50.6099,50.6099,2109,0
GCAL.US,60,20241022,220000,50.55,50.55,50.55,50.55,300,0
GCAL.US,60,20241023,160000,50.43,50.43,50.43,50.43,300,0
GCAL.US,60,20241023,170000,50.45,50.45,50.37,50.37,1300,0
GCAL.US,60,20241023,180000,50.36,50.36,50.36,50.36,1000,0
GCAL.US,60,20241023,200000,50.33,50.33,50.33,50.33,1000,0
GCAL.US,60,20241023,220000,50.31,50.31,50.29,50.29,1600,0
GCAL.US,60,20241024,170000,50.18,50.18,50.18,50.18,100,0
GCAL.US,60,20241024,180000,50.2,50.2,50.2,50.2,100,0
GCAL.US,60,20241025,210000,50.3,50.41,50.3,50.41,598,0
GCAL.US,60,20241025,220000,50.41,50.41,50.4043,50.4043,400,0
GCAL.US,60,20241031,170000,50.355,50.4,50.355,50.4,350,0
GCAL.US,60,20241031,200000,50.48,50.48,50.48,50.48,700,0
GCAL.US,60,20241101,150000,50.38,50.38,50.38,50.38,100,0
GCAL.US,60,20241101,210000,50.289,50.29,50.289,50.289,1000,0
GCAL.US,60,20241104,160000,50.45,50.45,50.45,50.45,100,0
GCAL.US,60,20241105,210000,50.48,50.5,50.48,50.5,499,0
GCAL.US,60,20241106,180000,50,50.01,50,50.01,200,0
GCAL.US,60,20241106,220000,49.95,49.95,49.95,49.95,601,0
GCAL.US,60,20241108,200000,50.33,50.33,50.33,50.33,100,0
GCAL.US,60,20241112,220000,50.35,50.39,50.35,50.3899,1560,0
GCAL.US,60,20241113,190000,50.391,50.391,50.391,50.391,395,0
GCAL.US,60,20241113,210000,50.44,50.44,50.44,50.44,200,0
GCAL.US,60,20241114,180000,50.53,50.54,50.53,50.54,991,0
GCAL.US,60,20241115,220000,50.52,50.52,50.4913,50.4913,5156,0
GCAL.US,60,20241118,210000,50.5651,50.5651,50.5651,50.5651,400,0
GCAL.US,60,20241118,220000,50.62,50.62,50.62,50.62,129,0
GCAL.US,60,20241119,190000,50.61,50.61,50.61,50.61,200,0
GCAL.US,60,20241120,220000,50.61,50.61,50.59,50.59,1640,0
GCAL.US,60,20241121,210000,50.6,50.6,50.6,50.6,250,0
GCAL.US,60,20241121,220000,50.61,50.61,50.61,50.61,300,0
GCAL.US,60,20241129,180000,50.88,50.88,50.88,50.88,200,0
GCAL.US,60,20241203,220000,50.86,50.86,50.86,50.86,300,0
GCAL.US,60,20241205,170000,50.96,50.96,50.96,50.96,100,0
GCAL.US,60,20241206,180000,50.99,50.99,50.99,50.99,1959,0
GCAL.US,60,20241206,190000,50.9899,50.9899,50.9899,50.9899,1000,0
GCAL.US,60,20241209,220000,50.93,50.93,50.93,50.93,150,0
GCAL.US,60,20241210,180000,50.95,50.95,50.94,50.95,1300,0
GCAL.US,60,20241211,220000,50.8,50.8,50.8,50.8,141,0
GCAL.US,60,20241212,200000,50.7,50.7,50.7,50.7,100,0
GCAL.US,60,20241212,220000,50.71,50.72,50.7,50.7,1075,0
GCAL.US,60,20241217,200000,50.62,50.62,50.62,50.62,500,0
GCAL.US,60,20241218,180000,50.431,50.431,50.431,50.431,200,0
GCAL.US,60,20241219,160000,50,50.01,50,50.01,8339,0
GCAL.US,60,20241219,220000,50.04,50.05,50.04,50.04,1200,0
GCAL.US,60,20241223,190000,50.17,50.19,50.17,50.17,2900,0
GCAL.US,60,20241227,200000,50.17,50.245,50.155,50.24,4975,0
GCAL.US,60,20241227,220000,50.23,50.23,50.2146,50.23,4774,0
GCAL.US,60,20250102,200000,50.2581,50.2581,50.2581,50.2581,300,0
GCAL.US,60,20250103,210000,50.26,50.26,50.26,50.26,300,0
GCAL.US,60,20250103,220000,50.29,50.29,50.29,50.29,199,0
GCAL.US,60,20250107,200000,50.22,50.22,50.22,50.22,100,0
GCAL.US,60,20250110,220000,50.21,50.28,49.98,49.98,1727,0
GCAL.US,60,20250113,210000,49.87,49.87,49.87,49.87,200,0
GCAL.US,60,20250114,220000,49.94,49.99,49.94,49.99,363,0
GCAL.US,60,20250121,190000,50.2025,50.291,50.2025,50.291,400,0
GCAL.US,60,20250121,220000,50.38,50.39,50.38,50.38,2200,0
GCAL.US,60,20250122,190000,50.3785,50.3785,50.3785,50.3785,300,0
GCAL.US,60,20250123,200000,50.3095,50.3095,50.25,50.25,1164,0
GCAL.US,60,20250124,160000,50.2,50.2,50.2,50.2,100,0
GCAL.US,60,20250124,190000,50.23,50.23,50.23,50.23,200,0
GCAL.US,60,20250127,210000,50.56,50.56,50.56,50.56,200,0
GCAL.US,60,20250131,220000,50.56,50.56,50.41,50.41,2431,0
GCAL.US,60,20250203,200000,50.435,50.435,50.435,50.435,200,0
GCAL.US,60,20250204,220000,50.42,50.42,50.42,50.42,199,0
GCAL.US,60,20250205,180000,50.57,50.6,50.57,50.6,4953,0
GCAL.US,60,20250207,190000,50.55,50.55,50.55,50.55,100,0
GCAL.US,60,20250207,210000,50.56,50.56,50.56,50.56,100,0
GCAL.US,60,20250210,200000,50.52,50.56,50.52,50.56,3219,0
GCAL.US,60,20250210,220000,50.48,50.48,50.48,50.48,169,0
GCAL.US,60,20250211,160000,50.49,50.49,50.49,50.49,407,0
GCAL.US,60,20250211,180000,50.52,50.53,50.4816,50.52,2267,0
GCAL.US,60,20250214,190000,50.5,50.59,50.5,50.59,19695,0
GCAL.US,60,20250219,220000,50.47,50.47,50.31,50.41,510,0
GCAL.US,60,20250220,190000,50.525,50.55,50.525,50.55,300,0
GCAL.US,60,20250220,200000,50.56,50.56,50.56,50.56,100,0
GCAL.US,60,20250220,210000,50.55,50.55,50.55,50.55,100,0
GCAL.US,60,20250220,220000,50.55,50.55,50.54,50.54,200,0
GCAL.US,60,20250224,180000,50.7094,50.7094,50.7094,50.7094,2000,0
GCAL.US,60,20250226,220000,50.88,50.96,50.88,50.88,2198,0
GCAL.US,60,20250304,170000,50.86,50.869,50.86,50.869,700,0
GCAL.US,60,20250305,200000,50.66,50.66,50.66,50.66,250,0
GCAL.US,60,20250306,220000,50.69,50.69,50.61,50.61,984,0
GCAL.US,60,20250307,160000,50.65,50.65,50.65,50.65,200,0
GCAL.US,60,20250307,170000,50.65,50.65,50.64,50.64,300,0
GCAL.US,60,20250310,160000,50.73,50.73,50.73,50.73,100,0
GCAL.US,60,20250310,170000,50.73,50.73,50.71,50.72,600,0
GCAL.US,60,20250310,180000,50.73,50.73,50.7,50.7,800,0
GCAL.US,60,20250310,190000,50.71,50.72,50.71,50.72,1000,0
GCAL.US,60,20250310,200000,50.72,50.72,50.72,50.72,700,0
GCAL.US,60,20250310,210000,50.69,50.69,50.69,50.69,700,0
GCAL.US,60,20250311,170000,50.6,50.6,50.6,50.6,400,0
GCAL.US,60,20250311,180000,50.62,50.62,50.62,50.62,1100,0
GCAL.US,60,20250311,210000,50.66,50.66,50.66,50.66,100,0
GCAL.US,60,20250320,190000,50.4999,50.4999,50.46,50.46,782,0
GCAL.US,60,20250324,210000,50.43,50.43,50.24,50.24,2530,0
GCAL.US,60,20250327,170000,49.92,49.93,49.92,49.93,1000,0
GCAL.US,60,20250327,210000,49.87,49.87,49.87,49.87,171,0
GCAL.US,60,20250328,180000,50.13,50.13,50.13,50.13,500,0
GCAL.US,60,20250328,200000,50.14,50.21,50.14,50.21,460,0
GCAL.US,60,20250328,210000,50.2,50.5,50.07,50.07,5312,0
GCAL.US,60,20250402,200000,50.0645,50.0645,49.99,49.99,8700,0
GCAL.US,60,20250404,220000,50.31,50.31,50.19,50.19,1100,0
GCAL.US,60,20250407,180000,50.05,50.05,50.05,50.05,1111,0
GCAL.US,60,20250407,200000,49.62,49.62,49.62,49.62,5100,0
GCAL.US,60,20250409,170000,47.859,47.86,47.859,47.86,980,0
GCAL.US,60,20250409,200000,48.07,48.07,48.07,48.07,500,0
GCAL.US,60,20250410,210000,49.1,49.1,49.1,49.1,196,0
GCAL.US,60,20250411,170000,48.1,48.1,48.1,48.1,100,0
GCAL.US,60,20250411,180000,48.18,48.18,48.18,48.18,500,0
GCAL.US,60,20250411,190000,48.23,48.23,48.23,48.23,100,0
GCAL.US,60,20250411,210000,48.36,48.37,48.36,48.37,1000,0
GCAL.US,60,20250414,200000,49.0147,49.0147,48.99,48.99,1118,0
GCAL.US,60,20250414,210000,49.01,49.09,49.0028,49.09,808,0
GCAL.US,60,20250414,220000,49.001,49.001,49,49.0001,400,0
GCAL.US,60,20250421,170000,49.01,49.01,48.93,48.93,200,0
GCAL.US,60,20250421,180000,48.9083,48.9083,48.9083,48.9083,2291,0
GCAL.US,60,20250421,220000,48.81,48.82,48.81,48.82,16217,0
GCAL.US,60,20250422,160000,48.92,48.92,48.92,48.92,700,0
GCAL.US,60,20250422,170000,48.86,48.87,48.68,48.68,2688,0
GCAL.US,60,20250422,180000,48.71,48.77,48.71,48.77,1705,0
GCAL.US,60,20250422,190000,48.8,48.82,48.8,48.82,1696,0
GCAL.US,60,20250422,200000,48.79,48.79,48.71,48.73,1755,0
GCAL.US,60,20250422,210000,48.71,48.74,48.67,48.74,2400,0
GCAL.US,60,20250424,220000,48.67,49.24,48.67,49.23,80904,0
GCAL.US,60,20250425,180000,49.2301,49.2301,49.2301,49.2301,375,0
GCAL.US,60,20250428,190000,49.36,49.4,49.36,49.4,400,0
GCAL.US,60,20250428,200000,49.39,49.41,49.39,49.4,1200,0
GCAL.US,60,20250428,210000,49.4,49.4,49.39,49.4,900,0
GCAL.US,60,20250428,220000,49.42,49.43,49.39,49.43,7496,0
GCAL.US,60,20250429,160000,49.29,49.29,49.25,49.25,222,0
GCAL.US,60,20250429,170000,49.33,49.33,49.33,49.33,263,0
GCAL.US,60,20250429,180000,49.33,49.34,49.33,49.34,526,0
GCAL.US,60,20250429,190000,49.36,49.36,49.35,49.35,422,0
GCAL.US,60,20250429,200000,49.36,49.36,49.36,49.36,426,0
GCAL.US,60,20250429,210000,49.36,49.37,49.35,49.35,300,0
GCAL.US,60,20250515,220000,49.38,49.58,49.28,49.5,29641,0
GCAL.US,60,20250516,200000,49.41,49.41,49.41,49.41,300,0
GCAL.US,60,20250521,170000,49.48,49.52,49.44,49.44,1250,0
GCAL.US,60,20250521,180000,49.5299,49.5299,49.5299,49.5299,1817,0
GCAL.US,60,20250521,200000,49.35,49.35,49.35,49.35,314,0
GCAL.US,60,20250522,220000,49.21,49.35,49.21,49.35,488,0
GCAL.US,60,20250523,180000,49.47,49.47,49.32,49.3949,1600,0
GCAL.US,60,20250523,190000,49.3941,49.3941,49.3941,49.3941,1500,0
GCAL.US,60,20250528,180000,49.43,49.45,49.43,49.45,2648,0
GCAL.US,60,20250530,200000,49.905,49.905,49.54,49.54,200,0
GCAL.US,60,20250602,170000,49.28,49.31,49.28,49.29,2700,0
GCAL.US,60,20250602,210000,49.24,49.25,49.24,49.25,507,0
GCAL.US,60,20250602,220000,49.25,49.25,49.24,49.24,209,0
GCAL.US,60,20250604,170000,49.29,49.4,49.29,49.4,200,0
GCAL.US,60,20250604,220000,49.4,49.4,49.4,49.4,311,0
GCAL.US,60,20250605,170000,49.46,49.46,49.46,49.46,100,0
GCAL.US,60,20250605,220000,49.34,49.34,49.34,49.34,178,0
GCAL.US,60,20250606,160000,49.2,49.2,49.2,49.2,2010,0
GCAL.US,60,20250606,170000,49.33,49.33,49.33,49.33,100,0
GCAL.US,60,20250606,180000,49.2915,49.2915,49.2915,49.2915,1000,0
GCAL.US,60,20250606,220000,49.34,49.58,49.34,49.56,4813,0
GCAL.US,60,20250609,180000,49.52,49.52,49.4799,49.4799,1318,0
GCAL.US,60,20250609,190000,49.33,49.45,49.32,49.32,300,0
GCAL.US,60,20250609,220000,49.45,49.45,49.32,49.32,1000,0
GCAL.US,60,20250610,210000,49.3401,49.3401,49.3401,49.3401,600,0
GCAL.US,60,20250610,220000,49.47,49.48,49.45,49.46,600,0
GCAL.US,60,20250611,170000,49.48,49.48,49.48,49.48,100,0
GCAL.US,60,20250611,200000,49.44,49.44,49.44,49.44,100,0
GCAL.US,60,20250612,170000,49.53,49.53,49.53,49.53,100,0
GCAL.US,60,20250612,180000,49.41,49.4101,49.41,49.4101,200,0
GCAL.US,60,20250612,190000,49.549,49.6,49.54,49.54,9818,0
GCAL.US,60,20250612,210000,49.5,49.5,49.5,49.5,303,0
GCAL.US,60,20250613,160000,49.55,49.56,49.43,49.56,3630,0
GCAL.US,60,20250616,190000,49.54,49.6,49.42,49.42,19780,0
GCAL.US,60,20250616,200000,49.38,49.54,49.38,49.43,1670,0
GCAL.US,60,20250616,220000,49.44,49.44,49.44,49.44,1678,0
GCAL.US,60,20250617,170000,49.6,49.64,49.5,49.63,13903,0
GCAL.US,60,20250617,180000,49.61,49.65,49.53,49.64,8036,0
GCAL.US,60,20250618,170000,49.6199,49.6199,49.6199,49.6199,1600,0
GCAL.US,60,20250618,220000,49.52,49.52,49.52,49.52,2015,0
GCAL.US,60,20250623,160000,49.66,49.66,49.605,49.605,1600,0
GCAL.US,60,20250623,190000,49.63,49.63,49.63,49.63,100,0
GCAL.US,60,20250624,220000,49.68,49.69,49.68,49.68,1900,0
GCAL.US,60,20250625,180000,49.669,49.6699,49.605,49.6699,700,0
GCAL.US,60,20250625,220000,49.56,49.56,49.56,49.56,703,0
GCAL.US,60,20250626,170000,49.56,49.56,49.56,49.56,100,0
GCAL.US,60,20250626,180000,49.659,49.659,49.659,49.659,500,0
GCAL.US,60,20250626,220000,49.67,49.67,49.63,49.63,700,0
GCAL.US,60,20250630,170000,49.78,49.78,49.78,49.78,100,0
GCAL.US,60,20250630,220000,49.78,49.78,49.71,49.71,2440,0
GCAL.US,60,20250701,170000,49.52,49.52,49.52,49.52,100,0
GCAL.US,60,20250701,220000,49.668,49.668,49.668,49.668,1000,0
GCAL.US,60,20250709,170000,49.51,49.67,49.51,49.62,1908,0
GCAL.US,60,20250709,200000,49.6501,49.6501,49.6501,49.6501,243,0
GCAL.US,60,20250711,220000,49.51,49.51,49.51,49.51,100,0
GCAL.US,60,20250714,180000,49.5,49.5,49.47,49.47,200,0
GCAL.US,60,20250716,170000,49.48,49.48,49.46,49.46,300,0
GCAL.US,60,20250716,180000,49.46,49.46,49.36,49.36,1300,0
GCAL.US,60,20250716,190000,49.4499,49.4499,49.4,49.4,4235,0
GCAL.US,60,20250716,200000,49.3501,49.36,49.3501,49.36,411,0
GCAL.US,60,20250716,220000,49.4,49.4,49.4,49.4,6662,0
GCAL.US,60,20250717,170000,49.32,49.32,49.32,49.32,100,0
GCAL.US,60,20250717,180000,49.29,49.29,49.27,49.27,1383463,0
GCAL.US,60,20250717,210000,49.295,49.295,49.295,49.295,600,0
GCAL.US,60,20250718,180000,49.26,49.32,49.26,49.32,762,0
GCAL.US,60,20250718,200000,49.33,49.349,49.33,49.33,2800,0
GCAL.US,60,20250718,210000,49.26,49.26,49.26,49.26,100,0
GCAL.US,60,20250718,220000,49.28,49.28,49.28,49.28,542,0
GCAL.US,60,20250721,170000,49.43,49.436,49.39,49.39,28900,0
GCAL.US,60,20250721,180000,49.38,49.38,49.32,49.32,200,0
GCAL.US,60,20250721,210000,49.44,49.44,49.44,49.44,900,0
GCAL.US,60,20250721,220000,49.4399,49.4399,49.3,49.3,10281,0
GCAL.US,60,20250722,180000,49.519,49.519,49.4,49.4,200,0
GCAL.US,60,20250723,170000,49.36,49.36,49.36,49.36,100,0
GCAL.US,60,20250724,220000,49.45,49.49,49.361,49.49,13047,0
GCAL.US,60,20250725,170000,49.43,49.43,49.43,49.43,254816,0
GCAL.US,60,20250725,220000,49.455,49.519,49.39,49.4001,2178,0
GCAL.US,60,20250728,170000,49.53,49.53,49.5143,49.5143,3120,0
GCAL.US,60,20250728,190000,49.5499,49.5499,49.5499,49.5499,404,0
GCAL.US,60,20250728,220000,49.52,49.529,49.4,49.4,9642,0
GCAL.US,60,20250729,200000,49.561,49.68,49.561,49.68,534,0
GCAL.US,60,20250729,220000,49.61,49.63,49.56,49.56,5385,0
GCAL.US,60,20250730,180000,49.6188,49.6199,49.6188,49.6199,655,0
GCAL.US,60,20250730,220000,49.53,49.53,49.53,49.53,2108,0
GCAL.US,60,20250801,180000,49.815,49.815,49.815,49.815,710,0
GCAL.US,60,20250801,190000,49.86,49.88,49.75,49.75,6640,0
GCAL.US,60,20250801,220000,49.81,49.86,49.75,49.75,26301,0
GCAL.US,60,20250804,170000,49.88,49.88,49.88,49.88,100,0
GCAL.US,60,20250804,180000,49.8499,49.8499,49.8499,49.8499,800,0
GCAL.US,60,20250804,220000,49.78,49.78,49.73,49.73,3446,0
GCAL.US,60,20250805,190000,49.86,49.86,49.86,49.86,100,0
GCAL.US,60,20250805,220000,49.8,49.86,49.74,49.74,6913,0
GCAL.US,60,20250806,170000,49.83,49.83,49.83,49.83,100,0
GCAL.US,60,20250806,220000,49.68,49.68,49.68,49.68,642,0
GCAL.US,60,20250807,170000,49.83,49.83,49.83,49.83,200,0
GCAL.US,60,20250807,180000,49.8499,49.8499,49.8499,49.8499,1000,0
GCAL.US,60,20250807,200000,49.78,49.78,49.73,49.73,13236,0
GCAL.US,60,20250807,210000,49.81,49.81,49.81,49.81,100,0
GCAL.US,60,20250808,170000,49.78,49.78,49.78,49.78,100,0
GCAL.US,60,20250808,200000,49.715,49.7612,49.66,49.66,1100,0
GCAL.US,60,20250808,220000,49.78,49.78,49.66,49.66,902,0
GCAL.US,60,20250811,170000,49.86,49.86,49.73,49.73,200,0
GCAL.US,60,20250812,210000,49.82,49.82,49.8,49.8,200,0
GCAL.US,60,20250812,220000,49.8038,49.82,49.69,49.69,28928,0
GCAL.US,60,20250813,190000,49.87,49.87,49.78,49.78,1104,0
GCAL.US,60,20250813,220000,49.84,49.84,49.79,49.79,650,0
GCAL.US,60,20250814,210000,49.8,49.8,49.79,49.79,1903,0
GCAL.US,60,20250814,220000,49.68,49.68,49.68,49.68,200,0
GCAL.US,60,20250815,180000,49.8699,49.8699,49.75,49.86,2405,0
GCAL.US,60,20250815,190000,49.75,49.75,49.75,49.75,200,0
GCAL.US,60,20250815,210000,49.86,49.879,49.75,49.879,1804,0
GCAL.US,60,20250815,220000,49.7501,49.8,49.75,49.75,1979,0
GCAL.US,60,20250818,170000,49.87,49.889,49.76,49.76,1215,0
GCAL.US,60,20250818,180000,49.74,49.74,49.74,49.74,100,0
GCAL.US,60,20250818,190000,49.74,49.74,49.69,49.69,9833,0
GCAL.US,60,20250818,200000,49.69,49.8,49.69,49.69,2237,0
GCAL.US,60,20250818,210000,49.69,49.69,49.69,49.69,100,0
GCAL.US,60,20250818,220000,49.745,49.745,49.69,49.69,2370,0
GCAL.US,60,20250819,170000,49.75,49.75,49.75,49.75,100,0
GCAL.US,60,20250819,180000,49.7501,49.7501,49.7501,49.7501,101,0
GCAL.US,60,20250819,220000,49.72,49.785,49.67,49.71,21344,0
GCAL.US,60,20250820,180000,49.74,49.74,49.74,49.74,100,0
GCAL.US,60,20250820,220000,49.8687,49.8699,49.74,49.74,21991,0
GCAL.US,60,20250821,200000,49.68,49.68,49.68,49.68,100,0
GCAL.US,60,20250821,210000,49.77,49.78,49.72,49.78,2500,0
GCAL.US,60,20250821,220000,49.77,49.77,49.73,49.73,981,0
GCAL.US,60,20250822,170000,49.81,49.84,49.81,49.84,277,0
GCAL.US,60,20250822,200000,49.9,49.9,49.9,49.9,1671,0
GCAL.US,60,20250822,210000,49.9,49.9,49.9,49.9,200,0
GCAL.US,60,20250822,220000,49.87,49.9393,49.87,49.87,1671,0
GCAL.US,60,20250825,170000,49.8,49.8,49.8,49.8,200,0
GCAL.US,60,20250825,190000,49.865,49.929,49.865,49.929,1998,0
GCAL.US,60,20250825,210000,49.8,49.8482,49.8,49.8,1200,0
GCAL.US,60,20250825,220000,49.85,49.86,49.8,49.8,2126,0
GCAL.US,60,20250826,160000,49.82,49.82,49.82,49.82,100,0
GCAL.US,60,20250826,170000,49.82,49.82,49.82,49.82,100,0
GCAL.US,60,20250826,210000,49.94,49.94,49.94,49.94,100,0
GCAL.US,60,20250826,220000,49.94,49.95,49.82,49.82,3910,0
GCAL.US,60,20250827,190000,49.84,49.87,49.83,49.87,9828,0
GCAL.US,60,20250827,200000,49.87,49.88,49.87,49.88,2300,0
GCAL.US,60,20250827,210000,49.88,49.95,49.88,49.89,3976,0
GCAL.US,60,20250827,220000,49.88,50.0087,49.84,49.84,9127,0
GCAL.US,60,20250828,170000,49.77,49.77,49.77,49.77,500,0
GCAL.US,60,20250828,180000,49.78,49.79,49.78,49.79,1000,0
GCAL.US,60,20250828,190000,49.79,49.7901,49.78,49.7901,1300,0
GCAL.US,60,20250828,200000,49.79,49.8,49.79,49.79,700,0
GCAL.US,60,20250828,210000,49.78,49.8,49.78,49.8,800,0
GCAL.US,60,20250828,220000,49.79,49.87,49.79,49.79,4901,0
GCAL.US,60,20250829,180000,49.84,49.96,49.83,49.85,3375,0
GCAL.US,60,20250829,190000,49.86,49.86,49.86,49.86,100,0
GCAL.US,60,20250829,200000,49.85,49.85,49.85,49.85,100,0
GCAL.US,60,20250829,220000,49.915,49.915,49.85,49.85,2375,0
GCAL.US,60,20250902,160000,49.77,49.77,49.77,49.77,100,0
GCAL.US,60,20250902,220000,49.7,49.8,49.67,49.67,4631,0
GCAL.US,60,20250903,160000,49.69,49.69,49.64,49.64,4500,0
GCAL.US,60,20250903,220000,49.76,49.76,49.73,49.76,4155,0
GCAL.US,60,20250904,170000,49.9,49.9,49.8999,49.8999,278,0
GCAL.US,60,20250904,180000,49.95,49.95,49.95,49.95,1943,0
GCAL.US,60,20250904,190000,49.9699,49.9699,49.905,49.905,3225,0
GCAL.US,60,20250904,220000,50.0099,50.02,49.89,49.89,2780,0
GCAL.US,60,20250905,170000,50.16,50.22,50.1,50.22,30908,0
GCAL.US,60,20250905,180000,50.1,50.1,50.1,50.1,100,0
GCAL.US,60,20250905,220000,50.16,50.1801,50.1,50.1,2206,0
GCAL.US,60,20250908,160000,50.28,50.28,50.28,50.28,2500,0
GCAL.US,60,20250908,210000,50.3,50.39,50.3,50.39,2800,0
GCAL.US,60,20250908,220000,50.31,50.42,50.31,50.31,12289,0
GCAL.US,60,20250909,170000,50.52,50.52,50.52,50.52,100,0
