<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GTOC.US,60,20250724,190000,24.96,24.96,24.96,24.96,3000,0
GTOC.US,60,20250728,200000,25,25,24.97,24.97,750,0
GTOC.US,60,20250729,220000,25.08,25.08,25.08,25.08,500,0
GTOC.US,60,20250731,170000,25.04,25.06,25.04,25.06,1750,0
GTOC.US,60,20250804,200000,25.27,25.27,25.27,25.27,500,0
GTOC.US,60,20250805,210000,25.29,25.29,25.29,25.29,500,0
GTOC.US,60,20250806,180000,25.27,25.27,25.27,25.27,1500,0
GTOC.US,60,20250807,220000,25.24,25.24,25.24,25.24,250,0
GTOC.US,60,20250808,180000,25.19,25.19,25.19,25.19,500,0
GTOC.US,60,20250811,170000,25.17,25.1701,25.17,25.1701,200,0
GTOC.US,60,20250811,190000,25.1984,25.1984,25.1984,25.1984,160,0
GTOC.US,60,20250811,210000,25.21,25.21,25.21,25.21,500,0
GTOC.US,60,20250813,180000,25.31,25.31,25.31,25.31,250,0
GTOC.US,60,20250814,190000,25.23,25.23,25.23,25.23,500,0
GTOC.US,60,20250815,200000,25.19,25.19,25.19,25.19,500,0
GTOC.US,60,20250815,210000,25.1865,25.19,25.1865,25.19,350,0
GTOC.US,60,20250818,190000,25.08,25.08,25.08,25.08,1500,0
GTOC.US,60,20250819,210000,25.12,25.12,25.12,25.12,250,0
GTOC.US,60,20250820,200000,25.15,25.15,25.15,25.15,500,0
GTOC.US,60,20250821,210000,25.08,25.08,25.08,25.08,600,0
GTOC.US,60,20250822,170000,25.19,25.19,25.186,25.186,1675,0
GTOC.US,60,20250825,190000,25.19,25.19,25.19,25.19,250,0
GTOC.US,60,20250826,170000,25.18,25.18,25.18,25.18,500,0
GTOC.US,60,20250827,180000,25.21,25.21,25.21,25.21,500,0
GTOC.US,60,20250828,170000,25.24,25.24,25.24,25.24,1500,0
GTOC.US,60,20250829,180000,25.24,25.24,25.24,25.24,250,0
GTOC.US,60,20250902,190000,25.18,25.18,25.18,25.18,500,0
GTOC.US,60,20250903,170000,25.25,25.25,25.25,25.25,100,0
GTOC.US,60,20250904,190000,25.27,25.33,25.27,25.33,2000,0
GTOC.US,60,20250905,210000,25.48,25.48,25.48,25.48,500,0
GTOC.US,60,20250908,180000,25.56,25.56,25.56,25.56,250,0
GTOC.US,60,20250909,200000,25.55,25.55,25.55,25.55,250,0
GTOC.US,60,20250910,190000,25.57,25.57,25.57,25.57,1500,0
GTOC.US,60,20250911,170000,25.65,25.65,25.65,25.65,1500,0
GTOC.US,60,20250911,180000,25.6144,25.6144,25.6144,25.6144,195,0
GTOC.US,60,20250912,210000,25.59,25.59,25.59,25.59,400,0
GTOC.US,60,20250915,190000,25.65,25.65,25.65,25.65,1500,0
GTOC.US,60,20250917,170000,25.67,25.67,25.67,25.67,250,0
GTOC.US,60,20250917,210000,25.67,25.67,25.67,25.67,100,0
GTOC.US,60,20250918,220000,25.57,25.57,25.57,25.57,250,0
GTOC.US,60,20250919,200000,25.53,25.53,25.53,25.53,250,0
GTOC.US,60,20250922,190000,25.44,25.44,25.44,25.44,400,0
GTOC.US,60,20250925,210000,25.45,25.45,25.39,25.39,3000,0
GTOC.US,60,20250926,170000,25.45,25.45,25.45,25.45,250,0
GTOC.US,60,20250929,180000,25.47,25.47,25.47,25.47,250,0
GTOC.US,60,20250930,200000,25.48,25.4801,25.47,25.47,450,0
GTOC.US,60,20251001,210000,25.53,25.53,25.53,25.53,100,0
GTOC.US,60,20251002,190000,25.54,25.54,25.54,25.54,1500,0
GTOC.US,60,20251003,160000,25.56,25.56,25.56,25.56,400,0
GTOC.US,60,20251007,170000,25.51,25.51,25.5,25.5,1750,0
GTOC.US,60,20251008,180000,25.54,25.54,25.54,25.54,250,0
GTOC.US,60,20251015,170000,25.5,25.7,25.5,25.7,3650,0
GTOC.US,60,20251016,160000,25.66,25.66,25.66,25.66,250,0
GTOC.US,60,20251017,170000,25.7,25.7,25.7,25.7,250,0
GTOC.US,60,20251020,180000,25.63,25.63,25.63,25.63,250,0
GTOC.US,60,20251021,210000,25.68,25.68,25.68,25.68,1500,0
GTOC.US,60,20251022,180000,25.66,25.66,25.66,25.66,1500,0
GTOC.US,60,20251023,170000,25.66,25.66,25.65,25.65,3810400,0
GTOC.US,60,20251024,160000,25.63,25.63,25.63,25.63,1500,0
GTOC.US,60,20251024,220000,25.66,25.66,25.66,25.66,118,0
GTOC.US,60,20251027,170000,25.62,25.62,25.62,25.62,500,0
GTOC.US,60,20251027,210000,25.665,25.665,25.665,25.665,118,0
GTOC.US,60,20251028,150000,25.67,25.67,25.67,25.67,250,0
GTOC.US,60,20251029,160000,25.69,25.69,25.69,25.69,250,0
GTOC.US,60,20251029,190000,25.68,25.68,25.68,25.68,100,0
GTOC.US,60,20251030,160000,25.52,25.52,25.52,25.52,1500,0
GTOC.US,60,20251030,210000,25.52,25.52,25.52,25.52,100,0
GTOC.US,60,20251031,150000,25.59,25.59,25.59,25.59,2000,0
GTOC.US,60,20251031,160000,25.54,25.54,25.53,25.53,2440,0
GTOC.US,60,20251031,210000,25.53,25.53,25.5,25.5,2100,0
GTOC.US,60,20251103,180000,25.45,25.45,25.45,25.45,400,0
GTOC.US,60,20251103,210000,25.468,25.468,25.468,25.468,800,0
GTOC.US,60,20251104,170000,25.51,25.51,25.51,25.51,1500,0
GTOC.US,60,20251104,220000,25.4999,25.4999,25.4998,25.4998,268,0
GTOC.US,60,20251106,170000,25.45,25.51,25.41,25.51,850,0
GTOC.US,60,20251107,190000,25.53,25.53,25.53,25.53,250,0
GTOC.US,60,20251112,180000,25.5,25.56,25.5,25.56,3000,0
GTOC.US,60,20251113,170000,25.472,25.472,25.472,25.472,497,0
GTOC.US,60,20251113,180000,25.51,25.51,25.51,25.51,400,0
GTOC.US,60,20251114,190000,25.45,25.45,25.45,25.45,1500,0
GTOC.US,60,20251118,170000,25.46,25.49,25.46,25.49,600,0
GTOC.US,60,20251118,180000,25.47,25.47,25.47,25.47,250,0
GTOC.US,60,20251118,220000,25.43,25.43,25.43,25.43,480,0
GTOC.US,60,20251120,180000,25.49,25.51,25.49,25.51,1750,0
GTOC.US,60,20251121,200000,25.53,25.53,25.53,25.53,1500,0
GTOC.US,60,20251128,170000,25.5,25.61,25.5,25.61,5200,0
GTOC.US,60,20251201,160000,25.49,25.49,25.49,25.49,150000,0
GTOC.US,60,20251202,170000,25.49,25.5,25.49,25.5,1900,0
GTOC.US,60,20251202,220000,25.51,25.53,25.51,25.53,200,0
GTOC.US,60,20251203,170000,25.55,25.55,25.55,25.55,1500,0
GTOC.US,60,20251204,180000,25.52,25.52,25.52,25.52,1500,0
GTOC.US,60,20251209,170000,25.5,25.5,25.43,25.44,3400,0
GTOC.US,60,20251210,180000,25.46,25.46,25.46,25.46,1500,0
GTOC.US,60,20251211,170000,25.54,25.55,25.54,25.55,1400,0
GTOC.US,60,20251211,210000,25.51,25.51,25.495,25.51,1000,0
GTOC.US,60,20251215,170000,25.44,25.49,25.44,25.49,12500,0
GTOC.US,60,20251215,180000,25.48,25.48,25.48,25.48,13000,0
GTOC.US,60,20251215,220000,25.46,25.46,25.46,25.46,100,0
GTOC.US,60,20251216,180000,25.47,25.47,25.47,25.47,10100,0
GTOC.US,60,20251216,210000,25.5,25.5,25.5,25.5,200,0
GTOC.US,60,20251217,170000,25.5,25.5,25.5,25.5,11500,0
GTOC.US,60,20251218,190000,25.55,25.55,25.55,25.55,10000,0
GTOC.US,60,20251222,180000,25.56,25.56,25.39,25.39,20000,0
GTOC.US,60,20251223,200000,25.38,25.38,25.38,25.38,10000,0
GTOC.US,60,20251226,170000,25.4,25.45,25.4,25.45,20000,0
