<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GUMI.US,60,20250319,180000,50.189,50.23,50.189,50.21,41300,0
GUMI.US,60,20250319,190000,50.17,50.17,50.15,50.15,600,0
GUMI.US,60,20250319,200000,50.08,50.18,50.08,50.18,1200,0
GUMI.US,60,20250319,210000,50.18,50.18,50.17,50.17,500,0
GUMI.US,60,20250326,170000,50.22,50.22,50.22,50.22,100,0
GUMI.US,60,20250328,200000,50.18,50.18,50.18,50.18,100,0
GUMI.US,60,20250331,180000,50.191,50.2155,50.19,50.19,6218,0
GUMI.US,60,20250401,170000,50.15,50.15,50.15,50.15,100,0
GUMI.US,60,20250401,220000,50.0901,50.0901,50.0901,50.0901,100,0
GUMI.US,60,20250404,170000,50.15,50.15,50.15,50.15,21300,0
GUMI.US,60,20250408,160000,50.17,50.17,50.1024,50.1024,240,0
GUMI.US,60,20250409,210000,50.03,50.03,49.96,49.96,3520,0
GUMI.US,60,20250410,170000,50.13,50.13,50.13,50.13,200,0
GUMI.US,60,20250410,180000,50.13,50.13,50.13,50.13,200,0
GUMI.US,60,20250410,190000,50.1,50.11,50.1,50.11,1000,0
GUMI.US,60,20250417,200000,50.59,54.585,49.3,50.31,21138,0
GUMI.US,60,20250422,210000,50.015,50.015,49.98,49.98,900,0
GUMI.US,60,20250423,220000,50.11,50.13,50.11,50.13,13960,0
GUMI.US,60,20250509,180000,50.1583,50.1583,50.1583,50.1583,6662,0
GUMI.US,60,20250512,190000,50.07,50.07,50.07,50.07,800,0
GUMI.US,60,20250512,200000,50.07,50.07,50.07,50.07,400,0
GUMI.US,60,20250512,210000,50.07,50.07,50.07,50.07,400,0
GUMI.US,60,20250512,220000,50.07,50.07,50.07,50.07,400,0
GUMI.US,60,20250513,170000,50.06,50.06,50.04,50.04,1200,0
GUMI.US,60,20250513,200000,50.031,50.031,50.031,50.031,8833,0
GUMI.US,60,20250521,220000,50.199,50.2,50.14,50.14,4950,0
GUMI.US,60,20250522,160000,50.25,50.25,50.25,50.25,100,0
GUMI.US,60,20250527,200000,50.2,50.28,50.2,50.26,600,0
GUMI.US,60,20250527,210000,50.26,50.26,50.26,50.26,200,0
GUMI.US,60,20250529,160000,50.14,50.16,50.14,50.16,200,0
GUMI.US,60,20250603,210000,50.259,50.27,50.24,50.24,20406,0
GUMI.US,60,20250612,220000,50.21,50.22,50.21,50.22,4100,0
GUMI.US,60,20250618,210000,50.2,50.23,50.2,50.23,400,0
GUMI.US,60,20250625,190000,50.2152,50.2152,50.2152,50.2152,130,0
GUMI.US,60,20250627,220000,50.2352,50.2352,50.2352,50.2352,598,0
GUMI.US,60,20250702,210000,50.15,50.15,50.15,50.15,19870,0
GUMI.US,60,20250708,160000,50.18,50.18,50.18,50.18,300,0
GUMI.US,60,20250708,180000,50.21,50.21,50.21,50.21,100,0
GUMI.US,60,20250709,160000,50.165,50.219,50.165,50.219,304,0
GUMI.US,60,20250709,170000,50.2189,50.2189,50.2189,50.2189,100,0
GUMI.US,60,20250709,190000,50.24,50.24,50.24,50.24,138,0
GUMI.US,60,20250710,170000,50.175,50.23,50.175,50.23,534,0
GUMI.US,60,20250711,220000,50.24,50.24,50.24,50.24,621,0
GUMI.US,60,20250715,170000,50.24,50.2489,50.24,50.2489,1030,0
GUMI.US,60,20250715,200000,50.2489,50.2489,50.2489,50.2489,598,0
GUMI.US,60,20250715,220000,50.25,50.25,50.25,50.25,100,0
GUMI.US,60,20250716,170000,50.2,50.2,50.2,50.2,129,0
GUMI.US,60,20250716,220000,50.25,50.25,50.25,50.25,622,0
GUMI.US,60,20250717,170000,50.2591,50.2591,50.2591,50.2591,668,0
GUMI.US,60,20250717,210000,50.25,50.25,50.25,50.25,200,0
GUMI.US,60,20250721,170000,50.31,50.31,50.3,50.3,253,0
GUMI.US,60,20250721,220000,50.26,50.32,50.26,50.32,1038,0
GUMI.US,60,20250723,170000,50.1966,50.2792,50.1966,50.2792,871,0
GUMI.US,60,20250723,200000,50.29,50.29,50.29,50.29,9952,0
GUMI.US,60,20250728,170000,50.29,50.31,50.275,50.31,10708,0
GUMI.US,60,20250728,220000,50.31,50.32,50.31,50.32,252,0
GUMI.US,60,20250731,170000,50.2986,50.33,50.2986,50.33,1389,0
GUMI.US,60,20250731,190000,50.3289,50.3289,50.275,50.275,1294,0
GUMI.US,60,20250801,160000,50.25,50.26,50.2499,50.26,1100,0
GUMI.US,60,20250801,210000,50.2387,50.2387,50.2387,50.2387,486,0
GUMI.US,60,20250806,170000,50.2491,50.25,50.195,50.195,10633,0
GUMI.US,60,20250806,220000,50.1404,50.2,50.1404,50.2,813,0
GUMI.US,60,20250808,170000,50.26,50.26,50.195,50.195,327,0
GUMI.US,60,20250808,190000,50.26,50.26,50.2599,50.2599,200,0
GUMI.US,60,20250811,170000,50.2799,50.28,50.2799,50.28,3609,0
GUMI.US,60,20250811,190000,50.29,50.29,50.29,50.29,100,0
GUMI.US,60,20250813,170000,50.2583,50.2737,50.2583,50.2737,686,0
GUMI.US,60,20250813,200000,50.1901,50.1901,50.1901,50.1901,100,0
GUMI.US,60,20250815,170000,50.29,50.96,50.29,50.3,30740,0
GUMI.US,60,20250815,200000,50.31,50.31,50.31,50.31,100,0
GUMI.US,60,20250818,170000,50.31,50.31,50.255,50.3,1067,0
GUMI.US,60,20250818,180000,50.3,50.3,50.3,50.3,100,0
GUMI.US,60,20250818,220000,50.32,50.32,50.21,50.21,1658,0
GUMI.US,60,20250822,170000,50.265,50.349,50.2111,50.349,2918,0
GUMI.US,60,20250822,180000,50.3006,50.3006,50.3006,50.3006,496,0
GUMI.US,60,20250822,200000,50.3465,50.3465,50.3465,50.3465,292,0
GUMI.US,60,20250825,160000,50.34,50.34,50.34,50.34,100,0
GUMI.US,60,20250825,170000,50.3389,50.339,50.25,50.25,578,0
GUMI.US,60,20250825,180000,50.34,50.34,50.34,50.34,100,0
GUMI.US,60,20250825,220000,50.25,50.34,50.25,50.34,824,0
GUMI.US,60,20250828,170000,50.34,50.3483,50.285,50.285,719,0
GUMI.US,60,20250828,190000,50.29,50.29,50.24,50.24,4967,0
GUMI.US,60,20250828,220000,50.36,50.36,50.36,50.36,100,0
GUMI.US,60,20250829,170000,50.3489,50.3489,50.3489,50.3489,805,0
GUMI.US,60,20250902,160000,50.23,50.23,50.23,50.23,100,0
GUMI.US,60,20250902,190000,50.215,50.2495,50.215,50.2495,417,0
GUMI.US,60,20250902,220000,50.25,50.25,50.25,50.25,105,0
GUMI.US,60,20250904,170000,50.21,50.26,50.21,50.26,221,0
GUMI.US,60,20250904,220000,50.24,50.24,50.24,50.24,16236,0
GUMI.US,60,20250908,170000,50.3088,50.32,50.3088,50.32,273,0
GUMI.US,60,20250912,190000,50.339,50.34,50.285,50.3399,6906,0
GUMI.US,60,20250912,200000,50.44,50.44,50.33,50.42,3100,0
GUMI.US,60,20250912,210000,50.42,50.42,50.4,50.42,2385,0
GUMI.US,60,20250912,220000,50.42,50.43,50.39,50.43,1945,0
GUMI.US,60,20250915,160000,50.34,50.3498,50.34,50.3498,896,0
GUMI.US,60,20250915,170000,50.3302,50.35,50.3302,50.35,828,0
GUMI.US,60,20250915,190000,50.369,50.42,50.34,50.38,8166,0
GUMI.US,60,20250915,200000,50.43,50.43,50.38,50.425,900,0
GUMI.US,60,20250915,210000,50.43,50.43,50.31,50.31,9562,0
GUMI.US,60,20250915,220000,50.33,50.33,50.33,50.33,554,0
GUMI.US,60,20250916,160000,50.3693,50.39,50.3605,50.3605,1955,0
GUMI.US,60,20250916,170000,50.4096,50.4096,50.4096,50.4096,422,0
GUMI.US,60,20250916,180000,50.41,50.41,50.41,50.41,100,0
