<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APOC.US,60,20241002,160000,25.15,25.16,25.15,25.16,5786,0
APOC.US,60,20241002,170000,25.16,25.175,25.1401,25.17,16248,0
APOC.US,60,20241002,180000,25.17,25.18,25.1581,25.18,10461,0
APOC.US,60,20241002,190000,25.17,25.19,25.1581,25.17,100687,0
APOC.US,60,20241002,200000,25.1581,25.17,25.1501,25.1501,5106,0
APOC.US,60,20241002,210000,25.1899,25.1899,25.17,25.17,12675,0
APOC.US,60,20241002,220000,25.17,25.19,25.17,25.18,28723,0
APOC.US,60,20241003,160000,25.14,25.15,25.14,25.15,38685,0
APOC.US,60,20241003,170000,25.16,25.16,25.1529,25.16,4843,0
APOC.US,60,20241003,180000,25.17,25.19,25.17,25.19,132088,0
APOC.US,60,20241003,190000,25.18,25.19,25.175,25.1899,3500,0
APOC.US,60,20241003,200000,25.1763,25.18,25.15,25.17,60844,0
APOC.US,60,20241003,210000,25.17,25.18,25.16,25.17,10207,0
APOC.US,60,20241003,220000,25.17,25.18,25.17,25.18,24184,0
APOC.US,60,20241004,160000,25.19,25.19,25.19,25.19,1717,0
APOC.US,60,20241004,170000,25.18,25.18,25.18,25.18,1300,0
APOC.US,60,20241004,190000,25.4099,25.4099,25.19,25.19,4068,0
APOC.US,60,20241004,200000,25.18,25.285,25.1675,25.1817,165616,0
APOC.US,60,20241004,210000,25.19,25.2093,25.17,25.18,703765,0
APOC.US,60,20241004,220000,25.18,25.22,25.18,25.22,127137,0
APOC.US,60,20241007,160000,25.19,25.19,25.185,25.185,4395,0
APOC.US,60,20241007,170000,25.185,25.2,25.1701,25.185,29915,0
APOC.US,60,20241007,180000,25.185,25.2,25.17,25.185,191922,0
APOC.US,60,20241007,190000,25.185,25.2,25.17,25.185,16977,0
APOC.US,60,20241007,200000,25.185,25.2,25.18,25.185,15267,0
APOC.US,60,20241007,210000,25.185,25.19,25.165,25.165,20657,0
APOC.US,60,20241007,220000,25.18,25.26,25.15,25.19,121723,0
APOC.US,60,20241008,160000,25.19,25.19,25.1357,25.17,74121,0
APOC.US,60,20241008,170000,25.18,25.21,25.18,25.2,18571,0
APOC.US,60,20241008,180000,25.14,25.2,25.14,25.19,11575,0
APOC.US,60,20241008,190000,25.1738,25.2096,25.1707,25.19,9637,0
APOC.US,60,20241008,200000,25.19,25.19,25.19,25.19,100,0
APOC.US,60,20241008,210000,25.18,25.2,25.18,25.2,7943,0
APOC.US,60,20241008,220000,25.19,25.22,25.18,25.2,34742,0
APOC.US,60,20241009,160000,25.185,25.2184,25.1819,25.2,2387,0
APOC.US,60,20241009,170000,25.185,25.213,25.185,25.21,2875,0
APOC.US,60,20241009,190000,25.21,25.22,25.21,25.22,2440,0
APOC.US,60,20241009,200000,25.22,25.23,25.215,25.215,1296,0
APOC.US,60,20241009,210000,25.215,25.2296,25.215,25.2296,16339,0
APOC.US,60,20241009,220000,25.19,25.23,25.19,25.2299,7018,0
APOC.US,60,20241010,170000,25.22,25.24,25.22,25.23,23858,0
APOC.US,60,20241010,180000,25.22,25.2209,25.22,25.22,2328,0
APOC.US,60,20241010,190000,25.215,25.235,25.215,25.2199,9437,0
APOC.US,60,20241010,200000,25.22,25.22,25.22,25.22,2000,0
APOC.US,60,20241010,210000,25.22,25.23,25.22,25.22,2445,0
APOC.US,60,20241010,220000,25.1922,25.245,25.1922,25.23,5738,0
APOC.US,60,20241011,160000,25.27,25.27,25.27,25.27,2185,0
APOC.US,60,20241011,170000,25.2392,25.2699,25.2392,25.2699,5612,0
APOC.US,60,20241011,180000,25.235,25.235,25.235,25.235,3123,0
APOC.US,60,20241011,190000,25.23,25.23,25.23,25.23,4114,0
APOC.US,60,20241011,200000,25.25,25.25,25.25,25.25,396,0
APOC.US,60,20241011,220000,25.2599,25.28,25.23,25.28,6131,0
APOC.US,60,20241014,170000,25.2815,25.2815,25.2815,25.2815,2000,0
APOC.US,60,20241014,200000,25.28,25.28,25.28,25.28,200,0
APOC.US,60,20241014,220000,25.29,25.32,25.27,25.29,5726,0
APOC.US,60,20241015,170000,25.27,25.29,25.27,25.28,4142,0
APOC.US,60,20241015,180000,25.25,25.2899,25.25,25.286,11285,0
APOC.US,60,20241015,190000,25.28,25.28,25.26,25.27,11814,0
APOC.US,60,20241015,200000,25.2525,25.27,25.2525,25.27,1065,0
APOC.US,60,20241015,210000,25.2573,25.29,25.2573,25.27,5816,0
APOC.US,60,20241015,220000,25.26,25.26,25.2276,25.26,11575,0
APOC.US,60,20241016,170000,25.2699,25.2699,25.26,25.26,895,0
APOC.US,60,20241016,180000,25.2401,25.26,25.23,25.26,6525,0
APOC.US,60,20241016,190000,25.27,25.27,25.27,25.27,686,0
APOC.US,60,20241016,200000,25.27,25.27,25.2532,25.2699,6696,0
APOC.US,60,20241016,210000,25.25,25.28,25.25,25.28,3520,0
APOC.US,60,20241016,220000,25.27,25.28,25.27,25.2799,1688,0
APOC.US,60,20241017,160000,25.3,25.3098,25.3,25.3098,5934,0
APOC.US,60,20241017,170000,25.2855,25.2855,25.275,25.275,2079,0
APOC.US,60,20241017,180000,25.2328,25.29,25.2328,25.2832,11407,0
APOC.US,60,20241017,190000,25.25,25.29,25.25,25.28,7183,0
APOC.US,60,20241017,200000,25.29,25.3099,25.28,25.28,17090,0
APOC.US,60,20241017,210000,25.28,25.29,25.28,25.29,1246,0
APOC.US,60,20241017,220000,25.28,25.29,25.28,25.28,1082,0
APOC.US,60,20241018,160000,25.31,25.31,25.2354,25.2354,2042,0
APOC.US,60,20241018,170000,25.3092,25.3092,25.275,25.29,17224,0
APOC.US,60,20241018,180000,25.275,25.275,25.275,25.275,646,0
APOC.US,60,20241018,200000,25.28,25.28,25.28,25.28,790,0
APOC.US,60,20241018,210000,25.3,25.32,25.28,25.2801,36867,0
APOC.US,60,20241018,220000,25.3,25.3,25.3,25.3,500,0
APOC.US,60,20241021,160000,25.31,25.31,25.3056,25.3056,1954,0
APOC.US,60,20241021,170000,25.25,25.3199,25.24,25.24,16895,0
APOC.US,60,20241021,190000,25.29,25.29,25.29,25.29,100,0
APOC.US,60,20241021,200000,25.29,25.29,25.29,25.29,100,0
APOC.US,60,20241021,210000,25.29,25.29,25.2829,25.29,2452,0
APOC.US,60,20241021,220000,25.29,25.31,25.29,25.3,7467,0
APOC.US,60,20241022,160000,25.31,25.31,25.27,25.27,363,0
APOC.US,60,20241022,180000,25.2689,25.28,25.2689,25.28,849,0
APOC.US,60,20241022,190000,25.28,25.29,25.28,25.28,446,0
APOC.US,60,20241022,200000,25.275,25.2945,25.25,25.29,3288,0
APOC.US,60,20241022,220000,25.29,25.32,25.28,25.32,19388,0
APOC.US,60,20241023,160000,25.58,25.58,25.58,25.58,1000,0
APOC.US,60,20241023,170000,25.28,25.28,25.28,25.28,554,0
APOC.US,60,20241023,180000,25.28,25.28,25.26,25.26,2773,0
APOC.US,60,20241023,200000,25.295,25.295,25.24,25.26,8726,0
APOC.US,60,20241023,210000,25.24,25.26,25.2319,25.26,17781,0
APOC.US,60,20241023,220000,25.28,25.28,25.28,25.28,1000,0
APOC.US,60,20241024,170000,25.27,25.275,25.2613,25.275,3414,0
APOC.US,60,20241024,180000,25.26,25.26,25.26,25.26,100,0
APOC.US,60,20241024,200000,25.27,25.27,25.27,25.27,100,0
APOC.US,60,20241024,220000,25.2501,25.39,25.2501,25.29,8232,0
APOC.US,60,20241025,160000,25.3399,25.3399,25.3399,25.3399,4525,0
APOC.US,60,20241025,170000,25.331,25.331,25.27,25.27,2809,0
APOC.US,60,20241025,190000,25.3,25.33,25.3,25.305,2246,0
APOC.US,60,20241025,200000,25.295,25.295,25.295,25.295,790,0
APOC.US,60,20241025,220000,25.3,25.31,25.3,25.31,3232,0
APOC.US,60,20241028,150000,25.34,25.34,25.25,25.25,2348,0
APOC.US,60,20241028,160000,25.32,25.33,25.295,25.31,4797,0
