<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GPI.US,60,20240411,160000,270.34,271,265.63,267.73,7716,0
GPI.US,60,20240411,170000,266.93,270.165,265.83,268.315,7370,0
GPI.US,60,20240411,180000,268,271,267.96,271,3639,0
GPI.US,60,20240411,190000,270.97,271.22,270.02,270.02,7410,0
GPI.US,60,20240411,200000,269.46,270.81,269.46,270.2,1700,0
GPI.US,60,20240411,210000,270.13,271.05,269.38,269.6,3156,0
GPI.US,60,20240411,220000,270.09,270.9,269.14,270.57,36168,0
GPI.US,60,20240412,160000,268.42,270.27,268.42,269.535,1739,0
GPI.US,60,20240412,170000,268.45,269.81,267.965,269.06,4235,0
GPI.US,60,20240412,180000,269.155,269.35,268.6,269.02,1778,0
GPI.US,60,20240412,190000,268.9874,269.26,268.33,269.07,3231,0
GPI.US,60,20240412,200000,269.07,269.07,268.165,268.745,5400,0
GPI.US,60,20240412,210000,268.54,269.53,268.45,269.29,7534,0
GPI.US,60,20240412,220000,269.085,270.39,267.99,269.44,43249,0
GPI.US,60,20240415,160000,275,280,275,277,9630,0
GPI.US,60,20240415,170000,273.98,274.09,271.25,271.69,5468,0
GPI.US,60,20240415,180000,271.57,272.215,270.473,270.92,6718,0
GPI.US,60,20240415,190000,270.75,271.53,267.97,268.92,5899,0
GPI.US,60,20240415,200000,268.37,269.28,268,268.215,5500,0
GPI.US,60,20240415,210000,267.89,268.26,267.18,267.79,4730,0
GPI.US,60,20240415,220000,267.68,268.46,266.87,267.91,29218,0
GPI.US,60,20240416,160000,265.31,265.32,264.45,264.45,2191,0
GPI.US,60,20240416,170000,264.6,267.275,264.6,265.95,3822,0
GPI.US,60,20240416,180000,265.56,268.1532,265.56,268.03,1297,0
GPI.US,60,20240416,190000,267.94,268.81,267.67,268.75,2477,0
GPI.US,60,20240416,200000,268.88,269.165,267.87,269.08,2937,0
GPI.US,60,20240416,210000,269.085,271.33,269.015,269.28,4654,0
GPI.US,60,20240416,220000,269.68,270.579,268.235,269.64,21198,0
GPI.US,60,20240417,160000,273.83,273.92,271.26,273.92,1893,0
GPI.US,60,20240417,170000,272.01,272.01,268.675,269.33,4341,0
GPI.US,60,20240417,180000,269.595,269.595,267.59,269.025,2693,0
GPI.US,60,20240417,190000,268.47,268.47,267.83,267.97,2569,0
GPI.US,60,20240417,200000,268.42,270.04,268.42,270.04,3051,0
GPI.US,60,20240417,210000,269.945,269.955,267.87,267.87,2300,0
GPI.US,60,20240417,220000,267.93,268.12,264.83,265.74,63801,0
GPI.US,60,20240418,160000,267,269.04,266.81,269.04,496,0
GPI.US,60,20240418,170000,267.91,268.11,265.81,266.35,1587,0
GPI.US,60,20240418,180000,267.08,267.34,266.28,266.8,6137,0
GPI.US,60,20240418,190000,266.35,266.8,264.675,265.41,4532,0
GPI.US,60,20240418,200000,264.89,265,263.75,263.75,2931,0
GPI.US,60,20240418,210000,263.52,263.56,262.31,263.51,2676,0
GPI.US,60,20240418,220000,263.66,264.08,262.99,263.16,32679,0
GPI.US,60,20240419,160000,262.82,267.45,262.82,267.3,2913,0
GPI.US,60,20240419,170000,266.59,266.59,264.31,265.54,2146,0
GPI.US,60,20240419,180000,265.67,265.67,264.905,265.6,892,0
GPI.US,60,20240419,190000,264.62,264.95,262.75,263.67,5157,0
GPI.US,60,20240419,200000,263.92,264.02,263.68,263.68,1342,0
GPI.US,60,20240419,210000,263.23,263.72,262.415,263.23,1505,0
GPI.US,60,20240419,220000,264.09,266.24,263.9,265.53,9347,0
GPI.US,60,20240422,160000,265.5,266.85,265.425,265.95,4294,0
GPI.US,60,20240422,170000,267.2,267.46,265.955,266.8518,2158,0
GPI.US,60,20240422,180000,265.32,266.525,265.32,266.24,4673,0
GPI.US,60,20240422,190000,266.34,268.19,265.91,267.6,3811,0
GPI.US,60,20240422,200000,267.37,269.86,267.37,269.205,14782,0
GPI.US,60,20240422,210000,268.68,271.07,268.57,270.9,40910,0
GPI.US,60,20240422,220000,271.04,271.51,268.15,268.42,48627,0
GPI.US,60,20240423,160000,269.52,274.98,269.52,274.98,4345,0
GPI.US,60,20240423,170000,272.66,274.86,272.29,272.93,11153,0
GPI.US,60,20240423,180000,273.11,275.16,272.34,274.04,6659,0
GPI.US,60,20240423,190000,274.27,275.36,273.9295,274.825,6914,0
GPI.US,60,20240423,200000,274.59,275.88,274.49,275.677,7732,0
GPI.US,60,20240423,210000,275.615,279.32,275.145,278.66,56004,0
GPI.US,60,20240423,220000,278.38,280.19,277,279.63,89579,0
GPI.US,60,20240424,160000,285.16,304.87,284.9467,296.545,36963,0
GPI.US,60,20240424,170000,296.415,300.395,295.83,296.97,30707,0
GPI.US,60,20240424,180000,297.105,300.94,295.25,297.53,20935,0
GPI.US,60,20240424,190000,298.63,300.89,297.774,298.685,12522,0
GPI.US,60,20240424,200000,297.93,298.43,295.08,298.43,9566,0
GPI.US,60,20240424,210000,297.94,302.21,297.81,300.43,17722,0
GPI.US,60,20240424,220000,300.75,302.03,297.33,299.71,80401,0
GPI.US,60,20240425,160000,295.52,295.52,286.81,288.06,4376,0
GPI.US,60,20240425,170000,288.27,297.17,288.27,293.225,13654,0
GPI.US,60,20240425,180000,293.155,295.54,292.71,295.54,7061,0
GPI.US,60,20240425,190000,295.85,297.27,293.25,295.36,8693,0
GPI.US,60,20240425,200000,295.74,298.96,294.5075,298.65,7062,0
GPI.US,60,20240425,210000,298.91,299.43,297.6,298.84,14638,0
