<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DMX.US,60,20241205,160000,50.37,50.37,50.37,50.37,100,0
DMX.US,60,20241205,180000,50.3036,50.3036,50.3036,50.3036,100,0
DMX.US,60,20241205,200000,50.36,50.375,50.36,50.375,800,0
DMX.US,60,20241206,220000,50.335,50.36,50.335,50.36,800,0
DMX.US,60,20241209,210000,50.32,50.32,50.32,50.32,100,0
DMX.US,60,20241210,160000,50.31,50.31,50.31,50.31,100,0
DMX.US,60,20241210,190000,50.31,50.31,50.31,50.31,200,0
DMX.US,60,20241210,220000,50.32,50.32,50.32,50.32,100,0
DMX.US,60,20241211,160000,50.3101,50.3101,50.3101,50.3101,204,0
DMX.US,60,20241211,200000,50.295,50.32,50.295,50.32,209,0
DMX.US,60,20241212,160000,50.2887,50.2887,50.2887,50.2887,100,0
DMX.US,60,20241212,200000,50.301,50.301,50.301,50.301,240,0
DMX.US,60,20241212,210000,50.28,50.28,50.2757,50.2757,200,0
DMX.US,60,20241212,220000,50.29,50.29,50.29,50.29,1000,0
DMX.US,60,20241213,180000,50.25,50.28,50.25,50.28,500,0
DMX.US,60,20241213,190000,50.2791,50.28,50.27,50.2799,1100,0
DMX.US,60,20241213,220000,50.25,50.25,50.25,50.25,100,0
DMX.US,60,20241216,160000,50.26,50.3,50.26,50.3,2900,0
DMX.US,60,20241216,180000,50.3,50.41,50.2957,50.3299,4470,0
DMX.US,60,20241216,210000,50.32,50.32,50.32,50.32,200,0
DMX.US,60,20241216,220000,50.32,50.44,50.31,50.44,1530,0
DMX.US,60,20241217,180000,50.29,50.29,50.29,50.29,100,0
DMX.US,60,20241218,160000,50.31,50.31,50.31,50.31,200,0
DMX.US,60,20241218,210000,50.255,50.255,50.25,50.25,298,0
DMX.US,60,20241218,220000,50.1899,50.1899,50.18,50.18,262,0
DMX.US,60,20241219,170000,50.07,50.07,50.065,50.065,500,0
DMX.US,60,20241219,180000,50.0898,50.0898,50.0898,50.0898,5000,0
DMX.US,60,20241219,190000,50.05,50.07,50.05,50.07,300,0
DMX.US,60,20241219,200000,50.19,50.19,50.0642,50.0642,900,0
DMX.US,60,20241219,220000,50.1,50.1,50.1,50.1,955,0
DMX.US,60,20241220,160000,50.09,50.09,50.0762,50.0762,2000,0
DMX.US,60,20241220,170000,50.0623,50.0623,50.0623,50.0623,300,0
DMX.US,60,20241220,210000,50.16,50.16,50.15,50.15,273,0
DMX.US,60,20241220,220000,50.1597,50.1599,50.145,50.1599,2920,0
DMX.US,60,20241223,160000,49.92,49.92,49.92,49.92,100,0
DMX.US,60,20241223,170000,49.8836,49.9,49.8836,49.9,200,0
DMX.US,60,20241223,220000,49.88,49.88,49.88,49.88,100,0
DMX.US,60,20241224,170000,49.91,49.91,49.91,49.91,100,0
DMX.US,60,20241224,180000,49.9,49.9001,49.79,49.79,2700,0
DMX.US,60,20241224,190000,49.92,49.92,49.92,49.92,100,0
DMX.US,60,20241226,200000,50.14,50.14,50.01,50.01,200,0
DMX.US,60,20241226,220000,50.06,50.06,50.06,50.06,100,0
DMX.US,60,20241230,160000,50.04,50.04,49.97,49.97,400,0
DMX.US,60,20241231,170000,50.05,50.05,50.02,50.02,200,0
DMX.US,60,20241231,210000,50.02,50.02,50.02,50.02,100,0
DMX.US,60,20250102,200000,50.01,50.0158,50.01,50.0158,443,0
DMX.US,60,20250102,210000,50.02,50.0463,50.02,50.0463,3900,0
DMX.US,60,20250103,190000,50.07,50.07,50.07,50.07,100,0
DMX.US,60,20250107,220000,50.065,50.065,50.065,50.065,500,0
DMX.US,60,20250108,210000,50.13,50.13,50.13,50.13,232,0
DMX.US,60,20250110,180000,50.0744,50.0744,50.0744,50.0744,320,0
DMX.US,60,20250110,210000,50.06,50.06,50.06,50.06,9085,0
DMX.US,60,20250113,220000,50.0199,50.0199,50.0199,50.0199,100,0
DMX.US,60,20250115,210000,50.17,50.17,50.17,50.17,100,0
DMX.US,60,20250115,220000,50.2,50.2,50.2,50.2,4230,0
DMX.US,60,20250116,200000,50.26,50.27,50.26,50.27,775,0
DMX.US,60,20250116,210000,50.27,50.31,50.27,50.31,700,0
DMX.US,60,20250117,220000,50.31,50.36,50.31,50.36,1000,0
DMX.US,60,20250121,180000,50.3295,50.3295,50.3295,50.3295,200,0
DMX.US,60,20250121,220000,50.33,50.33,50.33,50.33,3000,0
DMX.US,60,20250124,200000,50.23,50.2696,50.23,50.2696,200,0
DMX.US,60,20250124,210000,50.2,50.2,50.12,50.13,400,0
DMX.US,60,20250124,220000,50.235,50.235,50.235,50.235,100,0
DMX.US,60,20250127,170000,50.235,50.235,50.235,50.235,200,0
DMX.US,60,20250127,220000,50.245,50.2699,50.245,50.2699,379,0
DMX.US,60,20250130,200000,50.3042,50.3042,50.3042,50.3042,200,0
DMX.US,60,20250203,160000,49.98,49.98,49.98,49.98,100,0
DMX.US,60,20250204,180000,50.16,50.16,50.16,50.16,200,0
DMX.US,60,20250204,190000,50.17,50.17,50.145,50.17,2150,0
DMX.US,60,20250205,220000,50.2384,50.2384,50.2384,50.2384,995,0
DMX.US,60,20250207,170000,50.162,50.162,50.162,50.162,400,0
DMX.US,60,20250207,210000,50.17,50.178,50.17,50.17,1000,0
DMX.US,60,20250207,220000,50.17,50.23,50.17,50.23,600,0
DMX.US,60,20250210,170000,50.1999,50.1999,50.1999,50.1999,100,0
DMX.US,60,20250212,190000,50.15,50.17,50.1141,50.17,1595,0
DMX.US,60,20250213,170000,50.1573,50.1573,50.1573,50.1573,150,0
DMX.US,60,20250213,180000,50.13,50.13,50.13,50.13,200,0
DMX.US,60,20250213,210000,50.2097,50.2097,50.2097,50.2097,200,0
DMX.US,60,20250214,220000,50.208,50.26,50.19,50.26,28196,0
DMX.US,60,20250218,170000,50.239,50.239,50.239,50.239,457,0
DMX.US,60,20250218,220000,50.2299,50.2299,50.2125,50.2125,314,0
DMX.US,60,20250219,170000,50.235,50.235,50.23,50.23,9216,0
DMX.US,60,20250219,180000,50.24,50.2599,50.24,50.2599,314,0
DMX.US,60,20250219,220000,50.27,50.27,50.27,50.27,300,0
DMX.US,60,20250221,210000,50.26,50.27,50.26,50.2602,1060,0
DMX.US,60,20250224,220000,50.28,50.28,50.24,50.28,300,0
DMX.US,60,20250226,160000,50.34,50.34,50.3058,50.3058,7927,0
DMX.US,60,20250226,190000,50.33,50.33,50.33,50.33,111,0
DMX.US,60,20250227,220000,50.38,50.38,50.38,50.38,238,0
DMX.US,60,20250228,210000,50.3658,50.3658,50.3658,50.3658,150,0
DMX.US,60,20250303,170000,50.105,50.105,50.105,50.105,200,0
DMX.US,60,20250303,180000,50.1248,50.1248,50.1248,50.1248,200,0
DMX.US,60,20250303,210000,50.14,50.14,50.125,50.13,1100,0
DMX.US,60,20250304,220000,50.14,50.14,50.14,50.14,184,0
DMX.US,60,20250305,190000,50.05,50.05,50.05,50.05,516,0
DMX.US,60,20250305,220000,50.12,50.12,50.12,50.12,500,0
DMX.US,60,20250310,150000,49.98,50,49.98,50,2150,0
