<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ICRC.US,60,20251002,170000,51.64,51.68,51.64,51.68,400,0
ICRC.US,60,20251002,180000,52.63,52.63,52.45,52.45,440,0
ICRC.US,60,20251003,190000,53.04,56.54,53.04,56.5,500,0
ICRC.US,60,20251006,160000,55.65,55.65,54.87,54.87,599,0
ICRC.US,60,20251007,170000,55.3595,56.68,55.2,56.68,597,0
ICRC.US,60,20251008,160000,55.255,55.255,55.255,55.255,180,0
ICRC.US,60,20251008,170000,56.29,56.29,55.386,55.386,1002,0
ICRC.US,60,20251008,180000,55.205,55.205,55.205,55.205,100,0
ICRC.US,60,20251009,170000,56.1405,56.44,56.1005,56.1005,629,0
ICRC.US,60,20251009,220000,56.3,56.3,56.3,56.3,457,0
ICRC.US,60,20251010,170000,57.48,57.48,56,56.19,1200,0
ICRC.US,60,20251010,220000,52.65,52.65,51.79,51.79,662,0
ICRC.US,60,20251013,170000,54.03,54.03,53.27,53.27,200,0
ICRC.US,60,20251013,220000,53.52,53.52,53.52,53.52,422,0
ICRC.US,60,20251014,200000,53.3,53.3,53.3,53.3,100,0
ICRC.US,60,20251015,210000,52.81,52.9,52.81,52.9,200,0
ICRC.US,60,20251016,170000,52.96,52.96,52.96,52.96,100,0
ICRC.US,60,20251017,210000,50.22,50.22,50.22,50.22,100,0
ICRC.US,60,20251020,160000,52.5,52.5,52.5,52.5,100,0
ICRC.US,60,20251020,180000,52.9999,53,52.9999,53,200,0
ICRC.US,60,20251020,200000,51.92,51.92,51.92,51.92,100,0
ICRC.US,60,20251021,160000,51.5483,51.6,51.5483,51.6,200,0
ICRC.US,60,20251022,220000,49.7,49.7,49.7,49.7,100,0
ICRC.US,60,20251027,160000,55.0118,55.0118,55.0118,55.0118,100,0
ICRC.US,60,20251029,210000,52.18,52.18,52.18,52.18,977,0
ICRC.US,60,20251103,160000,49.221,49.2211,49.17,49.17,1200,0
ICRC.US,60,20251103,170000,48.5575,48.5575,48.5575,48.5575,102,0
ICRC.US,60,20251103,220000,48.15,48.15,48.15,48.15,116,0
ICRC.US,60,20251105,180000,46.06,46.1799,46.06,46.1799,362,0
ICRC.US,60,20251107,160000,41.16,41.5,41.06,41.06,600,0
ICRC.US,60,20251107,190000,41.5401,41.5401,41.5401,41.5401,222,0
ICRC.US,60,20251111,220000,41.8399,41.8399,41.0477,41.0477,200,0
ICRC.US,60,20251112,170000,38.1831,38.1831,38.01,38.01,250,0
ICRC.US,60,20251113,210000,35.72,35.72,35.7,35.7,200,0
ICRC.US,60,20251121,220000,30.61,30.61,30.61,30.61,100,0
ICRC.US,60,20251124,160000,30.52,30.53,30.52,30.53,477,0
ICRC.US,60,20251124,200000,31.09,31.09,31.07,31.09,424,0
ICRC.US,60,20251128,170000,30.9146,30.94,30.81,30.94,439,0
ICRC.US,60,20251203,160000,31.081,31.23,31.081,31.23,421,0
ICRC.US,60,20251204,170000,31.59,33.0399,31.5899,33.03,700,0
ICRC.US,60,20251204,200000,33.1955,33.1955,33.1955,33.1955,100,0
ICRC.US,60,20251205,220000,33.42,33.42,33.0666,33.08,1211,0
ICRC.US,60,20251208,160000,33.1397,33.1397,33.1397,33.1397,190,0
ICRC.US,60,20251208,200000,32.5087,32.539,32.5,32.539,350,0
ICRC.US,60,20251208,210000,32.69,32.69,32.69,32.69,100,0
ICRC.US,60,20251209,190000,33.9,33.9,33.9,33.9,150,0
ICRC.US,60,20251215,160000,32.5045,32.5045,30.94,31.0755,927,0
ICRC.US,60,20251215,190000,30.7899,30.7899,30.7899,30.7899,100,0
ICRC.US,60,20251216,170000,32.73,32.73,32.73,32.73,100,0
ICRC.US,60,20251217,200000,32.4019,32.4019,32.4019,32.4019,100,0
ICRC.US,60,20251222,170000,34.661,34.7749,34.6601,34.6601,731,0
ICRC.US,60,20251222,190000,34.64,34.64,34.6115,34.6115,1221,0
ICRC.US,60,20251223,220000,33.25,33.27,33.145,33.27,1002,0
ICRC.US,60,20251224,160000,33.32,33.46,32.58,32.58,714,0
ICRC.US,60,20251226,170000,32.6291,32.6291,29.7613,29.7613,314,0
ICRC.US,60,20251226,180000,30.22,30.23,30.19,30.19,500,0
ICRC.US,60,20251226,190000,30.13,30.13,30.09,30.09,400,0
