<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JHLN.US,60,20250820,190000,25.04,25.04,25.04,25.04,5000,0
JHLN.US,60,20250821,200000,25.06,25.06,25.06,25.06,100,0
JHLN.US,60,20250822,160000,25,25,24.995,24.995,600,0
JHLN.US,60,20250826,220000,25.03,25.03,25,25.01,2755,0
JHLN.US,60,20250827,160000,25.02,25.02,25.02,25.02,2935668,0
JHLN.US,60,20250828,220000,25.02,25.02,25.02,25.02,1267,0
JHLN.US,60,20250829,170000,24.96,24.96,24.96,24.96,15000,0
JHLN.US,60,20250829,220000,24.99,24.99,24.99,24.99,1025,0
JHLN.US,60,20250903,180000,24.98,24.98,24.98,24.98,180000,0
JHLN.US,60,20250904,220000,25.02,25.03,25,25.01,19000,0
JHLN.US,60,20250905,160000,25.02,25.02,25.02,25.02,1700,0
JHLN.US,60,20250905,170000,25.02,25.03,25.02,25.03,2500,0
JHLN.US,60,20250905,180000,25.03,25.03,25.03,25.03,1600,0
JHLN.US,60,20250905,190000,25.03,25.03,25.03,25.03,1700,0
JHLN.US,60,20250905,200000,25.03,25.04,25.03,25.04,1600,0
JHLN.US,60,20250905,210000,25.04,25.04,25.025,25.04,2300,0
JHLN.US,60,20250908,220000,25.04,25.04,25.02,25.04,5794,0
JHLN.US,60,20250910,160000,25.06,25.06,25.06,25.06,2300,0
JHLN.US,60,20250910,170000,25.06,25.06,25.06,25.06,3000,0
JHLN.US,60,20250910,180000,25.06,25.06,25.06,25.06,2000,0
JHLN.US,60,20250910,190000,25.06,25.06,25.05,25.05,2100,0
JHLN.US,60,20250910,200000,25.06,25.07,25.06,25.07,2100,0
JHLN.US,60,20250910,210000,25.07,25.07,25.055,25.055,1700,0
JHLN.US,60,20250910,220000,25.07,25.07,25.04,25.07,5172,0
JHLN.US,60,20250911,160000,25.06,25.06,25.06,25.06,1800,0
JHLN.US,60,20250911,170000,25.06,25.06,25.06,25.06,2600,0
JHLN.US,60,20250911,180000,25.07,25.07,25.07,25.07,2600,0
JHLN.US,60,20250911,190000,25.07,25.07,25.07,25.07,1800,0
JHLN.US,60,20250911,200000,25.07,25.07,25.07,25.07,1800,0
JHLN.US,60,20250911,210000,25.07,25.07,25.07,25.07,1600,0
JHLN.US,60,20250911,220000,25.07,25.07,25.05,25.07,5647,0
JHLN.US,60,20250915,160000,25.07,25.08,25.07,25.08,1800,0
JHLN.US,60,20250915,170000,25.08,25.08,25.08,25.08,2500,0
JHLN.US,60,20250915,180000,25.08,25.08,25.08,25.08,1600,0
JHLN.US,60,20250915,190000,25.08,25.08,25.08,25.08,1600,0
JHLN.US,60,20250915,200000,25.08,25.08,25.065,25.065,1700,0
JHLN.US,60,20250915,210000,25.08,25.08,25.08,25.08,1400,0
JHLN.US,60,20250916,220000,25.08,25.1,25.06,25.1,5253,0
JHLN.US,60,20250917,160000,25.1,25.1,25.1,25.1,180,0
JHLN.US,60,20250917,170000,25.1,25.1,25.1,25.1,720,0
JHLN.US,60,20250917,180000,25.1,25.1,25.1,25.1,710,0
JHLN.US,60,20250917,190000,25.1,25.1,25.1,25.1,451,0
JHLN.US,60,20250917,200000,25.1,25.1,25.1,25.1,451,0
JHLN.US,60,20250917,210000,25.1,25.1,25.085,25.085,1974,0
JHLN.US,60,20250917,220000,25.1,25.1,25.085,25.1,2706,0
JHLN.US,60,20250918,170000,25.11,25.11,25.11,25.11,200,0
JHLN.US,60,20250918,180000,25.11,25.11,25.11,25.11,100,0
JHLN.US,60,20250918,190000,25.11,25.11,25.11,25.11,100,0
JHLN.US,60,20250918,210000,25.08,25.08,25.08,25.08,559,0
JHLN.US,60,20250918,220000,25.08,25.08,25.08,25.08,800,0
JHLN.US,60,20250919,180000,25.0938,25.0938,25.0938,25.0938,795,0
JHLN.US,60,20250919,220000,25.08,25.08,25.08,25.08,367,0
JHLN.US,60,20250922,200000,25.12,25.12,25.12,25.12,101,0
JHLN.US,60,20250922,220000,25.12,25.12,25.12,25.12,1583,0
JHLN.US,60,20250925,160000,25.11,25.11,25.11,25.11,200,0
JHLN.US,60,20250925,170000,25.11,25.11,25.11,25.11,200,0
JHLN.US,60,20250925,180000,25.12,25.12,25.11,25.11,500,0
JHLN.US,60,20250925,190000,25.12,25.12,25.11,25.11,300,0
JHLN.US,60,20250925,200000,25.11,25.12,25.11,25.12,400,0
JHLN.US,60,20250925,210000,25.11,25.11,25.1,25.1,300,0
JHLN.US,60,20250929,220000,25.115,25.115,24.99,24.99,2144,0
JHLN.US,60,20250930,160000,25.02,25.02,25.02,25.02,2600,0
JHLN.US,60,20250930,170000,25.02,25.02,25.02,25.02,2599,0
JHLN.US,60,20250930,180000,25.03,25.03,25.02,25.03,3600,0
JHLN.US,60,20250930,190000,25.015,25.015,25,25,3280,0
JHLN.US,60,20250930,200000,25,25.01,25,25,2520,0
JHLN.US,60,20250930,210000,25,25.01,25,25,3160,0
JHLN.US,60,20250930,220000,25,25.01,25,25,10536,0
JHLN.US,60,20251001,160000,25.02,25.02,25.02,25.02,790,0
JHLN.US,60,20251001,170000,24.99,25.02,24.99,25,1426,0
JHLN.US,60,20251001,180000,25.02,25.02,24.99,24.9901,790,0
JHLN.US,60,20251001,190000,24.99,25.02,24.99,25.02,900,0
JHLN.US,60,20251001,200000,25.02,25.02,25,25,900,0
JHLN.US,60,20251001,220000,25.02,25.02,24.98,25.02,2504,0
JHLN.US,60,20251002,180000,24.99,24.99,24.99,24.99,100,0
JHLN.US,60,20251002,220000,24.99,25.02,24.99,25.02,13140,0
JHLN.US,60,20251003,160000,24.99,24.99,24.99,24.99,167,0
JHLN.US,60,20251003,170000,24.99,25.005,24.99,24.99,1289,0
JHLN.US,60,20251003,180000,25.005,25.005,24.99,24.99,1164,0
JHLN.US,60,20251003,190000,24.99,24.99,24.99,24.99,436,0
JHLN.US,60,20251003,200000,24.99,24.99,24.99,24.99,772,0
JHLN.US,60,20251003,210000,24.99,24.99,24.99,24.99,816,0
JHLN.US,60,20251003,220000,24.99,25.005,24.99,24.99,2929,0
JHLN.US,60,20251006,170000,25.01,25.01,25.01,25.01,199,0
JHLN.US,60,20251006,180000,25.01,25.01,25.01,25.01,255,0
JHLN.US,60,20251006,200000,25.01,25.01,25.01,25.01,255,0
JHLN.US,60,20251006,210000,25.01,25.01,25.01,25.01,199,0
JHLN.US,60,20251006,220000,25.01,25.01,25.01,25.01,113,0
JHLN.US,60,20251007,180000,25,25,24.98,24.98,2883,0
JHLN.US,60,20251008,160000,25.015,25.03,25.015,25.03,600,0
JHLN.US,60,20251008,170000,25.03,25.03,25.015,25.03,1400,0
JHLN.US,60,20251008,180000,25.015,25.03,25.015,25.03,1400,0
JHLN.US,60,20251008,190000,25.015,25.03,25.015,25.015,1500,0
JHLN.US,60,20251008,200000,25.03,25.03,25.015,25.015,1200,0
JHLN.US,60,20251008,210000,25.03,25.03,24.95,24.96,9883,0
JHLN.US,60,20251008,220000,24.95,24.95,24.94,24.94,5480,0
JHLN.US,60,20251009,160000,24.96,24.96,24.96,24.96,442,0
JHLN.US,60,20251009,170000,24.96,25,24.92,24.92,11049,0
JHLN.US,60,20251009,180000,24.92,24.92,24.92,24.92,1566,0
JHLN.US,60,20251009,190000,24.92,24.92,24.92,24.92,3903,0
JHLN.US,60,20251009,200000,24.92,24.92,24.91,24.91,617,0
JHLN.US,60,20251009,210000,24.92,24.92,24.91,24.91,834,0
JHLN.US,60,20251009,220000,24.92,24.92,24.89,24.89,2694,0
JHLN.US,60,20251010,160000,24.955,24.955,24.955,24.955,500,0
JHLN.US,60,20251010,170000,24.95,24.95,24.95,24.95,200,0
JHLN.US,60,20251010,180000,24.96,24.96,24.96,24.96,400,0
JHLN.US,60,20251010,190000,24.96,24.96,24.96,24.96,400,0
