<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMPX-WS.US,60,20240412,170000,0.2425,0.2425,0.2126,0.2126,4591,0
AMPX-WS.US,60,20240412,180000,0.2125,0.2161,0.2125,0.2161,400,0
AMPX-WS.US,60,20240415,190000,0.2125,0.2125,0.18,0.18,3250,0
AMPX-WS.US,60,20240415,210000,0.18,0.21,0.18,0.18,1400,0
AMPX-WS.US,60,20240417,220000,0.18,0.21,0.18,0.2019,1100,0
AMPX-WS.US,60,20240418,170000,0.217399,0.217399,0.217399,0.217399,2000,0
AMPX-WS.US,60,20240419,190000,0.19,0.19,0.18,0.18,2900,0
AMPX-WS.US,60,20240419,220000,0.2033,0.2033,0.2033,0.2033,200,0
AMPX-WS.US,60,20240422,170000,0.18,0.2035,0.18,0.2035,9900,0
AMPX-WS.US,60,20240422,180000,0.18,0.1925,0.1767,0.1799,64352,0
AMPX-WS.US,60,20240422,190000,0.1799,0.1799,0.17,0.1799,300,0
AMPX-WS.US,60,20240422,200000,0.1775,0.1799,0.17,0.1799,300,0
AMPX-WS.US,60,20240422,210000,0.17,0.17,0.17,0.17,300,0
AMPX-WS.US,60,20240422,220000,0.17,0.17,0.17,0.17,875,0
AMPX-WS.US,60,20240423,190000,0.18,0.18,0.18,0.18,8215,0
AMPX-WS.US,60,20240423,200000,0.18,0.18,0.18,0.18,785,0
AMPX-WS.US,60,20240425,160000,0.1727,0.1727,0.17,0.17,3325,0
AMPX-WS.US,60,20240426,190000,0.1782,0.18,0.165,0.165,4000,0
AMPX-WS.US,60,20240426,220000,0.1839,0.1839,0.1839,0.1839,200,0
AMPX-WS.US,60,20240429,160000,0.1501,0.1501,0.15,0.15,2000,0
AMPX-WS.US,60,20240429,190000,0.16,0.16,0.16,0.16,100,0
AMPX-WS.US,60,20240429,200000,0.17,0.17,0.17,0.17,300,0
AMPX-WS.US,60,20240429,220000,0.1775,0.18,0.1775,0.18,9175,0
AMPX-WS.US,60,20240502,210000,0.1959,0.1959,0.1959,0.1959,2000,0
AMPX-WS.US,60,20240502,220000,0.183,0.2001,0.17,0.17,6300,0
AMPX-WS.US,60,20240506,160000,0.22,0.2222,0.215501,0.22,51100,0
AMPX-WS.US,60,20240506,170000,0.2,0.22,0.2,0.22,17890,0
AMPX-WS.US,60,20240506,180000,0.239,0.2488,0.239,0.24,33288,0
AMPX-WS.US,60,20240506,190000,0.2323,0.24,0.23,0.23,1200,0
AMPX-WS.US,60,20240506,200000,0.23,0.235,0.23,0.23,12492,0
AMPX-WS.US,60,20240506,210000,0.2399,0.2399,0.23,0.23,75824,0
