<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GXPT.US,60,20250728,170000,25.14,25.14,25.14,25.14,300,0
GXPT.US,60,20250728,180000,25.15,25.15,25.08,25.08,300,0
GXPT.US,60,20250728,210000,25.149,25.169,25.1354,25.169,4300,0
GXPT.US,60,20250728,220000,25.15,25.19,25.15,25.1897,2078,0
GXPT.US,60,20250729,160000,25.479,25.479,25.39,25.45,13608,0
GXPT.US,60,20250729,170000,25.3835,25.3835,25.3835,25.3835,250,0
GXPT.US,60,20250729,180000,25.29,25.29,25.21,25.21,2212,0
GXPT.US,60,20250729,190000,25.21,25.21,25.21,25.21,100,0
GXPT.US,60,20250729,210000,25.23,25.23,25.23,25.23,100,0
GXPT.US,60,20250730,170000,25.32,25.32,25.32,25.32,250,0
GXPT.US,60,20250730,180000,25.31,25.31,25.26,25.28,15994,0
GXPT.US,60,20250730,190000,25.3,25.3,25.3,25.3,3332,0
GXPT.US,60,20250730,200000,25.3,25.32,25.295,25.305,7519,0
GXPT.US,60,20250730,210000,25.32,25.33,25.31,25.31,13413,0
GXPT.US,60,20250730,220000,25.14,25.23,25.14,25.23,33542,0
GXPT.US,60,20250731,160000,25.581,25.63,25.52,25.55,7070,0
GXPT.US,60,20250731,170000,25.5486,25.5486,25.5486,25.5486,100,0
GXPT.US,60,20250731,180000,25.47,25.47,25.47,25.47,200,0
GXPT.US,60,20250731,190000,25.51,25.52,25.45,25.45,80369,0
GXPT.US,60,20250731,200000,25.2245,25.2245,25.2245,25.2245,941,0
GXPT.US,60,20250731,210000,25.21,25.31,25.17,25.27,11596,0
GXPT.US,60,20250731,220000,25.28,25.28,25.155,25.155,14620,0
GXPT.US,60,20250801,160000,24.9188,24.9188,24.6247,24.6247,700,0
GXPT.US,60,20250801,170000,24.65,24.81,24.65,24.73,99213,0
GXPT.US,60,20250801,180000,24.72,24.82,24.69,24.82,59771,0
GXPT.US,60,20250801,190000,24.85,24.85,24.84,24.84,7308,0
GXPT.US,60,20250801,200000,24.62,24.62,24.6,24.6,15343,0
GXPT.US,60,20250801,210000,24.58,24.74,24.5,24.62,82709,0
GXPT.US,60,20250801,220000,24.63,24.669,24.63,24.669,37551,0
GXPT.US,60,20250804,160000,24.951,24.9526,24.951,24.9526,200,0
GXPT.US,60,20250804,170000,25.14,25.14,25.14,25.14,200,0
GXPT.US,60,20250804,180000,25.12,25.12,25.085,25.085,43225,0
GXPT.US,60,20250804,190000,25.155,25.1739,25.15,25.1739,5805,0
GXPT.US,60,20250804,200000,25.16,25.19,25.15,25.15,8870,0
GXPT.US,60,20250804,210000,25.16,25.17,25.12,25.129,14222,0
GXPT.US,60,20250804,220000,25.119,25.14,25.119,25.12,14460,0
GXPT.US,60,20250805,160000,25.229,25.23,25.21,25.214,5084,0
GXPT.US,60,20250805,170000,25.18,25.199,25.1608,25.189,939,0
GXPT.US,60,20250805,190000,24.98,25.01,24.98,25.01,14469,0
GXPT.US,60,20250805,200000,25.019,25.11,25.0054,25.1099,8824,0
GXPT.US,60,20250805,210000,25.1,25.1,24.97,24.97,10122,0
GXPT.US,60,20250805,220000,24.98,25.01,24.94,24.94,8926,0
GXPT.US,60,20250806,160000,25.093,25.093,25.04,25.04,350,0
GXPT.US,60,20250806,170000,25.07,25.07,25.07,25.07,3000,0
GXPT.US,60,20250806,180000,25.2,25.27,25.2,25.27,14358,0
GXPT.US,60,20250806,190000,25.22,25.22,25.21,25.21,3625,0
GXPT.US,60,20250806,200000,25.24,25.27,25.23,25.23,17602,0
GXPT.US,60,20250806,210000,25.299,25.32,25.28,25.3,24926,0
GXPT.US,60,20250806,220000,25.32,25.32,25.3,25.3,7929,0
GXPT.US,60,20250807,160000,25.65,25.65,25.65,25.65,2361,0
GXPT.US,60,20250807,170000,25.58,25.58,25.58,25.58,400,0
GXPT.US,60,20250807,180000,25.515,25.515,25.47,25.4799,700,0
GXPT.US,60,20250807,190000,25.43,25.45,25.42,25.45,4777,0
GXPT.US,60,20250807,200000,25.28,25.3287,25.28,25.3287,6762,0
