<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BKKT.US,60,20240411,160000,14,14.0375,13.055,13.0675,29015.920000000002,0
BKKT.US,60,20240411,170000,13.07,13.2025,12.56,12.7325,17367.92,0
BKKT.US,60,20240411,180000,12.735,13.125,12.65,12.7075,13660.4,0
BKKT.US,60,20240411,190000,12.65,12.83,12.53,12.82,9643.12,0
BKKT.US,60,20240411,200000,12.765,13.0125,12.75,13.0025,6265.16,0
BKKT.US,60,20240411,210000,13.0038,13.745,13.0038,13.5475,16572.52,0
BKKT.US,60,20240411,220000,13.4175,13.9675,12.845,13.57,44017.08,0
BKKT.US,60,20240412,160000,13.6875,13.6875,13.1275,13.435,5234.6,0
BKKT.US,60,20240412,170000,13.3725,13.5,13.25,13.3475,10136.4,0
BKKT.US,60,20240412,180000,13.335,13.5,13.05,13.1275,8167.64,0
BKKT.US,60,20240412,190000,13.1275,13.1275,12.6337,12.635,9379.76,0
BKKT.US,60,20240412,200000,12.6325,12.6525,11.8775,12.095,55500.36,0
BKKT.US,60,20240412,210000,12.08,12.1288,11.465,11.765,43538.56,0
BKKT.US,60,20240412,220000,11.7712,12.5,11.77,12.3025,30668.4,0
BKKT.US,60,20240415,160000,12.0475,12.11,11.5,11.51,20947.16,0
BKKT.US,60,20240415,170000,11.505,11.5675,11.21,11.21,14298.12,0
BKKT.US,60,20240415,180000,11.21,11.4,11.21,11.21,12727.8,0
BKKT.US,60,20240415,190000,11.2125,11.3575,11.17,11.175,19420.84,0
BKKT.US,60,20240415,200000,11.175,11.175,10.7525,10.8338,16707.4,0
BKKT.US,60,20240415,210000,10.8925,11.03,10.6575,11.0012,15505.04,0
BKKT.US,60,20240415,220000,11.0025,11.0075,11,11.005,16682.52,0
BKKT.US,60,20240416,160000,10.165,10.8575,10.165,10.57,9021.76,0
BKKT.US,60,20240416,170000,10.5725,10.79,10.025,10.2488,28414.6,0
BKKT.US,60,20240416,180000,10.25,10.3225,10.1275,10.245,24065.12,0
BKKT.US,60,20240416,190000,10.2444,10.245,10.075,10.16,16984.6,0
BKKT.US,60,20240416,200000,10.1188,10.3,10.05,10.115,22145.12,0
BKKT.US,60,20240416,210000,10.1087,10.46,10.1025,10.3088,11526.64,0
BKKT.US,60,20240416,220000,10.3088,10.5775,10.26,10.3325,21257.04,0
BKKT.US,60,20240417,160000,10.515,10.785,10.515,10.5975,7525.96,0
BKKT.US,60,20240417,170000,10.595,10.595,10.5725,10.575,6871.92,0
BKKT.US,60,20240417,180000,10.575,10.75,10.025,10.09,35653.8,0
BKKT.US,60,20240417,190000,10.0925,10.1975,9.875,9.8875,12690.76,0
BKKT.US,60,20240417,200000,9.8825,10.25,9.8825,10.1812,7327.88,0
BKKT.US,60,20240417,210000,10.185,10.4575,10.165,10.25,11002.88,0
BKKT.US,60,20240417,220000,10.36,10.36,9.95,10.0025,20876.4,0
BKKT.US,60,20240418,160000,10.1025,10.425,9.8825,10.1225,5213.96,0
BKKT.US,60,20240418,170000,10.005,10.4425,10.005,10.1475,30107.4,0
BKKT.US,60,20240418,180000,10.115,10.4075,10.1025,10.2525,10694.64,0
BKKT.US,60,20240418,190000,10.2112,10.2904,10.125,10.125,16492.04,0
BKKT.US,60,20240418,200000,10.125,10.445,10.03,10.4425,7075.04,0
BKKT.US,60,20240418,210000,10.44,10.6075,10.2225,10.6075,5980.92,0
BKKT.US,60,20240418,220000,10.56,10.75,10.375,10.5,18242.8,0
BKKT.US,60,20240419,160000,10.3675,10.5175,10.3675,10.4375,5009.64,0
BKKT.US,60,20240419,170000,10.4275,10.5,10.1525,10.43,7226.12,0
BKKT.US,60,20240419,180000,10.4112,10.4876,9.9075,10.0925,16948.28,0
BKKT.US,60,20240419,190000,10.115,10.125,9.795,10.0922,24598.56,0
BKKT.US,60,20240419,200000,10.0487,10.25,10,10.14,7429.84,0
BKKT.US,60,20240419,210000,10.1525,10.24,10.0125,10.045,5057.44,0
BKKT.US,60,20240419,220000,10.045,10.25,9.9825,10.1775,16514.6,0
BKKT.US,60,20240422,160000,10.74,10.74,10.0525,10.2475,7682.52,0
BKKT.US,60,20240422,170000,10.07,10.25,9.87125,9.92625,17945.92,0
BKKT.US,60,20240422,180000,9.95875,10.12,9.75,9.835,20852.6,0
BKKT.US,60,20240422,190000,9.83,10.0675,9.8175,9.885,14517.6,0
BKKT.US,60,20240422,200000,9.8825,10.125,9.875,10.125,23690.84,0
BKKT.US,60,20240422,210000,10.1225,10.125,9.89,9.99225,19643.8,0
BKKT.US,60,20240422,220000,9.9925,10.25,9.8175,10.25,28318.16,0
BKKT.US,60,20240423,160000,10.0825,10.0899,9.75,9.99375,12181.64,0
BKKT.US,60,20240423,170000,9.9925,9.9925,9.525,9.53,28169.64,0
BKKT.US,60,20240423,180000,9.53625,9.995,9.425,9.89,43797.28,0
BKKT.US,60,20240423,190000,9.88,9.915,9.75,9.9125,8053.32,0
BKKT.US,60,20240423,200000,9.9125,10,9.7925,9.93,9890.68,0
BKKT.US,60,20240423,210000,9.93002,10,9.7525,9.855,16450.96,0
BKKT.US,60,20240423,220000,9.9225,10.0175,9.785,10.0175,30130.28,0
BKKT.US,60,20240424,160000,9.36,9.46,9,9.0475,31695.32,0
BKKT.US,60,20240424,170000,9.04,9.125,9,9.0025,28823.16,0
BKKT.US,60,20240424,180000,9.00125,9.0025,8.2675,8.3575,59574.48,0
BKKT.US,60,20240424,190000,8.285,8.75,8.275,8.5175,16163.28,0
BKKT.US,60,20240424,200000,8.50875,8.7775,8.5,8.75875,28098.44,0
BKKT.US,60,20240424,210000,8.75875,8.7675,8.4,8.7475,25081.52,0
BKKT.US,60,20240424,220000,8.69875,9.075,8.65,9.0025,24124.24,0
BKKT.US,60,20240425,160000,9.075,9.1625,8.75,8.7675,3383.88,0
BKKT.US,60,20240425,170000,8.76125,9.0375,8.68875,8.8775,23362.32,0
BKKT.US,60,20240425,180000,8.8775,8.8775,8.2775,8.7475,34650.12,0
BKKT.US,60,20240425,190000,8.7475,8.905,8.735,8.8625,11040.28,0
BKKT.US,60,20240425,200000,8.8625,8.9525,8.7875,8.9525,9655.72,0
BKKT.US,60,20240425,210000,8.94998,9.0925,8.85,8.98,5606.36,0
BKKT.US,60,20240425,220000,8.98,9.25,8.9125,9.2175,17937.52,0
BKKT.US,60,20240426,160000,9.4225,9.4975,9.21,9.29872,3953.96,0
BKKT.US,60,20240426,170000,9.3225,9.3675,9.0125,9.19,14608.04,0
BKKT.US,60,20240426,180000,9.155,9.20625,8.9,9.1375,5588.28,0
BKKT.US,60,20240426,190000,9.14125,9.2475,9.14125,9.17,4611.96,0
BKKT.US,60,20240426,200000,9.17,9.4025,9.17,9.4,16316.2,0
BKKT.US,60,20240426,210000,9.385,9.85,9.3675,9.85,15793.36,0
BKKT.US,60,20240426,220000,9.8275,10.175,9.81,9.9925,31123.56,0
BKKT.US,60,20240429,160000,9.3,9.7199,9.04,9.4184,31884,0
BKKT.US,60,20240429,170000,9.3899,10.01,9.1976,10.01,29774,0
BKKT.US,60,20240429,180000,10.08,10.79,9.9801,10.0583,67766,0
BKKT.US,60,20240429,190000,10.15,10.56,10.0501,10.43,21795,0
BKKT.US,60,20240429,200000,10.385,10.5,10.32,10.38,9363,0
BKKT.US,60,20240429,210000,10.305,10.305,10.0955,10.1,10948,0
