<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FLXN.US,60,20250710,200000,25.05,25.05,24.99,25.05,3700,0
FLXN.US,60,20250710,220000,25.05,25.05,25.05,25.05,700,0
FLXN.US,60,20250714,160000,25,25,24.9999,24.9999,200,0
FLXN.US,60,20250730,170000,25.125,25.125,25.125,25.125,100,0
FLXN.US,60,20250731,190000,25.19,25.19,25.19,25.19,5000,0
FLXN.US,60,20250731,200000,25.19,25.2,25.17,25.2,7555,0
FLXN.US,60,20250731,210000,25.17,25.17,25.17,25.17,100,0
FLXN.US,60,20250731,220000,25.15,25.15,25.15,25.15,100,0
FLXN.US,60,20250801,170000,25.11,25.11,25.085,25.085,2471,0
FLXN.US,60,20250801,210000,25.0724,25.0724,25.0405,25.0405,374,0
FLXN.US,60,20250804,180000,25.1574,25.175,25.1574,25.175,686,0
FLXN.US,60,20250804,200000,25.185,25.185,25.185,25.185,385,0
FLXN.US,60,20250805,170000,25.14,25.1401,25.14,25.1401,302,0
FLXN.US,60,20250805,210000,25.16,25.19,25.16,25.19,1008,0
FLXN.US,60,20250806,180000,25.1619,25.1619,25.1619,25.1619,211,0
FLXN.US,60,20250806,210000,25.2084,25.2196,25.2084,25.2196,1029,0
FLXN.US,60,20250807,170000,25.2694,25.2694,25.2226,25.2226,238,0
FLXN.US,60,20250807,180000,25.215,25.215,25.215,25.215,401,0
FLXN.US,60,20250807,210000,25.1868,25.195,25.1868,25.195,516,0
FLXN.US,60,20250807,220000,25.1601,25.1601,25.1601,25.1601,163,0
FLXN.US,60,20250808,200000,25.2283,25.2283,25.2,25.2,387,0
FLXN.US,60,20250808,210000,25.2012,25.2012,25.2012,25.2012,132,0
FLXN.US,60,20250811,180000,25.2252,25.26,25.2252,25.26,456,0
FLXN.US,60,20250811,190000,25.245,25.2599,25.245,25.2599,317,0
FLXN.US,60,20250811,210000,25.2,25.2001,25.2,25.2001,398,0
FLXN.US,60,20250811,220000,25.239,25.239,25.239,25.239,265,0
FLXN.US,60,20250812,170000,25.247,25.247,25.247,25.247,442,0
FLXN.US,60,20250812,200000,25.28,25.28,25.28,25.28,107,0
FLXN.US,60,20250812,210000,25.28,25.28,25.28,25.28,111,0
FLXN.US,60,20250813,170000,25.355,25.3594,25.355,25.3594,342,0
FLXN.US,60,20250813,180000,25.3317,25.36,25.3317,25.36,985,0
FLXN.US,60,20250813,210000,25.339,25.339,25.339,25.339,154,0
FLXN.US,60,20250814,200000,25.295,25.295,25.27,25.27,419,0
FLXN.US,60,20250814,210000,25.2911,25.2911,25.2911,25.2911,263,0
FLXN.US,60,20250818,180000,25.3025,25.34,25.3024,25.34,1267,0
FLXN.US,60,20250818,200000,25.325,25.3599,25.325,25.3599,514,0
FLXN.US,60,20250818,210000,25.29,25.29,25.29,25.29,200,0
FLXN.US,60,20250818,220000,25.27,25.27,25.27,25.27,100,0
FLXN.US,60,20250819,190000,25.27,25.2701,25.27,25.2701,688,0
FLXN.US,60,20250819,200000,25.29,25.29,25.29,25.29,799,0
FLXN.US,60,20250819,210000,25.26,25.2601,25.26,25.26,400,0
FLXN.US,60,20250820,180000,25.26,25.3,25.25,25.25,1378,0
FLXN.US,60,20250820,200000,25.3099,25.3099,25.3099,25.3099,435,0
FLXN.US,60,20250821,210000,25.25,25.3,25.25,25.26,1210,0
FLXN.US,60,20250822,170000,25.255,25.255,25.255,25.255,324,0
FLXN.US,60,20250822,210000,25.2712,25.2712,25.2712,25.2712,118,0
FLXN.US,60,20250825,180000,25.2869,25.2869,25.25,25.25,1847,0
FLXN.US,60,20250825,200000,25.295,25.295,25.295,25.295,327,0
FLXN.US,60,20250825,210000,25.3032,25.3032,25.3032,25.3032,152,0
FLXN.US,60,20250826,180000,25.2814,25.2814,25.2814,25.2814,187,0
FLXN.US,60,20250826,210000,25.305,25.305,25.27,25.2966,1435,0
FLXN.US,60,20250827,190000,25.37,25.37,25.37,25.37,731,0
FLXN.US,60,20250828,180000,25.33,25.36,25.33,25.36,297,0
FLXN.US,60,20250828,190000,25.34,25.34,25.34,25.34,269,0
FLXN.US,60,20250828,200000,25.32,25.32,25.32,25.32,100,0
FLXN.US,60,20250828,210000,25.353,25.36,25.34,25.34,762,0
FLXN.US,60,20250828,220000,25.33,25.33,25.33,25.33,200,0
FLXN.US,60,20250829,180000,25.38,25.38,25.3413,25.3413,573,0
FLXN.US,60,20250902,170000,25.245,25.245,25.2089,25.2089,659,0
FLXN.US,60,20250902,190000,25.22,25.2599,25.22,25.2599,345,0
FLXN.US,60,20250902,210000,25.2289,25.2289,25.21,25.2101,1191,0
FLXN.US,60,20250903,170000,25.31,25.31,25.31,25.31,191,0
FLXN.US,60,20250903,180000,25.345,25.345,25.345,25.345,185,0
FLXN.US,60,20250903,190000,25.3304,25.345,25.3304,25.345,925,0
FLXN.US,60,20250903,200000,25.31,25.31,25.31,25.31,182,0
FLXN.US,60,20250903,220000,25.3216,25.3216,25.32,25.32,200,0
