<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GWH-WS.US,60,20240415,210000,0.074999,0.075,0.074999,0.075,2739,0
GWH-WS.US,60,20240419,190000,0.0701,0.0701,0.0701,0.0701,2000,0
GWH-WS.US,60,20240422,180000,0.07,0.07,0.07,0.07,200,0
GWH-WS.US,60,20240422,210000,0.0707,0.075,0.065,0.065,1700,0
GWH-WS.US,60,20240423,180000,0.075,0.075,0.075,0.075,360,0
GWH-WS.US,60,20240423,210000,0.075,0.075,0.075,0.075,100,0
GWH-WS.US,60,20240424,160000,0.065,0.065,0.065,0.065,163,0
GWH-WS.US,60,20240425,190000,0.0651,0.0651,0.0651,0.0651,3875,0
GWH-WS.US,60,20240429,160000,0.065,0.065,0.065,0.065,4517,0
GWH-WS.US,60,20240429,170000,0.075,0.075,0.075,0.075,1500,0
GWH-WS.US,60,20240429,200000,0.0656,0.075,0.065,0.071,2200,0
GWH-WS.US,60,20240429,210000,0.0832,0.085,0.065,0.084001,900,0
GWH-WS.US,60,20240429,220000,0.084,0.084,0.08,0.08,1981,0
GWH-WS.US,60,20240430,160000,0.069999,0.07,0.069999,0.07,1600,0
GWH-WS.US,60,20240430,220000,0.07,0.07,0.07,0.07,100,0
GWH-WS.US,60,20240501,160000,0.065,0.07,0.065,0.07,17516,0
GWH-WS.US,60,20240501,170000,0.07,0.07,0.07,0.07,100,0
GWH-WS.US,60,20240501,180000,0.0655,0.07,0.0655,0.0699,2400,0
GWH-WS.US,60,20240501,190000,0.07,0.07,0.07,0.07,100,0
GWH-WS.US,60,20240502,220000,0.07,0.07,0.07,0.07,2700,0
GWH-WS.US,60,20240506,160000,0.07,0.07,0.07,0.07,100,0
GWH-WS.US,60,20240506,180000,0.07,0.07,0.069964,0.069964,1400,0
GWH-WS.US,60,20240506,200000,0.07,0.07,0.0698,0.0698,8700,0
GWH-WS.US,60,20240506,210000,0.0698,0.0699,0.0698,0.06981,4900,0
