<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DTAN.US,60,20240912,170000,24.88,24.88,24.86,24.88,500,0
DTAN.US,60,20240912,180000,24.88,24.88,24.88,24.88,100,0
DTAN.US,60,20240912,190000,24.8954,24.91,24.8954,24.91,752,0
DTAN.US,60,20240912,220000,25.02,25.02,25.01,25.01,10400,0
DTAN.US,60,20240913,180000,25.25,25.255,25.25,25.255,200,0
DTAN.US,60,20240913,190000,25.25,25.25,25.25,25.25,100,0
DTAN.US,60,20240916,210000,25.19,25.35,25.19,25.35,519,0
DTAN.US,60,20240916,220000,25.33,25.38,25.33,25.38,3366,0
DTAN.US,60,20240917,190000,25.43,25.43,25.4299,25.4299,200,0
DTAN.US,60,20240919,210000,25.985,25.985,25.985,25.985,100,0
DTAN.US,60,20240920,190000,25.65,25.65,25.6202,25.6202,384,0
DTAN.US,60,20240920,210000,25.66,25.66,25.66,25.66,195,0
DTAN.US,60,20240923,190000,25.655,25.655,25.655,25.655,100,0
DTAN.US,60,20240924,220000,25.96,25.96,25.96,25.96,100,0
DTAN.US,60,20240925,180000,25.8899,25.8899,25.8899,25.8899,100,0
DTAN.US,60,20240925,190000,25.85,25.85,25.85,25.85,100,0
DTAN.US,60,20240925,200000,25.79,25.79,25.79,25.79,800,0
DTAN.US,60,20240925,220000,25.8,25.8,25.8,25.8,100,0
DTAN.US,60,20240926,170000,26.22,26.22,26.2199,26.2199,200,0
DTAN.US,60,20240926,210000,26.32,26.34,26.32,26.34,306,0
DTAN.US,60,20240927,170000,26.54,26.54,26.5399,26.5399,200,0
DTAN.US,60,20240927,200000,26.3541,26.3541,26.3541,26.3541,100,0
DTAN.US,60,20241001,160000,26.23,26.23,26.0339,26.0339,200,0
DTAN.US,60,20241002,180000,25.89,25.89,25.8899,25.8899,200,0
DTAN.US,60,20241002,220000,25.9129,25.9129,25.9129,25.9129,100,0
DTAN.US,60,20241003,170000,25.61,25.61,25.61,25.61,100,0
DTAN.US,60,20241003,210000,25.63,25.63,25.63,25.63,182,0
DTAN.US,60,20241004,170000,25.86,25.86,25.8599,25.8599,200,0
DTAN.US,60,20241008,180000,25.82,25.82,25.7092,25.7092,200,0
DTAN.US,60,20241009,160000,25.29,25.29,25.22,25.27,14800,0
DTAN.US,60,20241009,170000,25.79,25.79,25.7899,25.7899,200,0
DTAN.US,60,20241009,190000,25.8347,25.8347,25.8347,25.8347,161,0
DTAN.US,60,20241009,210000,25.88,25.88,25.88,25.88,200,0
DTAN.US,60,20241011,180000,25.72,25.9,25.72,25.8999,640,0
DTAN.US,60,20241014,170000,25.88,25.88,25.88,25.88,193,0
