<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LDDR.US,60,20250116,180000,90.86,90.86,90.8589,90.8589,54.54545454,0
LDDR.US,60,20250128,190000,91.08,91.08,91.08,91.08,20.9999999979,0
LDDR.US,60,20250131,200000,91.3,91.3,91.3,91.3,1265.1818180553,0
LDDR.US,60,20250131,210000,91.3,91.3,91.19,91.19,134.6363636229,0
LDDR.US,60,20250212,200000,86.91,86.91,86.7766,86.909,1500,0
LDDR.US,60,20250212,220000,86.9372,88.65,86.9372,86.9372,3226,0
LDDR.US,60,20250218,210000,87.33,87.33,87.31,87.31,601,0
LDDR.US,60,20250219,180000,87.34,87.34,87.34,87.34,500,0
LDDR.US,60,20250220,190000,87.495,87.495,87.495,87.495,500,0
LDDR.US,60,20250220,200000,87.5486,87.5486,87.5486,87.5486,570,0
LDDR.US,60,20250221,160000,87.61,87.61,87.61,87.61,200,0
LDDR.US,60,20250221,170000,87.75,87.755,87.75,87.755,569,0
LDDR.US,60,20250221,220000,87.96,87.96,87.96,87.96,100,0
LDDR.US,60,20250224,160000,87.87,87.87,87.87,87.87,100,0
LDDR.US,60,20250224,170000,87.95,87.95,87.95,87.95,125,0
LDDR.US,60,20250224,190000,87.9081,87.9081,87.9081,87.9081,300,0
LDDR.US,60,20250224,220000,88.02,88.02,88.02,88.02,108,0
LDDR.US,60,20250225,160000,88.49,88.49,88.49,88.49,100,0
LDDR.US,60,20250228,220000,88.9971,89.59,88.9971,89.59,266,0
LDDR.US,60,20250303,160000,88.84,88.84,88.84,88.84,100,0
LDDR.US,60,20250303,190000,88.87,88.87,88.87,88.87,100,0
LDDR.US,60,20250303,210000,88.9301,88.9301,88.9301,88.9301,113,0
LDDR.US,60,20250305,180000,88.04,88.07,88.04,88.07,618,0
LDDR.US,60,20250306,160000,87.88,87.8899,87.8445,87.8899,385,0
LDDR.US,60,20250306,170000,87.62,87.62,87.5942,87.5942,450,0
LDDR.US,60,20250306,190000,87.755,87.755,87.755,87.755,419,0
LDDR.US,60,20250307,160000,88.1088,88.1088,88.1088,88.1088,240,0
LDDR.US,60,20250307,190000,88.73,88.73,88.73,88.73,100,0
LDDR.US,60,20250310,150000,88.11,88.11,88.11,88.11,228,0
LDDR.US,60,20250310,160000,88.2,88.2,88.2,88.2,171,0
LDDR.US,60,20250310,180000,88.19,88.19,88.1545,88.1545,400,0
LDDR.US,60,20250310,190000,88.25,88.25,88.25,88.25,100,0
LDDR.US,60,20250310,200000,88.25,88.29,88.25,88.29,512,0
LDDR.US,60,20250311,160000,88.23,88.23,88.23,88.23,948,0
LDDR.US,60,20250311,190000,88.1817,88.2499,88.1817,88.2499,350,0
LDDR.US,60,20250312,150000,87.82,87.89,87.82,87.8899,1270,0
LDDR.US,60,20250312,190000,87.84,87.85,87.785,87.85,600,0
LDDR.US,60,20250312,200000,87.83,87.83,87.83,87.83,100,0
LDDR.US,60,20250312,210000,87.81,87.81,87.78,87.78,1500,0
LDDR.US,60,20250313,150000,87.7793,87.8,87.66,87.66,1150,0
LDDR.US,60,20250313,200000,88.06,88.06,88.06,88.06,523,0
LDDR.US,60,20250313,210000,88.19,88.19,88.19,88.19,100,0
LDDR.US,60,20250314,160000,87.93,87.93,87.93,87.93,747,0
LDDR.US,60,20250314,170000,87.89,87.89,87.8424,87.8424,604,0
LDDR.US,60,20250314,190000,87.88,87.88,87.88,87.88,300,0
LDDR.US,60,20250314,200000,87.85,87.85,87.85,87.85,349,0
LDDR.US,60,20250314,210000,87.82,87.82,87.79,87.79,503,0
LDDR.US,60,20250317,160000,87.94,87.94,87.94,87.94,145,0
LDDR.US,60,20250317,180000,88.01,88.01,88.01,88.01,230,0
LDDR.US,60,20250319,150000,87.86,87.86,87.86,87.86,118,0
LDDR.US,60,20250319,200000,88.1,88.1,88.1,88.1,114,0
LDDR.US,60,20250319,210000,88.14,88.14,88.14,88.14,400,0
LDDR.US,60,20250321,160000,88.265,88.265,88.265,88.265,230,0
LDDR.US,60,20250324,200000,87.785,87.785,87.785,87.785,100,0
LDDR.US,60,20250325,150000,87.8075,87.89,87.8075,87.89,759,0
LDDR.US,60,20250325,160000,87.92,87.95,87.86,87.95,777,0
LDDR.US,60,20250325,170000,87.96,87.96,87.96,87.96,177,0
LDDR.US,60,20250325,200000,88,88,88,88,577,0
LDDR.US,60,20250326,150000,87.788,87.83,87.788,87.7925,1405,0
LDDR.US,60,20250326,160000,87.839,87.839,87.7889,87.7889,240,0
LDDR.US,60,20250326,170000,87.8099,87.81,87.8099,87.81,4478,0
LDDR.US,60,20250326,200000,87.88,87.97,87.88,87.97,330,0
LDDR.US,60,20250326,210000,87.91,87.91,87.91,87.91,5694,0
LDDR.US,60,20250327,190000,87.819,87.91,87.819,87.91,1180,0
LDDR.US,60,20250328,210000,88.32,88.32,88.32,88.32,230,0
LDDR.US,60,20250331,160000,88.556,88.63,88.556,88.63,500,0
LDDR.US,60,20250331,210000,88.329,88.3299,88.3024,88.3299,1900,0
LDDR.US,60,20250331,220000,88.45,88.45,88.45,88.45,6108,0
LDDR.US,60,20250401,160000,88.65,88.65,88.65,88.65,1810,0
LDDR.US,60,20250401,200000,88.76,88.76,88.76,88.76,112,0
LDDR.US,60,20250401,210000,88.78,88.78,88.75,88.77,502,0
LDDR.US,60,20250401,220000,88.66,88.66,88.66,88.66,100,0
LDDR.US,60,20250402,160000,88.0099,88.0099,88.0099,88.0099,140,0
LDDR.US,60,20250402,170000,87.955,87.955,87.955,87.955,100,0
LDDR.US,60,20250402,190000,87.95,87.95,87.95,87.95,100,0
LDDR.US,60,20250407,170000,89.29,89.29,88.4,88.4219,488,0
LDDR.US,60,20250407,210000,88.4,88.4,88.345,88.345,1352,0
LDDR.US,60,20250408,220000,88.345,88.345,87.72,87.93,2922,0
LDDR.US,60,20250409,180000,87.27,87.27,87.2299,87.23,1830,0
LDDR.US,60,20250409,190000,86.925,87.1398,86.925,87.13,9956,0
LDDR.US,60,20250409,200000,96.36,96.36,87.25,88.09,12952,0
LDDR.US,60,20250409,210000,87.66,88.1599,87.13,87.51,4246,0
LDDR.US,60,20250409,220000,87.47,87.79,87.41,87.79,925,0
LDDR.US,60,20250410,160000,87.52,87.52,87.52,87.52,107,0
LDDR.US,60,20250410,170000,87.62,87.64,87.55,87.56,615,0
LDDR.US,60,20250410,180000,87.4196,87.455,87.4,87.4,7023,0
LDDR.US,60,20250410,190000,87.36,87.36,87.21,87.23,13763,0
LDDR.US,60,20250410,200000,87.27,87.509,87.15,87.15,3500,0
LDDR.US,60,20250410,210000,87.2899,87.2899,87.15,87.26,1900,0
LDDR.US,60,20250410,220000,87.16,87.2,87.001,87.2,6490,0
LDDR.US,60,20250411,170000,86.445,86.445,86.445,86.445,400,0
LDDR.US,60,20250411,190000,86.61,86.94,86.605,86.94,1801,0
LDDR.US,60,20250411,200000,86.96,86.96,86.96,86.96,655,0
LDDR.US,60,20250411,210000,86.81,86.81,86.53,86.53,1908,0
LDDR.US,60,20250411,220000,86.605,86.615,86.605,86.615,200,0
LDDR.US,60,20250414,160000,87.16,87.21,87.06,87.205,6753,0
LDDR.US,60,20250414,170000,87.205,87.2097,87.2,87.205,10989,0
LDDR.US,60,20250414,180000,87.2099,87.22,87.203,87.21,12698,0
LDDR.US,60,20250414,190000,87.215,87.224,87.0702,87.18,8361,0
LDDR.US,60,20250414,200000,87.2,87.3151,87.2,87.3151,5071,0
LDDR.US,60,20250414,210000,87.34,87.43,87.3,87.4,3701,0
LDDR.US,60,20250414,220000,87.335,87.37,87.29,87.29,1115,0
LDDR.US,60,20250415,160000,87.2,87.25,87.2,87.225,3137,0
LDDR.US,60,20250415,170000,87.23,87.35,87.23,87.35,4237,0
LDDR.US,60,20250415,180000,87.33,87.35,87.315,87.315,1703,0
LDDR.US,60,20250415,190000,87.35,87.45,87.3499,87.45,3100,0
LDDR.US,60,20250415,200000,87.4497,87.45,87.445,87.4451,400,0
LDDR.US,60,20250415,210000,87.43,87.58,87.43,87.58,582,0
LDDR.US,60,20250415,220000,87.465,87.465,87.425,87.45,1457,0
LDDR.US,60,20250416,160000,87.5,87.53,87.45,87.45,400,0
LDDR.US,60,20250416,170000,87.48,87.54,87.44,87.46,706,0
LDDR.US,60,20250416,180000,87.589,87.6266,87.565,87.6266,924,0
LDDR.US,60,20250416,190000,87.66,87.67,87.66,87.67,1300,0
LDDR.US,60,20250416,200000,87.595,87.76,87.595,87.76,18327,0
LDDR.US,60,20250416,210000,87.75,87.76,87.68,87.74,2203,0
LDDR.US,60,20250416,220000,87.82,87.82,87.78,87.78,2106,0
LDDR.US,60,20250417,160000,87.7783,87.7783,87.7783,87.7783,150,0
LDDR.US,60,20250417,170000,87.79,87.79,87.61,87.7742,2493,0
LDDR.US,60,20250417,190000,87.66,87.66,87.56,87.659,300,0
LDDR.US,60,20250417,210000,87.6784,87.6784,87.4655,87.4655,225,0
LDDR.US,60,20250417,220000,87.83,88,87.83,87.902,1128,0
LDDR.US,60,20250421,160000,87.56,87.56,87.5,87.56,2295,0
LDDR.US,60,20250421,170000,87.68,87.715,87.5965,87.65,1955,0
LDDR.US,60,20250421,180000,87.61,87.61,87.555,87.555,613,0
LDDR.US,60,20250421,190000,87.5605,87.5605,87.555,87.555,614,0
LDDR.US,60,20250421,200000,87.555,87.555,87.5502,87.555,600,0
LDDR.US,60,20250421,210000,87.5544,87.555,87.5544,87.555,608,0
LDDR.US,60,20250421,220000,87.555,87.555,87.505,87.505,4391,0
LDDR.US,60,20250422,170000,87.4597,87.4597,87.4597,87.4597,100,0
LDDR.US,60,20250422,180000,87.54,87.54,87.5,87.52,398,0
LDDR.US,60,20250422,190000,87.5144,87.515,87.5144,87.515,240,0
LDDR.US,60,20250422,200000,87.84,87.84,87.515,87.515,314,0
LDDR.US,60,20250422,210000,87.515,87.515,87.515,87.515,100,0
LDDR.US,60,20250422,220000,87.5165,87.5165,87.43,87.435,3010,0
LDDR.US,60,20250423,170000,87.77,87.77,87.685,87.685,365,0
LDDR.US,60,20250423,190000,87.5748,87.5748,87.5748,87.5748,172,0
LDDR.US,60,20250423,200000,88.14,88.14,87.85,87.85,200,0
LDDR.US,60,20250423,210000,87.5,87.5099,87.5,87.5099,2320,0
LDDR.US,60,20250424,160000,87.739,87.739,87.595,87.595,400,0
LDDR.US,60,20250424,180000,87.675,87.73,87.665,87.665,500,0
LDDR.US,60,20250424,190000,87.685,87.685,87.685,87.685,100,0
LDDR.US,60,20250424,200000,87.8,87.82,87.65,87.82,1172,0
LDDR.US,60,20250424,210000,87.8,87.81,87.6707,87.81,300,0
LDDR.US,60,20250425,160000,87.86,87.86,87.86,87.86,225,0
LDDR.US,60,20250425,170000,87.7805,87.7805,87.7805,87.7805,700,0
LDDR.US,60,20250425,190000,87.8111,88.02,87.8111,87.91,1313,0
LDDR.US,60,20250425,200000,87.96,87.96,87.96,87.96,110,0
LDDR.US,60,20250425,210000,88.04,88.04,87.91,88,2071,0
LDDR.US,60,20250425,220000,87.8205,87.9404,87.8205,87.9404,970,0
LDDR.US,60,20250428,160000,87.8853,87.8853,87.8853,87.8853,100,0
