<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FIG.US,60,20250731,200000,92,93.5,84.105,93.5,669423,0
FIG.US,60,20250731,210000,93.5,116.38,93.3,106.3895,24730021,0
FIG.US,60,20250731,220000,106.295,124.63,105.535,115.5,13737640,0
FIG.US,60,20250801,160000,134.82,142.92,110.5,120.275,11891654,0
FIG.US,60,20250801,170000,120.5445,128.97,115.08,121,8713423,0
FIG.US,60,20250801,180000,121,123.99,117.6,120.9367,3494034,0
FIG.US,60,20250801,190000,120.83,124.5,117.15,117.77,2747901,0
FIG.US,60,20250801,200000,117.7744,118.35,111,113.63,4192963,0
FIG.US,60,20250801,210000,113.5,120.15,110.11,116.94,3854521,0
FIG.US,60,20250801,220000,117.1064,122.12,116,122,3444646,0
FIG.US,60,20250804,160000,114.285,114.285,98.07,99.57,7085267,0
FIG.US,60,20250804,170000,99.7,101.65,95.28,99.45,6648902,0
FIG.US,60,20250804,180000,99.45,100.3891,92.75,95.6001,4761697,0
FIG.US,60,20250804,190000,95.61,96.55,92.75,95.22,2513246,0
FIG.US,60,20250804,200000,95.0001,97.5,94.28,95.8,2293118,0
FIG.US,60,20250804,210000,95.82,95.97,93.12,94.27,1682962,0
FIG.US,60,20250804,220000,94.44,94.87,88.6,88.6,5093271,0
FIG.US,60,20250805,160000,91.19,94,88,90.155,3539868,0
FIG.US,60,20250805,170000,90.35,91.49,85.06,86.73,3546385,0
FIG.US,60,20250805,180000,86.67,90.5,85.8001,89.8275,1861686,0
FIG.US,60,20250805,190000,89.8,90.0799,87.2,87.3999,1143338,0
FIG.US,60,20250805,200000,87.3,88.5,86.7001,87.91,846764,0
FIG.US,60,20250805,210000,87.9581,88.4999,85,85.9174,1989520,0
FIG.US,60,20250805,220000,85.915,86.1,79,79.08,5823344,0
FIG.US,60,20250806,160000,76.9,84.8,76.65,83.805,4408209,0
FIG.US,60,20250806,170000,83.805,86.82,82.62,83.09,5904239,0
FIG.US,60,20250806,180000,83.235,83.97,79.14,82.2315,2405092,0
FIG.US,60,20250806,190000,82.295,88.39,82.0401,88.1101,2132119,0
FIG.US,60,20250806,200000,88.15,90,87.22,88.23,3188221,0
FIG.US,60,20250806,210000,88.1114,91.49,88.1,90.4707,2981581,0
FIG.US,60,20250806,220000,90.6,91.21,88.5,90.32,2535516,0
FIG.US,60,20250807,160000,86.585,87.88,82.31,84.3321,2014676,0
FIG.US,60,20250807,170000,84.34,85.82,83.0401,84.825,1860542,0
FIG.US,60,20250807,180000,84.8886,85.65,81.5801,81.71,1436912,0
FIG.US,60,20250807,190000,81.765,82.49,79.5,80.11,1995057,0
FIG.US,60,20250807,200000,80.1225,80.4999,78.59,79.23,1301213,0
FIG.US,60,20250807,210000,79.215,79.7,78.05,79.125,971970,0
FIG.US,60,20250807,220000,79.15,79.2,77.8,78.24,1635215,0
FIG.US,60,20250808,160000,82.57,82.6,78.7501,79.4842,1495206,0
FIG.US,60,20250808,170000,79.43,80.1327,78,78.9774,1392432,0
FIG.US,60,20250808,180000,78.98,80,78.56,78.7798,624203,0
FIG.US,60,20250808,190000,78.79,79.8099,78.75,79.68,571884,0
FIG.US,60,20250808,200000,79.68,79.7227,79,79.085,271999,0
FIG.US,60,20250808,210000,79.0899,80.4,79.0899,79.425,474024,0
FIG.US,60,20250808,220000,79.4175,79.43,78,78.11,882407,0
FIG.US,60,20250811,160000,78.34,84,78,81.72,2247988,0
FIG.US,60,20250811,170000,81.575,83.428,80.62,81.11,1880289,0
FIG.US,60,20250811,180000,81.1,81.9499,79.83,81.885,803796,0
FIG.US,60,20250811,190000,81.96,82.5,81.4006,81.9,507176,0
FIG.US,60,20250811,200000,81.8768,82.19,80.775,81.26,315823,0
FIG.US,60,20250811,210000,81.28,82.69,80.88,82.355,373873,0
FIG.US,60,20250811,220000,82.355,83.25,81.33,82.5,887949,0
FIG.US,60,20250812,160000,85.01,88.98,84.4,88.31,1535646,0
FIG.US,60,20250812,170000,88.4,90.69,86.01,87.0779,2645948,0
FIG.US,60,20250812,180000,87.08,87.6499,85.62,85.8041,686066,0
FIG.US,60,20250812,190000,85.77,86.89,85.2701,86.5188,506722,0
FIG.US,60,20250812,200000,86.47,88.05,85.6,87.64,518755,0
FIG.US,60,20250812,210000,87.6903,89.07,87.33,88.825,490006,0
FIG.US,60,20250812,220000,88.825,89.3999,86.1,87.36,988353,0
FIG.US,60,20250813,160000,90.96,91,87.4,88.39,1040255,0
FIG.US,60,20250813,170000,88.3588,88.56,83.0501,83.945,1577126,0
FIG.US,60,20250813,180000,83.95,84.1088,81.4,82.9799,1235955,0
FIG.US,60,20250813,190000,82.99,83.1999,82.02,82.776,470474,0
FIG.US,60,20250813,200000,82.79,82.88,81.05,81.52,539621,0
FIG.US,60,20250813,210000,81.52,81.6993,81.1,81.38,361350,0
FIG.US,60,20250813,220000,81.39,82,81.255,81.91,707855,0
FIG.US,60,20250814,160000,81.575,82.78,80.1301,82.3,486684,0
FIG.US,60,20250814,170000,82.27,82.94,79.26,79.4827,1155168,0
FIG.US,60,20250814,180000,79.45,80.285,77,77.59,1339698,0
FIG.US,60,20250814,190000,77.62,79.1,77.1224,78.05,795713,0
FIG.US,60,20250814,200000,78.1,78.6091,77.43,77.65,686810,0
FIG.US,60,20250814,210000,77.63,78.32,77.5,77.6358,422755,0
FIG.US,60,20250814,220000,77.61,77.7005,76,76.31,1501749,0
FIG.US,60,20250815,160000,79,79.33,76.56,77.58,717822,0
FIG.US,60,20250815,170000,77.58,80.1,77.5,80,1217124,0
FIG.US,60,20250815,180000,80.03,80.19,78.75,79.459,485711,0
FIG.US,60,20250815,190000,79.51,79.825,78.94,79.7545,229056,0
FIG.US,60,20250815,200000,79.8,80.1,79.5,80.02,258212,0
FIG.US,60,20250815,210000,80,81,79.7001,80.09,424518,0
FIG.US,60,20250815,220000,80.04,80.2851,79.4,79.42,369163,0
FIG.US,60,20250818,160000,79.11,80.7499,77.7,77.8,683628,0
FIG.US,60,20250818,170000,77.72,78.49,77.27,77.65,552587,0
FIG.US,60,20250818,180000,77.66,78.2,76.67,77,498106,0
FIG.US,60,20250818,190000,77.065,77.39,76.81,76.94,219983,0
FIG.US,60,20250818,200000,76.93,77.77,76.8,77.674,207408,0
FIG.US,60,20250818,210000,77.665,77.8,77.15,77.22,184208,0
FIG.US,60,20250818,220000,77.25,77.3899,75.5,76.16,846731,0
FIG.US,60,20250819,160000,76.42,76.42,70.78,70.9197,2066810,0
FIG.US,60,20250819,170000,70.87,71.48,69.18,69.47,2149168,0
FIG.US,60,20250819,180000,69.5699,70.68,69.01,70.59,1008720,0
FIG.US,60,20250819,190000,70.56,70.6499,69.21,69.2501,576205,0
FIG.US,60,20250819,200000,69.295,69.6,68.61,69.5487,486372,0
FIG.US,60,20250819,210000,69.529,69.65,69.21,69.379,209524,0
FIG.US,60,20250819,220000,69.3781,69.7299,68.74,69.41,680641,0
FIG.US,60,20250820,160000,69.96,70.99,67,68.42,1193817,0
FIG.US,60,20250820,170000,68.56,70.99,67.81,70.1891,1274287,0
FIG.US,60,20250820,180000,70.14,73.99,70.03,72.21,2147627,0
FIG.US,60,20250820,190000,72.195,75.15,72.195,74.5001,1166778,0
FIG.US,60,20250820,200000,74.59,74.94,73.8601,73.99,492334,0
FIG.US,60,20250820,210000,73.99,74.24,73.21,73.3,359352,0
FIG.US,60,20250820,220000,73.3783,74.43,73.29,74.04,539970,0
FIG.US,60,20250821,160000,72.775,74.07,71.8201,72.6179,501734,0
FIG.US,60,20250821,170000,72.68,73.49,72.53,72.9779,327660,0
FIG.US,60,20250821,180000,73.1,73.2,71.88,72.21,454599,0
FIG.US,60,20250821,190000,72.215,72.57,72.03,72.3,205458,0
FIG.US,60,20250821,200000,72.34,72.42,71.82,72.1302,136959,0
FIG.US,60,20250821,210000,72.15,72.38,71.97,72.37,111967,0
FIG.US,60,20250821,220000,72.2828,73.65,72.26,72.76,422587,0
FIG.US,60,20250822,160000,73.7642,74.4997,72.41,72.7,357470,0
FIG.US,60,20250822,170000,72.79,76.51,72.79,76.09,1050660,0
FIG.US,60,20250822,180000,76.0588,77.5,75.86,75.95,649731,0
FIG.US,60,20250822,190000,75.925,76.69,75.925,76.51,166100,0
FIG.US,60,20250822,200000,76.6,78,76.6,77.43,420378,0
FIG.US,60,20250822,210000,77.445,77.99,77.07,77.175,239505,0
FIG.US,60,20250822,220000,77.23,77.66,76.81,77.3,461929,0
FIG.US,60,20250825,160000,74.56,75.7,71.5,74.1631,1205968,0
FIG.US,60,20250825,170000,74.0202,74.48,72.83,73.41,700167,0
FIG.US,60,20250825,180000,73.4231,73.99,73.07,73.48,328705,0
FIG.US,60,20250825,190000,73.44,73.44,70.02,71.745,1109006,0
FIG.US,60,20250825,200000,71.6469,71.89,70.6,70.79,462311,0
FIG.US,60,20250825,210000,70.8285,71.12,70.5,70.54,414560,0
FIG.US,60,20250825,220000,70.54,70.74,69.61,70.4,1109884,0
FIG.US,60,20250826,160000,70.94,70.94,69.3,70.1,487658,0
FIG.US,60,20250826,170000,70.0744,72.2,69.57,71.5701,758067,0
FIG.US,60,20250826,180000,71.425,71.43,70.33,70.4278,297833,0
FIG.US,60,20250826,190000,70.4,70.77,70.16,70.3896,139615,0
FIG.US,60,20250826,200000,70.4357,70.5599,69.51,69.96,199072,0
FIG.US,60,20250826,210000,69.9406,70.57,69.9,70.21,122653,0
FIG.US,60,20250826,220000,70.2624,71.2,69.91,70.13,689182,0
FIG.US,60,20250827,160000,70.5,71.3656,70,71.0111,289195,0
FIG.US,60,20250827,170000,71.09,71.68,69.42,69.45,720122,0
FIG.US,60,20250827,180000,69.47,69.51,68.522,68.85,509063,0
FIG.US,60,20250827,190000,68.83,69.53,68.61,69.4,258792,0
FIG.US,60,20250827,200000,69.42,70.19,69.3,70.06,428406,0
FIG.US,60,20250827,210000,70.14,71.25,69.8,69.82,630949,0
FIG.US,60,20250827,220000,69.86,69.95,69.5101,69.88,435206,0
FIG.US,60,20250828,160000,70.19,71.7,70.05,70.32,393205,0
