<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DX_C.US,60,20240411,160000,24.25,24.25,24.07,24.08,2774,0
DX_C.US,60,20240411,170000,24.13,24.13,24.1,24.13,2566,0
DX_C.US,60,20240411,180000,24.098,24.15,24.098,24.15,3925,0
DX_C.US,60,20240411,190000,24.1911,24.1911,24.1101,24.1101,1689,0
DX_C.US,60,20240411,200000,24.11,24.15,24.11,24.15,323,0
DX_C.US,60,20240411,210000,24.28,24.3,24.28,24.3,1000,0
DX_C.US,60,20240411,220000,24.3486,24.3486,24.3,24.31,575,0
DX_C.US,60,20240412,160000,24.12,24.39,24.12,24.37,1114,0
DX_C.US,60,20240412,170000,24.19,24.19,24.19,24.19,200,0
DX_C.US,60,20240412,180000,24.33,24.33,24.33,24.33,100,0
DX_C.US,60,20240412,190000,24.265,24.265,24.265,24.265,101,0
DX_C.US,60,20240412,200000,24.34,24.34,24.33,24.33,400,0
DX_C.US,60,20240412,210000,24.25,24.25,24.24,24.24,400,0
DX_C.US,60,20240412,220000,24.25,24.3,24.2,24.2572,1967,0
DX_C.US,60,20240415,160000,24.23,24.32,24.2299,24.32,1691,0
DX_C.US,60,20240415,170000,24.25,24.325,24.25,24.325,1330,0
DX_C.US,60,20240415,180000,24.2976,24.2976,24.24,24.2627,1430,0
DX_C.US,60,20240415,190000,24.25,24.25,24.15,24.2,6230,0
DX_C.US,60,20240415,200000,24.21,24.25,24.15,24.15,2525,0
DX_C.US,60,20240415,210000,24.16,24.16,24.15,24.15,642,0
DX_C.US,60,20240415,220000,24.15,24.16,24.15,24.16,1012,0
DX_C.US,60,20240416,160000,24.15,24.15,24.03,24.0875,2345,0
DX_C.US,60,20240416,170000,24.05,24.1501,24.05,24.15,1076,0
DX_C.US,60,20240416,190000,24.2,24.2,24.2,24.2,113,0
DX_C.US,60,20240416,200000,24.2,24.2,24.16,24.16,500,0
DX_C.US,60,20240416,210000,24.16,24.16,24.0101,24.16,2884,0
DX_C.US,60,20240417,160000,24.39,24.39,24.39,24.39,423,0
DX_C.US,60,20240417,170000,24.35,24.35,24.25,24.25,800,0
DX_C.US,60,20240417,180000,24.3167,24.3167,24.17,24.17,1901,0
DX_C.US,60,20240417,190000,24.2,24.2,24.2,24.2,100,0
DX_C.US,60,20240417,210000,24.25,24.31,24.25,24.3,1100,0
DX_C.US,60,20240417,220000,24.21,24.22,24.1,24.1,2788,0
DX_C.US,60,20240418,160000,24.1,24.1,24.1,24.1,125,0
DX_C.US,60,20240418,210000,24.25,24.25,24.11,24.11,750,0
DX_C.US,60,20240418,220000,24.1,24.11,24.1,24.11,292,0
DX_C.US,60,20240419,180000,24.34,24.38,24.2,24.2,1078,0
DX_C.US,60,20240419,190000,24.24,24.24,24.21,24.22,3904,0
DX_C.US,60,20240419,200000,24.21,24.237,24.21,24.237,400,0
DX_C.US,60,20240419,210000,24.27,24.27,24.27,24.27,1016,0
DX_C.US,60,20240422,160000,24.37,24.37,24.24,24.24,2047,0
DX_C.US,60,20240422,190000,24.27,24.27,24.27,24.27,518,0
DX_C.US,60,20240422,200000,24.27,24.3,24.24,24.3,1859,0
DX_C.US,60,20240422,210000,24.3,24.3,24.3,24.3,239,0
DX_C.US,60,20240422,220000,24.31,24.31,24.3,24.3,1536,0
DX_C.US,60,20240423,160000,24.3,24.3,24.3,24.3,357,0
DX_C.US,60,20240423,170000,24.25,24.25,24.23,24.24,10642,0
DX_C.US,60,20240423,180000,24.24,24.25,24.2072,24.25,1460,0
DX_C.US,60,20240423,190000,24.25,24.25,24.2154,24.25,1423,0
DX_C.US,60,20240423,200000,24.23,24.23,24.205,24.205,200,0
DX_C.US,60,20240423,210000,24.24,24.25,24.23,24.2499,2699,0
DX_C.US,60,20240423,220000,24.23,24.24,24.23,24.24,310,0
DX_C.US,60,20240424,160000,24.23,24.23,24.23,24.23,100,0
DX_C.US,60,20240424,170000,24.23,24.23,24.18,24.18,419,0
DX_C.US,60,20240424,190000,24.18,24.18,24.18,24.18,100,0
DX_C.US,60,20240425,160000,24.14,24.15,24.14,24.15,1697,0
DX_C.US,60,20240425,170000,24.2,24.2,24.2,24.2,100,0
DX_C.US,60,20240425,180000,24.3,24.3,24.25,24.25,500,0
DX_C.US,60,20240425,190000,24.22,24.22,24.22,24.22,101,0
DX_C.US,60,20240425,200000,24.1785,24.1785,24.1785,24.1785,165,0
DX_C.US,60,20240425,210000,24.16,24.18,24.15,24.18,835,0
DX_C.US,60,20240425,220000,24.2377,24.24,24.1911,24.225,1411,0
DX_C.US,60,20240426,160000,24.28,24.29,24.2797,24.2797,720,0
DX_C.US,60,20240426,170000,24.175,24.175,24.175,24.175,240,0
DX_C.US,60,20240426,180000,24.1657,24.18,24.1657,24.18,300,0
DX_C.US,60,20240426,210000,24.2,24.215,24.2,24.2,2305,0
DX_C.US,60,20240429,170000,24.24,24.24,24.225,24.2317,2796,0
DX_C.US,60,20240429,180000,24.24,24.24,24.23,24.2399,2115,0
DX_C.US,60,20240429,190000,24.24,24.24,24.2399,24.2399,1990,0
DX_C.US,60,20240429,200000,24.2323,24.2323,24.2323,24.2323,135,0
DX_C.US,60,20240429,210000,24.2262,24.24,24.2062,24.22,6851,0
DX_C.US,60,20240429,220000,24.21,24.22,24.2098,24.2098,1242,0
DX_C.US,60,20240430,170000,24.18,24.28,24.18,24.2799,1528,0
DX_C.US,60,20240430,180000,24.25,24.25,24.21,24.21,1500,0
DX_C.US,60,20240430,190000,24.194,24.2697,24.1807,24.2697,597,0
DX_C.US,60,20240430,200000,24.2,24.26,24.19,24.19,1500,0
DX_C.US,60,20240430,210000,24.1894,24.19,24.18,24.18,300,0
DX_C.US,60,20240430,220000,24.19,24.22,24.18,24.22,4096,0
