<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DRAI.US,60,20240712,160000,25.08,25.13,25.08,25.12,856,0
DRAI.US,60,20240712,170000,25.21,25.37,25.21,25.36,3298,0
DRAI.US,60,20240712,180000,25.35,25.35,25.33,25.33,7000,0
DRAI.US,60,20240712,220000,25.22,25.22,25.2,25.2,400,0
DRAI.US,60,20240715,160000,25.4,25.42,25.35,25.3599,4480,0
DRAI.US,60,20240715,170000,25.43,25.46,25.41,25.46,5795,0
DRAI.US,60,20240715,180000,25.59,25.6,25.49,25.49,3846,0
DRAI.US,60,20240715,190000,25.5082,25.5082,25.4,25.4,3300,0
DRAI.US,60,20240715,200000,25.4,25.4,25.2981,25.2981,400,0
DRAI.US,60,20240715,210000,25.28,25.28,25.28,25.28,100,0
DRAI.US,60,20240715,220000,25.41,25.41,25.29,25.29,480,0
DRAI.US,60,20240716,160000,25.49,25.5,25.47,25.47,700,0
DRAI.US,60,20240716,170000,25.4,25.45,25.3611,25.45,4682,0
DRAI.US,60,20240716,180000,25.509,25.509,25.44,25.44,217,0
DRAI.US,60,20240716,190000,25.48,25.48,25.3866,25.4632,2025,0
DRAI.US,60,20240716,200000,25.4394,25.4394,25.4394,25.4394,100,0
DRAI.US,60,20240716,210000,25.48,25.57,25.469,25.5699,520,0
DRAI.US,60,20240716,220000,25.57,25.57,25.56,25.56,1200,0
DRAI.US,60,20240717,160000,25.13,25.35,25.0675,25.11,50151,0
DRAI.US,60,20240717,170000,25,25.01,24.979,25.01,2091,0
DRAI.US,60,20240717,180000,24.91,24.96,24.91,24.96,500,0
DRAI.US,60,20240717,190000,24.86,24.86,24.83,24.83,1422,0
DRAI.US,60,20240717,220000,24.8,24.8,24.8,24.8,200,0
DRAI.US,60,20240718,160000,24.97,24.97,24.8896,24.89,533,0
DRAI.US,60,20240718,170000,24.9,24.9,24.75,24.75,5200,0
DRAI.US,60,20240718,180000,24.59,24.59,24.5,24.5,1680,0
DRAI.US,60,20240718,190000,24.58,24.58,24.58,24.58,100,0
DRAI.US,60,20240718,210000,24.48,24.48,24.39,24.39,200,0
DRAI.US,60,20240718,220000,24.34,24.53,24.34,24.51,500,0
DRAI.US,60,20240719,160000,24.4648,24.4648,24.4648,24.4648,100,0
DRAI.US,60,20240719,180000,24.25,24.25,24.25,24.25,3000,0
DRAI.US,60,20240719,200000,24.12,24.13,24.12,24.13,1388,0
DRAI.US,60,20240722,170000,24.47,24.47,24.45,24.45,2300,0
DRAI.US,60,20240722,180000,24.56,24.565,24.41,24.41,2070,0
DRAI.US,60,20240723,170000,24.7,24.7,24.66,24.66,3970,0
DRAI.US,60,20240723,180000,24.7209,24.7209,24.7209,24.7209,600,0
DRAI.US,60,20240723,220000,24.56,24.56,24.56,24.56,100,0
DRAI.US,60,20240724,160000,24,24,24,24,5200,0
DRAI.US,60,20240724,170000,23.94,23.94,23.94,23.94,208,0
DRAI.US,60,20240724,180000,23.87,23.87,23.87,23.87,2100,0
DRAI.US,60,20240724,190000,23.76,23.76,23.76,23.76,452,0
DRAI.US,60,20240724,200000,23.74,23.82,23.74,23.8132,620,0
DRAI.US,60,20240724,210000,23.69,23.69,23.59,23.62,594,0
DRAI.US,60,20240724,220000,23.6,23.6,23.57,23.57,400,0
DRAI.US,60,20240725,160000,23.51,23.52,23.3701,23.3701,4455,0
DRAI.US,60,20240725,170000,23.3499,23.4301,23.3499,23.4301,1467,0
DRAI.US,60,20240725,180000,23.62,23.62,23.6,23.6,1880,0
DRAI.US,60,20240725,210000,23.699,23.7,23.699,23.7,350,0
DRAI.US,60,20240725,220000,23.59,23.59,23.42,23.42,2100,0
DRAI.US,60,20240726,190000,23.5099,23.5099,23.5099,23.5099,100,0
DRAI.US,60,20240726,210000,23.4805,23.4805,23.4805,23.4805,468,0
DRAI.US,60,20240729,160000,23.62,23.62,23.58,23.58,6077,0
DRAI.US,60,20240729,170000,23.58,23.59,23.56,23.56,1157,0
DRAI.US,60,20240729,180000,23.5,23.52,23.4601,23.52,5800,0
DRAI.US,60,20240729,190000,23.56,23.56,23.56,23.56,100,0
DRAI.US,60,20240729,210000,23.53,23.53,23.53,23.53,2122,0
DRAI.US,60,20240729,220000,23.55,23.55,23.55,23.55,100,0
DRAI.US,60,20240730,160000,23.6,23.6,23.57,23.57,1405,0
DRAI.US,60,20240730,170000,23.56,23.56,23.56,23.56,100,0
DRAI.US,60,20240730,210000,23.55,23.55,23.53,23.53,843,0
DRAI.US,60,20240730,220000,23.53,23.53,23.53,23.53,200,0
DRAI.US,60,20240731,160000,23.78,23.78,23.7,23.7,1120,0
DRAI.US,60,20240731,170000,23.74,23.74,23.721,23.721,797,0
DRAI.US,60,20240731,190000,23.78,23.78,23.78,23.78,200,0
DRAI.US,60,20240731,200000,23.765,23.765,23.765,23.765,100,0
DRAI.US,60,20240801,160000,24,24,23.92,23.97,20086,0
DRAI.US,60,20240801,170000,23.91,23.91,23.91,23.91,1729,0
DRAI.US,60,20240801,190000,23.76,23.77,23.76,23.77,1240,0
DRAI.US,60,20240801,200000,23.71,23.71,23.71,23.71,200,0
DRAI.US,60,20240805,160000,23.16,23.16,23.16,23.16,100,0
DRAI.US,60,20240806,170000,23.23,23.31,23.23,23.3,831,0
DRAI.US,60,20240806,190000,23.3105,23.3105,23.3105,23.3105,429,0
DRAI.US,60,20240806,200000,23.32,23.33,23.32,23.32,1486,0
DRAI.US,60,20240806,220000,23.27,23.27,23.27,23.27,100,0
DRAI.US,60,20240807,160000,23.3001,23.33,23.3001,23.32,2001,0
DRAI.US,60,20240807,190000,23.28,23.28,23.28,23.28,840,0
DRAI.US,60,20240807,220000,23.17,23.17,23.17,23.17,200,0
DRAI.US,60,20240808,180000,23.33,23.33,23.33,23.33,697,0
DRAI.US,60,20240808,190000,23.32,23.32,23.32,23.32,903,0
DRAI.US,60,20240808,200000,23.31,23.31,23.31,23.31,1000,0
DRAI.US,60,20240808,220000,23.38,23.38,23.38,23.38,200,0
DRAI.US,60,20240809,170000,23.43,23.43,23.42,23.42,1600,0
DRAI.US,60,20240809,210000,23.47,23.47,23.47,23.47,292,0
DRAI.US,60,20240809,220000,23.4454,23.4454,23.4454,23.4454,100,0
DRAI.US,60,20240812,170000,23.58,23.59,23.58,23.59,2000,0
DRAI.US,60,20240812,180000,23.57,23.57,23.57,23.57,1000,0
DRAI.US,60,20240812,190000,23.61,23.61,23.6,23.6,2000,0
DRAI.US,60,20240813,160000,23.6701,23.6701,23.6701,23.6701,100,0
DRAI.US,60,20240814,180000,23.74,23.74,23.74,23.74,1054,0
DRAI.US,60,20240814,190000,23.72,23.72,23.72,23.72,1053,0
DRAI.US,60,20240814,220000,23.74,23.74,23.74,23.74,100,0
DRAI.US,60,20240815,160000,23.8,23.8,23.7999,23.7999,2000,0
DRAI.US,60,20240815,170000,23.8,23.8597,23.8,23.8597,519,0
DRAI.US,60,20240815,190000,23.9,23.9,23.8999,23.8999,800,0
DRAI.US,60,20240815,220000,23.93,23.93,23.93,23.93,400,0
DRAI.US,60,20240816,190000,23.9299,23.9299,23.9299,23.9299,400,0
DRAI.US,60,20240816,220000,24.03,24.03,23.97,23.97,1700,0
DRAI.US,60,20240819,160000,24.01,24.01,24.01,24.01,190,0
DRAI.US,60,20240819,170000,24,24,24,24,100,0
DRAI.US,60,20240819,180000,24.09,24.09,24.09,24.09,200,0
DRAI.US,60,20240819,200000,24.1893,24.19,24.184,24.19,500,0
DRAI.US,60,20240819,210000,24.24,24.24,24.24,24.24,120,0
DRAI.US,60,20240819,220000,24.29,24.34,24.29,24.34,1350,0
DRAI.US,60,20240820,190000,24.35,24.35,24.35,24.35,755,0
DRAI.US,60,20240821,160000,24.32,24.32,24.32,24.32,100,0
DRAI.US,60,20240821,170000,24.58,24.58,24.58,24.58,200,0
DRAI.US,60,20240821,220000,24.48,24.48,24.48,24.48,200,0
DRAI.US,60,20240822,180000,24.43,24.43,24.43,24.43,1150,0
DRAI.US,60,20240822,220000,23.97,24.01,23.97,24.01,300,0
DRAI.US,60,20240823,160000,24.25,24.25,24.25,24.25,100,0
DRAI.US,60,20240823,170000,24.475,24.475,24.475,24.475,100,0
DRAI.US,60,20240823,200000,24.395,24.395,24.395,24.395,225,0
DRAI.US,60,20240823,220000,24.44,24.44,24.44,24.44,200,0
DRAI.US,60,20240826,160000,24.5,24.5,24.48,24.49,51880,0
DRAI.US,60,20240826,200000,24.29,24.29,24.29,24.29,100,0
DRAI.US,60,20240827,160000,24.02,24.02,24.02,24.02,150,0
