<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BCKT.US,60,20250930,170000,48.7,48.7,48.7,48.7,100,0
BCKT.US,60,20251001,210000,48.749,48.749,48.7488,48.7488,896,0
BCKT.US,60,20251002,200000,47.93,47.93,47.93,47.93,400,0
BCKT.US,60,20251015,180000,47.994,47.994,47.994,47.994,500,0
BCKT.US,60,20251016,190000,48.066,48.066,48.066,48.066,500,0
BCKT.US,60,20251017,210000,48.109,48.109,48.109,48.109,500,0
BCKT.US,60,20251029,160000,48.045,48.1,48.045,48.1,508,0
BCKT.US,60,20251105,210000,48.06,48.06,47.093,47.093,644,0
BCKT.US,60,20251107,160000,47.1885,47.1885,47.1885,47.1885,500,0
BCKT.US,60,20251107,210000,47.228,47.269,47.228,47.228,1000,0
BCKT.US,60,20251110,170000,47.23,47.23,47.175,47.175,1000,0
BCKT.US,60,20251110,210000,47.24,47.24,47.24,47.24,100,0
BCKT.US,60,20251111,170000,47.34,47.34,47.34,47.34,500,0
BCKT.US,60,20251112,200000,47.28,47.28,47.28,47.28,500,0
BCKT.US,60,20251208,190000,46.47,46.47,46.47,46.47,100,0
BCKT.US,60,20251209,170000,46.45,46.45,46.45,46.45,100,0
BCKT.US,60,20251211,160000,46.47,46.4701,46.47,46.4701,398,0
BCKT.US,60,20251212,170000,46.4783,46.54,46.4783,46.54,600,0
BCKT.US,60,20251212,200000,46.56,46.56,46.56,46.56,12586,0
BCKT.US,60,20251219,180000,46.65,46.65,46.65,46.65,200,0
BCKT.US,60,20251224,170000,46.639,46.639,46.575,46.62,31623,0
BCKT.US,60,20251224,180000,47,47,46.55,46.55,200,0
BCKT.US,60,20251224,190000,46.51,46.51,46.51,46.51,101,0
