<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CNF.US,60,20240411,160000,20,20,18.7,19.4,370,0
CNF.US,60,20240411,170000,19.8,20.1,19.5,19.8,440.2,0
CNF.US,60,20240411,180000,19.8,20.2,18.7,19,277.3,0
CNF.US,60,20240411,190000,19,19.6,18.8,19.4,886.4,0
CNF.US,60,20240411,200000,19.2,19.8,19.2,19.35,908.6,0
CNF.US,60,20240411,210000,18.9,20,18.5,18.5,1131,0
CNF.US,60,20240411,220000,18.12,20,18,18.4,1931.4,0
CNF.US,60,20240412,160000,18.8,19.5,18.8,19.065,118,0
CNF.US,60,20240412,170000,19,19,17.5,18.4,823.7,0
CNF.US,60,20240412,180000,18.1,18.4,18,18.4,168.10000000000002,0
CNF.US,60,20240412,190000,18.4,18.4,18.4,18.4,20,0
CNF.US,60,20240412,210000,18.5,18.984,18.5,18.98,170.8,0
CNF.US,60,20240412,220000,19,19.3,18.5,18.5,67,0
CNF.US,60,20240415,160000,19,19.6,17.9,19.6,364.5,0
CNF.US,60,20240415,170000,19,19,18.8,18.8,75.3,0
CNF.US,60,20240415,190000,19.1,19.1,18.8,18.8,154.2,0
CNF.US,60,20240415,200000,18.8,19.05,18.8,19.05,96.9,0
CNF.US,60,20240415,210000,18.7,18.7,18.7,18.7,51,0
CNF.US,60,20240415,220000,18.6,18.6,18,18,432.3,0
CNF.US,60,20240416,160000,18.25,19,18.25,18.7,235.70000000000002,0
CNF.US,60,20240416,190000,18.218,18.218,18.2,18.2,45.400000000000006,0
CNF.US,60,20240416,200000,18.272,18.364,18.272,18.35,63.2,0
CNF.US,60,20240416,210000,18.2,18.2,18.2,18.2,17.7,0
CNF.US,60,20240416,220000,18.7,18.7,18.35,18.4,63.2,0
CNF.US,60,20240417,160000,18.6,18.6,18.3,18.6,110,0
CNF.US,60,20240417,170000,19.1,19.1,18.9,18.9,163.4,0
CNF.US,60,20240417,180000,18.95,19,18.9,18.95,66.2,0
CNF.US,60,20240417,200000,18.95,18.95,18.95,18.95,16.2,0
CNF.US,60,20240417,220000,18.7,18.7,18.7,18.7,24.3,0
CNF.US,60,20240418,160000,18.9,18.9,18.9,18.9,10,0
CNF.US,60,20240418,170000,18.8,18.8,18.7,18.8,68.4,0
CNF.US,60,20240418,180000,18.9,18.9,18.9,18.9,30,0
CNF.US,60,20240418,190000,18.701,18.9,18.3,18.8,280,0
CNF.US,60,20240418,210000,18.4,18.4,18.3,18.3,302.2,0
CNF.US,60,20240418,220000,18.35,18.8,18.35,18.5,138.4,0
CNF.US,60,20240419,170000,18.4,18.65,17.5,17.5,880.1,0
CNF.US,60,20240419,180000,18.65,18.65,18.4,18.4,96.6,0
CNF.US,60,20240419,220000,18.4,18.4,18.2,18.2,40,0
CNF.US,60,20240422,170000,18.6,18.6,18.2,18.2,132,0
CNF.US,60,20240422,180000,18.199,18.2,18,18.2,168,0
CNF.US,60,20240422,190000,18.2,18.3,17.8,18.2,522,0
CNF.US,60,20240422,210000,18.2,18.6,18.2,18.6,113.5,0
CNF.US,60,20240422,220000,18.5,18.5,18.5,18.5,10.200000000000001,0
CNF.US,60,20240423,160000,18.1,18.1,18.1,18.1,10.8,0
CNF.US,60,20240423,170000,18.001,18.5,18.001,18.5,35,0
CNF.US,60,20240423,180000,18.25,18.25,18,18,60,0
CNF.US,60,20240423,190000,18.5,18.5,18.4,18.45,40.8,0
CNF.US,60,20240423,200000,18.5,18.6,18.5,18.6,290.8,0
CNF.US,60,20240423,210000,18.5,18.7,18.2,18.55,294.8,0
CNF.US,60,20240423,220000,18.5,18.5,18,18.35,310.7,0
CNF.US,60,20240424,180000,18.4,18.4,18.4,18.4,30,0
CNF.US,60,20240424,190000,18.29,18.29,18.29,18.29,15.8,0
CNF.US,60,20240424,200000,18.3,18.3,18.2,18.3,30,0
CNF.US,60,20240425,160000,18.9,18.9,18.9,18.9,10,0
CNF.US,60,20240425,180000,18.7,18.7,18.7,18.7,10,0
CNF.US,60,20240425,200000,18.201,18.201,18.201,18.201,11.700000000000001,0
CNF.US,60,20240425,210000,18.201,18.5,18.201,18.5,42.400000000000006,0
CNF.US,60,20240426,160000,18.9,18.9,18.9,18.9,10,0
CNF.US,60,20240426,170000,18.8,18.8,18.8,18.8,20,0
CNF.US,60,20240426,180000,18.6,18.6,18.6,18.6,16,0
CNF.US,60,20240426,190000,18.7,18.7,18.7,18.7,20,0
CNF.US,60,20240426,210000,18.7,18.7,18.7,18.7,10,0
CNF.US,60,20240426,220000,18.7,18.7,18.7,18.7,12.3,0
CNF.US,60,20240429,160000,18.9,18.9,18.8,18.8,45.300000000000004,0
CNF.US,60,20240429,170000,18.7,18.7,18.4,18.5,327.6,0
