<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLOC.US,60,20251023,210000,25.12,25.12,25.11,25.11,2000000,0
CLOC.US,60,20251023,220000,25.12,25.12,25.12,25.12,119,0
CLOC.US,60,20251027,170000,25.119,25.14,25.119,25.14,320,0
CLOC.US,60,20251028,160000,25.14,25.14,25.1399,25.1399,1200,0
CLOC.US,60,20251028,170000,25.1399,25.1399,25.1399,25.1399,350,0
CLOC.US,60,20251031,200000,25.16,25.17,25.16,25.16,800,0
CLOC.US,60,20251104,180000,25.17,25.17,25.1699,25.1699,200,0
CLOC.US,60,20251104,190000,25.1535,25.1535,25.1535,25.1535,100,0
CLOC.US,60,20251105,180000,25.17,25.17,25.17,25.17,200,0
CLOC.US,60,20251110,190000,25.1984,25.2,25.1984,25.2,3000,0
CLOC.US,60,20251110,200000,25.2,25.2,25.2,25.2,100,0
CLOC.US,60,20251110,220000,25.2,25.2,25.2,25.2,1635,0
CLOC.US,60,20251114,180000,25.21,25.21,25.21,25.21,200,0
CLOC.US,60,20251118,190000,25.19,25.19,25.19,25.19,200,0
CLOC.US,60,20251119,160000,25.22,25.22,25.22,25.22,100,0
CLOC.US,60,20251120,180000,25.2298,25.2299,25.2298,25.2298,2000,0
CLOC.US,60,20251124,170000,25.24,25.24,25.24,25.24,100,0
CLOC.US,60,20251124,220000,25.24,25.24,25.24,25.24,1151,0
CLOC.US,60,20251208,210000,25.25,25.25,25.13,25.13,4402,0
CLOC.US,60,20251210,170000,25.17,25.17,25.17,25.17,200,0
CLOC.US,60,20251219,200000,25.16,25.16,25.1599,25.1599,2000,0
CLOC.US,60,20251219,210000,25.16,25.16,25.1599,25.1599,2000,0
CLOC.US,60,20251222,180000,25.1599,25.1599,25.1599,25.1599,1000,0
CLOC.US,60,20251222,210000,25.15,25.15,25.15,25.15,596,0
CLOC.US,60,20251224,180000,25.23,25.23,25.23,25.23,100,0
